id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1304455793702559751	1304455793702559751	2020-09-11 21:54:31 IST	2020-09-11	21:54:31	+0530	58444150	andrewbensonf1	Andrew Benson		One-place grid penalty for Perez for causing the collision with Raikkonen as the Racing Point driver came out of the pits in second practice	en	[]	[]	[]	11	23	207	[]	[]	https://twitter.com/andrewbensonf1/status/1304455793702559751	False		0								[]				
1304431757790412800	1304431757790412800	2020-09-11 20:19:00 IST	2020-09-11	20:19:00	+0530	58444150	andrewbensonf1	Andrew Benson		Valtteri Bottas tops Tuscan Grand Prix practice as Lando Norris crashes  https://t.co/13wnMCNiku	en	[]	['https://www.bbc.co.uk/sport/formula1/54122272']	[]	4	4	14	[]	[]	https://twitter.com/andrewbensonf1/status/1304431757790412800	False		0								[]				
1304402723853475840	1304402723853475840	2020-09-11 18:23:38 IST	2020-09-11	18:23:38	+0530	58444150	andrewbensonf1	Andrew Benson		LIVE: Tuscan Grand Prix second practice, from magnificent Mugello with @BBCSport and @5liveSport  https://t.co/TfiNiTOb2X	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}, {'screen_name': '5livesport', 'name': 'bbc 5 live sport', 'id': '425989199'}]	['https://www.bbc.co.uk/sport/live/formula1/53367226']	[]	11	4	13	[]	[]	https://twitter.com/andrewbensonf1/status/1304402723853475840	False		0								[]				
1304390631477915656	1304390631477915656	2020-09-11 17:35:35 IST	2020-09-11	17:35:35	+0530	58444150	andrewbensonf1	Andrew Benson		RT @PedrodelaRosa1: Ultrafast and challenging T6, T7, T8 and T9 will be flat in QF, if they are not taken already flat in free practice...T…	en	[{'screen_name': 'pedrodelarosa1', 'name': 'pedro de la rosa', 'id': '235910394'}]	[]	[]	0	39	0	[]	[]	https://twitter.com/andrewbensonf1/status/1304390631477915656	False	https://twitter.com/F1/status/1304375682592579586	0								[]				
1304370692587126784	1304370692587126784	2020-09-11 16:16:21 IST	2020-09-11	16:16:21	+0530	58444150	andrewbensonf1	Andrew Benson		Bottas tops first practice from Verstappen, Leclerc and Hamilton at the Tuscan Grand Prix  https://t.co/Aj0THM95Zo	en	[]	['https://www.bbc.co.uk/sport/formula1/54118419']	[]	3	6	16	[]	[]	https://twitter.com/andrewbensonf1/status/1304370692587126784	False		0								[]				
1304357753708781568	1304357753708781568	2020-09-11 15:24:56 IST	2020-09-11	15:24:56	+0530	58444150	andrewbensonf1	Andrew Benson		Lando Norris just went through the Arrabbiata corners at 280km/h - 173mph. And it's only first practice. This is awesome  https://t.co/TfiNiTOb2X	en	[]	['https://www.bbc.co.uk/sport/live/formula1/53367226']	[]	12	26	247	[]	[]	https://twitter.com/andrewbensonf1/status/1304357753708781568	False		0								[]				
1304342109785387012	1304342109785387012	2020-09-11 14:22:47 IST	2020-09-11	14:22:47	+0530	58444150	andrewbensonf1	Andrew Benson		LIVE: Tuscan Grand Prix first practice, with @BBCSport @5liveSport  https://t.co/TfiNiTOb2X	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}, {'screen_name': '5livesport', 'name': 'bbc 5 live sport', 'id': '425989199'}]	['https://www.bbc.co.uk/sport/live/formula1/53367226']	[]	0	5	11	[]	[]	https://twitter.com/andrewbensonf1/status/1304342109785387012	False		0								[]				
1304089405037125636	1304089405037125636	2020-09-10 21:38:37 IST	2020-09-10	21:38:37	+0530	58444150	andrewbensonf1	Andrew Benson		Formula 1: Sebastian Vettel's move to Aston Martin is ideal, says Lewis Hamilton  https://t.co/GvNKHAp0qv	en	[]	['https://www.bbc.co.uk/sport/formula1/54073867']	[]	7	9	76	[]	[]	https://twitter.com/andrewbensonf1/status/1304089405037125636	False		0								[]				
1304089044046012422	1303980137856208898	2020-09-10 21:37:11 IST	2020-09-10	21:37:11	+0530	58444150	andrewbensonf1	Andrew Benson		@SebAston_Martin 👍	und	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/andrewbensonf1/status/1304089044046012422	False		0								[]				
1304087682314833934	1303980137856208898	2020-09-10 21:31:46 IST	2020-09-10	21:31:46	+0530	58444150	andrewbensonf1	Andrew Benson		@SebAston_Martin This is simply not true	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/andrewbensonf1/status/1304087682314833934	False		0								[]				
1304015092904853505	1303980137856208898	2020-09-10 16:43:20 IST	2020-09-10	16:43:20	+0530	58444150	andrewbensonf1	Andrew Benson		@SebAston_Martin @RikMakarem Pointing out errors that everyone has seen and have become so common that even Daniel Ricciardo referred to one of his own as a “Seb spin” is not a condemnatory tone	en	[]	[]	[]	18	0	4	[]	[]	https://twitter.com/andrewbensonf1/status/1304015092904853505	False		0								[{'screen_name': 'RikMakarem', 'name': 'Rik Makarem', 'id': '194155452'}]				
1303998090865770496	1303980137856208898	2020-09-10 15:35:46 IST	2020-09-10	15:35:46	+0530	58444150	andrewbensonf1	Andrew Benson		@RikMakarem I don't believe I do. I believe every word is a statement of fact. But I respect and appreciate your opinion	en	[]	[]	[]	5	0	2	[]	[]	https://twitter.com/andrewbensonf1/status/1303998090865770496	False		0								[{'screen_name': 'RikMakarem', 'name': 'Rik Makarem', 'id': '194155452'}]				
1303957405659787264	1303793971706167298	2020-09-10 12:54:06 IST	2020-09-10	12:54:06	+0530	58444150	andrewbensonf1	Andrew Benson		@shaunus84 Those remarks by Szafnauer didn't age well, did they?	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/andrewbensonf1/status/1303957405659787264	False		0								[{'screen_name': 'shaunus84', 'name': 'Shaun Summers', 'id': '121229214'}]				
1303954479486828544	1303954479486828544	2020-09-10 12:42:28 IST	2020-09-10	12:42:28	+0530	58444150	andrewbensonf1	Andrew Benson		Sebastian Vettel: Ferrari driver to join renamed Aston Martin team in 2021  https://t.co/xzZxYPx6Mp	en	[]	['https://www.bbc.co.uk/sport/formula1/54098516']	[]	17	24	139	[]	[]	https://twitter.com/andrewbensonf1/status/1303954479486828544	False		0								[]				
1303951884693237760	1303951884693237760	2020-09-10 12:32:10 IST	2020-09-10	12:32:10	+0530	58444150	andrewbensonf1	Andrew Benson		Confirmed: Sebastian Vettel joins Aston Martin F1 team next year	en	[]	[]	[]	32	68	569	[]	[]	https://twitter.com/andrewbensonf1/status/1303951884693237760	False		0								[]				
1303801873590296576	1303793971706167298	2020-09-10 02:36:04 IST	2020-09-10	02:36:04	+0530	58444150	andrewbensonf1	Andrew Benson		@shaunus84 I don’t know where you saw that or when it dated from but you can completely disregard it	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/andrewbensonf1/status/1303801873590296576	False		0								[{'screen_name': 'shaunus84', 'name': 'Shaun Summers', 'id': '121229214'}]				
1303793971706167298	1303793971706167298	2020-09-10 02:04:40 IST	2020-09-10	02:04:40	+0530	58444150	andrewbensonf1	Andrew Benson		A bit of a write-through and some analysis now in this story about Perez leaving Racing Point, with Sebastian Vettel poised to join the team   https://t.co/p4zVsih6pO	en	[]	['https://www.bbc.co.uk/sport/formula1/54095848']	[]	13	20	71	[]	[]	https://twitter.com/andrewbensonf1/status/1303793971706167298	False		0								[]				
1303777635475107843	1303777635475107843	2020-09-10 00:59:45 IST	2020-09-10	00:59:45	+0530	58444150	andrewbensonf1	Andrew Benson		Sergio Perez to leave Racing Point at end of year with Sebastian Vettel expected replacement - BBC Sport  https://t.co/p4zVsih6pO	en	[]	['https://www.bbc.co.uk/sport/formula1/54095848']	[]	12	13	80	[]	[]	https://twitter.com/andrewbensonf1/status/1303777635475107843	False		0								[]				
1303771327464189952	1303771327464189952	2020-09-10 00:34:42 IST	2020-09-10	00:34:42	+0530	58444150	andrewbensonf1	Andrew Benson		Perez announces he is leaving Racing Point at the end of this season. That can presumably mean only one thing as to the identity of his replacement	en	[]	[]	[]	51	31	232	[]	[]	https://twitter.com/andrewbensonf1/status/1303771327464189952	False	https://twitter.com/SChecoPerez/status/1303760511239151618	0								[]				
1303767386244382727	1303767386244382727	2020-09-10 00:19:02 IST	2020-09-10	00:19:02	+0530	58444150	andrewbensonf1	Andrew Benson		Tuscan Grand Prix: Ferrari to race in one-off livery in F1 race at Mugello - BBC Sport  https://t.co/1LrKhY9d0W	en	[]	['https://www.bbc.co.uk/sport/formula1/54095824']	[]	7	4	30	[]	[]	https://twitter.com/andrewbensonf1/status/1303767386244382727	False		0								[]				
1303750159726186496	1303750159726186496	2020-09-09 23:10:35 IST	2020-09-09	23:10:35	+0530	58444150	andrewbensonf1	Andrew Benson		"RT @MercedesAMGF1: ""Lewis took the blame, but really we need to put it on our shoulders.""  The BIG question from Monza. ❓ The rapid sequenc…"	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	0	103	0	[]	[]	https://twitter.com/andrewbensonf1/status/1303750159726186496	False		0								[]				
1303745643245174784	1303745643245174784	2020-09-09 22:52:38 IST	2020-09-09	22:52:38	+0530	58444150	andrewbensonf1	Andrew Benson		Special, historic livery for Ferrari for their 1,000th Grand Prix at their Mugello track this weekend	en	[]	[]	[]	6	7	50	[]	[]	https://twitter.com/andrewbensonf1/status/1303745643245174784	False	https://twitter.com/ScuderiaFerrari/status/1303730822667743232	0								[]				
1303590234165256193	1303590234165256193	2020-09-09 12:35:06 IST	2020-09-09	12:35:06	+0530	58444150	andrewbensonf1	Andrew Benson		Jolyon Palmer column: Italian GP chaos highlights Formula 1's flaws - BBC Sport  https://t.co/5ZDwTp7mB4	en	[]	['https://www.bbc.co.uk/sport/formula1/54076469']	[]	9	9	61	[]	[]	https://twitter.com/andrewbensonf1/status/1303590234165256193	False		0								[]				
1303303721649090560	1303303721649090560	2020-09-08 17:36:36 IST	2020-09-08	17:36:36	+0530	58444150	andrewbensonf1	Andrew Benson		Williams name Simon Roberts, who joined the team this year after a long career at McLaren as acting team principal while they search for a permanent candidate	en	[]	[]	[]	4	13	86	[]	[]	https://twitter.com/andrewbensonf1/status/1303303721649090560	False	https://twitter.com/WilliamsRacing/status/1303302077905543168	0								[]				
1303273865523625984	1303273865523625984	2020-09-08 15:37:57 IST	2020-09-08	15:37:57	+0530	58444150	andrewbensonf1	Andrew Benson		No surprise as the new broom at Williams includes CEO Mike O'Driscoll moving on	en	[]	[]	[]	1	4	40	[]	[]	https://twitter.com/andrewbensonf1/status/1303273865523625984	False	https://twitter.com/WilliamsRacing/status/1303272190536749057	0								[]				
1303219683101941763	1303219683101941763	2020-09-08 12:02:39 IST	2020-09-08	12:02:39	+0530	58444150	andrewbensonf1	Andrew Benson		RT @BBCSport: Lewis Hamilton is entering a team in the new Extreme E racing series.  Find out more:  https://t.co/oFOabj6BE2  https://t.co/l0…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	['https://bbc.in/3i9U7xb']	[]	0	22	0	[]	[]	https://twitter.com/andrewbensonf1/status/1303219683101941763	False		0								[]				
1303010496384315392	1303010496384315392	2020-09-07 22:11:25 IST	2020-09-07	22:11:25	+0530	58444150	andrewbensonf1	Andrew Benson		Formula 1 set to revive reverse-grid sprint race plans - BBC Sport  https://t.co/m3aR20M6Vg	en	[]	['https://www.bbc.co.uk/sport/formula1/54063417']	[]	92	39	176	[]	[]	https://twitter.com/andrewbensonf1/status/1303010496384315392	False		0								[]				
1302942580964044801	1302942580964044801	2020-09-07 17:41:33 IST	2020-09-07	17:41:33	+0530	58444150	andrewbensonf1	Andrew Benson		‘I hold myself accountable': Hamilton takes responsibility for Italian Grand Prix penalty - BBC Sport  https://t.co/rDmNPJRXA7	en	[]	['https://www.bbc.co.uk/sport/formula1/54054092']	[]	19	8	79	[]	[]	https://twitter.com/andrewbensonf1/status/1302942580964044801	False		0								[]				
1302876336437047297	1302876336437047297	2020-09-07 13:18:19 IST	2020-09-07	13:18:19	+0530	58444150	andrewbensonf1	Andrew Benson		RT @BBCSport: Last month we strengthened our stance on tackling hate speech in our social media comments.    If you see posts which break t…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	[]	[]	0	49	0	[]	[]	https://twitter.com/andrewbensonf1/status/1302876336437047297	False		0								[]				
1302874690399219713	1302874690399219713	2020-09-07 13:11:47 IST	2020-09-07	13:11:47	+0530	58444150	andrewbensonf1	Andrew Benson		From last night, on @PierreGASLY's remarkable redemption story, and @WilliamsRacing  https://t.co/VCE6jeTiCo	en	[{'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}, {'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	['https://www.bbc.co.uk/sport/formula1/54051449']	[]	3	4	29	[]	[]	https://twitter.com/andrewbensonf1/status/1302874690399219713	False		0								[]				
1302874420642492417	1302874420642492417	2020-09-07 13:10:42 IST	2020-09-07	13:10:42	+0530	58444150	andrewbensonf1	Andrew Benson		Team boss Toto Wolff says he will stay with Mercedes next year - but that the role he will play has not been decided.   https://t.co/67QyZt764y	en	[]	['https://www.bbc.co.uk/sport/formula1/54052460']	[]	13	40	162	[]	[]	https://twitter.com/andrewbensonf1/status/1302874420642492417	False		0								[]				
1302726257336111105	1302726257336111105	2020-09-07 03:21:57 IST	2020-09-07	03:21:57	+0530	58444150	andrewbensonf1	Andrew Benson		On the Italian Grand Prix   https://t.co/VCE6jeTiCo	en	[]	['https://www.bbc.co.uk/sport/formula1/54051449']	[]	7	11	76	[]	[]	https://twitter.com/andrewbensonf1/status/1302726257336111105	False		0								[]				
1302669237635485697	1302669237635485697	2020-09-06 23:35:23 IST	2020-09-06	23:35:23	+0530	58444150	andrewbensonf1	Andrew Benson		Ferrari &amp; Racing Point withdraw appeals in F1's 'copying' row  https://t.co/qIYVorIE7C	en	[]	['https://www.bbc.co.uk/sport/formula1/54048529']	[]	2	3	11	[]	[]	https://twitter.com/andrewbensonf1/status/1302669237635485697	False		0								[]				
1302635980466401281	1302635980466401281	2020-09-06 21:23:14 IST	2020-09-06	21:23:14	+0530	58444150	andrewbensonf1	Andrew Benson		"Ferrari withdraws its appeal against the Racing Point ""copying"" verdict, saying a series of rule changes approved by FIA have clarified their concerns about unique design by teams ""a fundamental aspect of the DNA of this highly competitive sport"""	en	[]	[]	[]	8	26	140	[]	[]	https://twitter.com/andrewbensonf1/status/1302635980466401281	False		0								[]				
1302628575602933764	1302628575602933764	2020-09-06 20:53:48 IST	2020-09-06	20:53:48	+0530	58444150	andrewbensonf1	Andrew Benson		Crikey. Gasly wins remarkable Italian Grand Prix  https://t.co/BeNh9VCOw2	en	[]	['https://www.bbc.co.uk/sport/formula1/54048534']	[]	14	10	127	[]	[]	https://twitter.com/andrewbensonf1/status/1302628575602933764	False		0								[]				
1302613279898992640	1302613279898992640	2020-09-06 19:53:01 IST	2020-09-06	19:53:01	+0530	58444150	andrewbensonf1	Andrew Benson		Standing start. Hamilton on pole with a penalty looming. Stroll, Gasly, Raikkonen, Giovinazzi (another penalty), Sainz, Norris, Bottas  https://t.co/FhXNxhZYfy	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	1	3	15	[]	[]	https://twitter.com/andrewbensonf1/status/1302613279898992640	False		0								[]				
1302611984953880576	1302611984953880576	2020-09-06 19:47:53 IST	2020-09-06	19:47:53	+0530	58444150	andrewbensonf1	Andrew Benson		"""No radio communications on roll around to the grid"". So looks like a standing start  https://t.co/FhXNxhZYfy"	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	1	13	21	[]	[]	https://twitter.com/andrewbensonf1/status/1302611984953880576	False		0								[]				
1302611485638696965	1302611485638696965	2020-09-06 19:45:54 IST	2020-09-06	19:45:54	+0530	58444150	andrewbensonf1	Andrew Benson		Having said it will be a safety car restart, my colleague @ChrisMedlandF1 has correctly pointed out that article 42.8 says it can be a standing start of the race director decides it is safe  https://t.co/FhXNxhZYfy	en	[{'screen_name': 'chrismedlandf1', 'name': 'chris medland', 'id': '16681420'}]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	3	10	26	[]	[]	https://twitter.com/andrewbensonf1/status/1302611485638696965	False		0								[]				
1302610662321983488	1302610662321983488	2020-09-06 19:42:37 IST	2020-09-06	19:42:37	+0530	58444150	andrewbensonf1	Andrew Benson		Leclerc has been cleared at the medical centre and is back with Ferrari after his massive crash at Parabolica, which created this red flag  https://t.co/FhXNxhZYfy	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	0	15	81	[]	[]	https://twitter.com/andrewbensonf1/status/1302610662321983488	False		0								[]				
1302609483672281089	1302608451231678464	2020-09-06 19:37:56 IST	2020-09-06	19:37:56	+0530	58444150	andrewbensonf1	Andrew Benson		Race will resume behind safety car, which will come in to the pits after one lap. Then it will be a battle between Stroll, Gasly and Raikkonen in the first three places followed by Sainz, Norris and Bottas, once Giovinazzi, who's fifth, takes his penalty  https://t.co/FhXNxhZYfy	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	9	15	34	[]	[]	https://twitter.com/andrewbensonf1/status/1302609483672281089	False		0								[]				
1302608936546324480	1302608451231678464	2020-09-06 19:35:46 IST	2020-09-06	19:35:46	+0530	58444150	andrewbensonf1	Andrew Benson		I remember the frustration when this happened at Monaco in 2011 and it ended what had been building into a fantastic scrap between Vettel, Alonso and Button on differing tyre ages	en	[]	[]	[]	11	15	92	[]	[]	https://twitter.com/andrewbensonf1/status/1302608936546324480	False		0								[]				
1302608451231678464	1302608451231678464	2020-09-06 19:33:50 IST	2020-09-06	19:33:50	+0530	58444150	andrewbensonf1	Andrew Benson		Article 41.4 of the sporting regulations says tyres can be changed while a race is suspended. So leader Lewis Hamilton has a 10-second stop-go penalty and Lance Stroll will start the re-started Italian Grand Prix in second place  https://t.co/FhXNxhZYfy	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	26	75	194	[]	[]	https://twitter.com/andrewbensonf1/status/1302608451231678464	False		0								[]				
1302586487326814210	1302586487326814210	2020-09-06 18:06:34 IST	2020-09-06	18:06:34	+0530	58444150	andrewbensonf1	Andrew Benson		That's not good. Bottas locks up at the second chicane on the reconnaissance laps and bounces over the kerbs in the run-off area. All looks OK - he runs through the pit lane and back on to track without stopping  https://t.co/FhXNxhZYfy	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	2	7	34	[]	[]	https://twitter.com/andrewbensonf1/status/1302586487326814210	False		0								[]				
1302585573274800134	1302585573274800134	2020-09-06 18:02:56 IST	2020-09-06	18:02:56	+0530	58444150	andrewbensonf1	Andrew Benson		"Claire Williams, at the last race her family will be involved with the team her father set up, waves Nicholas Latifi out of the garage for the reconnaissance laps, usually the job of a mechanic. ""Claire, if I could just say, that was executed wonderfully,"" Latifi says"	en	[]	[]	[]	6	71	710	[]	[]	https://twitter.com/andrewbensonf1/status/1302585573274800134	False		0								[]				
1302575583004631051	1302575583004631051	2020-09-06 17:23:14 IST	2020-09-06	17:23:14	+0530	58444150	andrewbensonf1	Andrew Benson		Racing Point withdraw appeal against punishment in F1's 'copying' row - BBC Sport  https://t.co/qIYVorIE7C	en	[]	['https://www.bbc.co.uk/sport/formula1/54048529']	[]	0	5	3	[]	[]	https://twitter.com/andrewbensonf1/status/1302575583004631051	False		0								[]				
1302571190284955648	1302571190284955648	2020-09-06 17:05:47 IST	2020-09-06	17:05:47	+0530	58444150	andrewbensonf1	Andrew Benson		LIVE: Italian Grand Prix with @BBCSport and @5liveSport. Race start at 1410 BST  https://t.co/FhXNxhZYfy	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}, {'screen_name': '5livesport', 'name': 'bbc 5 live sport', 'id': '425989199'}]	['https://www.bbc.co.uk/sport/live/formula1/50297044']	[]	0	4	8	[]	[]	https://twitter.com/andrewbensonf1/status/1302571190284955648	False		0								[]				
1302570787170390016	1302565501663617028	2020-09-06 17:04:10 IST	2020-09-06	17:04:10	+0530	58444150	andrewbensonf1	Andrew Benson		Darn it. Typo. Sorry. 15-point deduction	en	[]	[]	[]	2	2	18	[]	[]	https://twitter.com/andrewbensonf1/status/1302570787170390016	False		0								[]				
1302565501663617028	1302565501663617028	2020-09-06 16:43:10 IST	2020-09-06	16:43:10	+0530	58444150	andrewbensonf1	Andrew Benson		Racing Point withdraw their appeal against the €400,000 fine and 14-point deduction for running brake ducts designed in contravention of the regulations	en	[]	[]	[]	5	10	50	[]	[]	https://twitter.com/andrewbensonf1/status/1302565501663617028	False	https://twitter.com/AstonMartinF1/status/1302565204652363783	0								[]				
1302548906044256256	1302548906044256256	2020-09-06 15:37:14 IST	2020-09-06	15:37:14	+0530	58444150	andrewbensonf1	Andrew Benson		Renault to change name of F1 team to Alpine in 2021  https://t.co/Dzg2d5IXnh	en	[]	['https://www.bbc.co.uk/sport/formula1/54047647']	[]	5	8	17	[]	[]	https://twitter.com/andrewbensonf1/status/1302548906044256256	False		0								[]				
1302547002346156033	1302545657937489920	2020-09-06 15:29:40 IST	2020-09-06	15:29:40	+0530	58444150	andrewbensonf1	Andrew Benson		@TheBishF1 That game again! No, I don't. Unlike the Piquet-Patrese one from Monaco 1985, this one I have never seen before	en	[]	[]	[]	2	0	4	[]	[]	https://twitter.com/andrewbensonf1/status/1302547002346156033	False		0								[{'screen_name': 'TheBishF1', 'name': 'Matt Bishop 🏳️\u200d🌈', 'id': '434239640'}]				
1302545657937489920	1302545657937489920	2020-09-06 15:24:19 IST	2020-09-06	15:24:19	+0530	58444150	andrewbensonf1	Andrew Benson		That is an amazing photo	en	[]	[]	[]	3	8	102	[]	[]	https://twitter.com/andrewbensonf1/status/1302545657937489920	False	https://twitter.com/TheBishF1/status/1302543788976623616	0								[]				
1302536393000914945	1302529147365920768	2020-09-06 14:47:30 IST	2020-09-06	14:47:30	+0530	58444150	andrewbensonf1	Andrew Benson		Alpine is a niche - to say the least - car brand and outside France you pretty much have to be a total car nut to know what it is. The idea, it seems, is to - sort of - try to make it into a Renault version of BMW M or Mercedes AMG, for example	en	[]	[]	[]	25	10	102	[]	[]	https://twitter.com/andrewbensonf1/status/1302536393000914945	False		0								[]				
1302529147365920768	1302529147365920768	2020-09-06 14:18:43 IST	2020-09-06	14:18:43	+0530	58444150	andrewbensonf1	Andrew Benson		Renault F1 team to be renamed Alpine next year	en	[]	[]	[]	12	29	140	[]	[]	https://twitter.com/andrewbensonf1/status/1302529147365920768	False	https://twitter.com/renaultgroup/status/1302528281204396032	0								[]				
1302334626153734145	1302334626153734145	2020-09-06 01:25:45 IST	2020-09-06	01:25:45	+0530	58444150	andrewbensonf1	Andrew Benson		On the Italian Grand Prix so far: No stopping Hamilton, no love lost between Mercedes and Red Bull, and no margins left on a super final lap by ⁦@Carlossainz55⁩   https://t.co/NOzLJkQxqM	en	[{'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}]	['https://www.bbc.co.uk/sport/formula1/54043748']	[]	4	9	59	[]	[]	https://twitter.com/andrewbensonf1/status/1302334626153734145	False		0								[]				
1302258062888177665	1302253001760014340	2020-09-05 20:21:31 IST	2020-09-05	20:21:31	+0530	58444150	andrewbensonf1	Andrew Benson		"Hamilton 1st, Bottas 2nd, Verstappen 5th, behind Sainz and Perez. ""Not sure how happy Red Bull is now with this engine change,"" says Bottas. Ouch."	en	[]	[]	[]	14	12	116	[]	[]	https://twitter.com/andrewbensonf1/status/1302258062888177665	False		0								[]				
1302253001760014340	1302253001760014340	2020-09-05 20:01:24 IST	2020-09-05	20:01:24	+0530	58444150	andrewbensonf1	Andrew Benson		Hamilton on pole for the sixth time in eight races, with the fastest lap in Formula 1 history. Vettel knocked out in first qualifying  https://t.co/hTmN6B1ges	en	[]	['https://www.bbc.co.uk/sport/formula1/54041384']	[]	21	14	146	[]	[]	https://twitter.com/andrewbensonf1/status/1302253001760014340	False		0								[]				
1302235373179985920	1302234804692361216	2020-09-05 18:51:21 IST	2020-09-05	18:51:21	+0530	58444150	andrewbensonf1	Andrew Benson		"""What a mess,"" says Vettel, asking why the Alfa Romeo drivers had to try to overtake everyone. He's 17th. Albon escapes by the skin of his teeth in 15th despite not improving   https://t.co/Htkw599bLj"	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50296982']	[]	0	4	9	[]	[]	https://twitter.com/andrewbensonf1/status/1302235373179985920	False		0								[]				
1302235101787553792	1302226923444211713	2020-09-05 18:50:17 IST	2020-09-05	18:50:17	+0530	58444150	andrewbensonf1	Andrew Benson		"And after all that, no further action from the stewards because it was ""impossible to determine that any driver was wholly or predominantly to blame for the incident"""	en	[]	[]	[]	4	5	20	[]	[]	https://twitter.com/andrewbensonf1/status/1302235101787553792	False		0								[]				
1302234804692361216	1302234804692361216	2020-09-05 18:49:06 IST	2020-09-05	18:49:06	+0530	58444150	andrewbensonf1	Andrew Benson		Vettel out in Q1. At Monza. After a right royal kerfuffle of cars going into the final lap of the session  https://t.co/Htkw599bLj	en	[]	['https://www.bbc.co.uk/sport/live/formula1/50296982']	[]	4	7	29	[]	[]	https://twitter.com/andrewbensonf1/status/1302234804692361216	False		0								[]				
1302228757495918597	1302228757495918597	2020-09-05 18:25:04 IST	2020-09-05	18:25:04	+0530	58444150	andrewbensonf1	Andrew Benson		Renault say Ricciardo's car is ready to go after the fuel-pump failure that stopped him out on track at the end of final practice. Can he beat Verstappen to third? How big will be the traffic jams? Lots of questions. Answers with @BBCSport @5liveSport  https://t.co/Htkw599bLj	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}, {'screen_name': '5livesport', 'name': 'bbc 5 live sport', 'id': '425989199'}]	['https://www.bbc.co.uk/sport/live/formula1/50296982']	[]	0	10	22	[]	[]	https://twitter.com/andrewbensonf1/status/1302228757495918597	False		0								[]				
1302226923444211713	1302226923444211713	2020-09-05 18:17:47 IST	2020-09-05	18:17:47	+0530	58444150	andrewbensonf1	Andrew Benson		This is the incident for which eight drivers have been called to the stewards for an explanation	en	[]	[]	[]	1	7	44	[]	[]	https://twitter.com/andrewbensonf1/status/1302226923444211713	False	https://twitter.com/F1/status/1302226222445785088	0								[]				
1302216180661444608	1302215889048293376	2020-09-05 17:35:06 IST	2020-09-05	17:35:06	+0530	58444150	andrewbensonf1	Andrew Benson		Gasly, Stroll, Albon and Sainz also summoned	en	[]	[]	[]	7	11	47	[]	[]	https://twitter.com/andrewbensonf1/status/1302216180661444608	False		0								[]				
1302215889048293376	1302215889048293376	2020-09-05 17:33:56 IST	2020-09-05	17:33:56	+0530	58444150	andrewbensonf1	Andrew Benson		Hamilton, Grosjean, Latifi and Perez have been summoned to the stewards on grounds of “driving unnecessarily slowly”, to explain the incident at the end of practice in which Hamilton, closing at huge speed differential, had to take avoiding action to avoid a crash #ItalianGP	en	[]	[]	[]	8	15	87	['italiangp']	[]	https://twitter.com/andrewbensonf1/status/1302215889048293376	False		0								[]				
1302215709825601537	1302215709825601537	2020-09-05 17:33:13 IST	2020-09-05	17:33:13	+0530	58444150	andrewbensonf1	Andrew Benson		"Hamilton, Grosjean, Latifi and Perez have been summoned to the stewards on grounds of ""driving unnecessarily slowly"", to explain the incident at the end of practice in which Hamilton, closing at huge speed, had to take avoiding action to avoid a crash #ItalianGP"	en	[]	[]	[]	9	11	80	['italiangp']	[]	https://twitter.com/andrewbensonf1/status/1302215709825601537	False		0								[]				
