id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1416411646722027520	1416411646722027520	2021-07-17 20:27:06 IST	2021-07-17	20:27:06	+0530	2303406624	haasf1team	Haas F1 Team		#F1Sprint 🤜🤛 Let’s do this!   #HaasF1 #BritishGP  https://t.co/hwvOGIhwf1	en	[]	[]	['https://pbs.twimg.com/media/E6ga4jUXMA0R67M.jpg']	5	19	394	['f1sprint', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416411646722027520	False		1	https://pbs.twimg.com/media/E6ga4jUXMA0R67M.jpg							[]				
1416406436523950082	1416406436523950082	2021-07-17 20:06:24 IST	2021-07-17	20:06:24	+0530	2303406624	haasf1team	Haas F1 Team		"⌚️ ""One hour until the #F1Sprint, Mick.""  #HaasF1 #BritishGP  https://t.co/4kZ6sNQNhF"	en	[]	[]	['https://pbs.twimg.com/media/E6gVyBCWYAIZkiI.jpg']	20	33	695	['f1sprint', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416406436523950082	False		1	https://pbs.twimg.com/media/E6gVyBCWYAIZkiI.jpg							[]				
1416384519721168898	1416384519721168898	2021-07-17 18:39:19 IST	2021-07-17	18:39:19	+0530	2303406624	haasf1team	Haas F1 Team		Silverstone + ☀️ + #VF21 = 😍📸  #HaasF1 #BritishGP  https://t.co/CaC8brb6b7	en	[]	[]	['https://pbs.twimg.com/media/E6gCNfyWQAUCBGQ.jpg', 'https://pbs.twimg.com/media/E6gCNgxWUAMVRsw.jpg', 'https://pbs.twimg.com/media/E6gCNhUXEAYy__X.jpg', 'https://pbs.twimg.com/media/E6gCNiEX0AA6B1l.jpg']	3	13	317	['vf21', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416384519721168898	False		1	https://pbs.twimg.com/media/E6gCNfyWQAUCBGQ.jpg							[]				
1416379626625044480	1416366082873446401	2021-07-17 18:19:52 IST	2021-07-17	18:19:52	+0530	2303406624	haasf1team	Haas F1 Team		@formula_nat @SilverstoneUK @SchumacherMick Enjoy the show and don’t forget your sunscreen!	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/HaasF1Team/status/1416379626625044480	False		0								[{'screen_name': 'formula_nat', 'name': 'nat🌶', 'id': '1160939283047428102'}, {'screen_name': 'SilverstoneUK', 'name': 'Silverstone', 'id': '123577980'}, {'screen_name': 'SchumacherMick', 'name': 'Mick Schumacher', 'id': '902951244549038081'}]				
1416371041589501954	1416367737727815680	2021-07-17 17:45:45 IST	2021-07-17	17:45:45	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @nikita_mazepin @SchumacherMick We couldn’t possibly take that from you.	en	[]	[]	[]	10	4	338	[]	[]	https://twitter.com/HaasF1Team/status/1416371041589501954	False		0								[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'nikita_mazepin', 'name': 'Nikita Mazepin', 'id': '322593965'}, {'screen_name': 'SchumacherMick', 'name': 'Mick Schumacher', 'id': '902951244549038081'}]				
1416369121839697920	1416367737727815680	2021-07-17 17:38:08 IST	2021-07-17	17:38:08	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @nikita_mazepin @SchumacherMick We also managed to get some Smick content before it finished!  https://t.co/ppBHnj4nvu	en	[]	[]	['https://pbs.twimg.com/media/E6f0NPXWYAIf9nZ.jpg']	16	30	669	[]	[]	https://twitter.com/HaasF1Team/status/1416369121839697920	False		1	https://pbs.twimg.com/media/E6f0NPXWYAIf9nZ.jpg							[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Aramco Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'nikita_mazepin', 'name': 'Nikita Mazepin', 'id': '322593965'}, {'screen_name': 'SchumacherMick', 'name': 'Mick Schumacher', 'id': '902951244549038081'}]				
1416367737727815680	1416367737727815680	2021-07-17 17:32:38 IST	2021-07-17	17:32:38	+0530	2303406624	haasf1team	Haas F1 Team		That’s #FP2 over 🇬🇧🏁  P19 @nikita_mazepin ⏱ 1:32.474 P20 @SchumacherMick ⏱ 1:34.017  #HaasF1 #BritishGP  https://t.co/hMRZbAN8RY	en	[{'screen_name': 'nikita_mazepin', 'name': 'nikita mazepin', 'id': '322593965'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	['https://pbs.twimg.com/media/E6fy3OHWQAQU8_M.jpg']	8	20	476	['fp2', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416367737727815680	False		1	https://pbs.twimg.com/media/E6fy3OHWQAQU8_M.jpg							[]				
1416366970698715141	1416358592651972609	2021-07-17 17:29:35 IST	2021-07-17	17:29:35	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @H0NEYRYD3R @MercedesAMGF1 @amgmotorsport @PET_Motorsports Nah, you’re Rockstars really 😜	en	[]	[]	[]	16	6	940	[]	[]	https://twitter.com/HaasF1Team/status/1416366970698715141	False		0								[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Aramco Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'H0NEYRYD3R', 'name': 'v', 'id': '1304051428772794369'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416366082873446401	1416366082873446401	2021-07-17 17:26:03 IST	2021-07-17	17:26:03	+0530	2303406624	haasf1team	Haas F1 Team		🇬🇧 @SilverstoneUK, your grass is so green 😍  #HaasF1 #BritishGP #FP2  https://t.co/8UoeRR6nwR	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	['https://pbs.twimg.com/media/E6fxb5NXsAQqSxU.jpg']	5	11	261	['haasf1', 'britishgp', 'fp2']	[]	https://twitter.com/HaasF1Team/status/1416366082873446401	False		1	https://pbs.twimg.com/media/E6fxb5NXsAQqSxU.jpg							[]				
1416365852765655048	1416358592651972609	2021-07-17 17:25:08 IST	2021-07-17	17:25:08	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @H0NEYRYD3R @MercedesAMGF1 @amgmotorsport @PET_Motorsports Go take a Stroll and think about what you just typed...	en	[]	[]	[]	21	15	988	[]	[]	https://twitter.com/HaasF1Team/status/1416365852765655048	False		0								[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Aramco Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'H0NEYRYD3R', 'name': 'v', 'id': '1304051428772794369'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416364523292876802	1416364523292876802	2021-07-17 17:19:51 IST	2021-07-17	17:19:51	+0530	2303406624	haasf1team	Haas F1 Team		Racing stops for Nikita and Mick as they change onto the ⚪️ hard compound for the first time this weekend.   🕰 There are 10 mins to go in #FP2   #HaasF1 #BritishGP  https://t.co/3e9aLioRlq	en	[]	[]	['https://pbs.twimg.com/media/E6fwBEEWEAAMqvz.jpg', 'https://pbs.twimg.com/media/E6fwBD8XIAQEexY.jpg']	2	11	156	['fp2', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416364523292876802	False		1	https://pbs.twimg.com/media/E6fwBEEWEAAMqvz.jpg							[]				
1416364135240044544	1416358592651972609	2021-07-17 17:18:19 IST	2021-07-17	17:18:19	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @H0NEYRYD3R @MercedesAMGF1 @amgmotorsport @PET_Motorsports It would be pretty sick content though 😉	en	[]	[]	[]	16	13	1047	[]	[]	https://twitter.com/HaasF1Team/status/1416364135240044544	False		0								[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'H0NEYRYD3R', 'name': 'v', 'id': '1304051428772794369'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416363589103984641	1416358592651972609	2021-07-17 17:16:09 IST	2021-07-17	17:16:09	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @H0NEYRYD3R @MercedesAMGF1 @amgmotorsport @PET_Motorsports We like the sound of Smick	en	[]	[]	[]	12	18	1043	[]	[]	https://twitter.com/HaasF1Team/status/1416363589103984641	False		0								[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'H0NEYRYD3R', 'name': 'v', 'id': '1304051428772794369'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416362671335694341	1416362671335694341	2021-07-17 17:12:30 IST	2021-07-17	17:12:30	+0530	2303406624	haasf1team	Haas F1 Team		They’re both getting the laps in on this long run.   Live positions are... P18 MAZ ⏱ 1:32.474 P20 MSC ⏱ 1:34.017  #HaasF1 #BritishGP #FP2  https://t.co/3hWhgmSWQM	en	[]	[]	['https://pbs.twimg.com/media/E6fuVAtWUAEBv52.jpg']	6	7	124	['haasf1', 'britishgp', 'fp2']	[]	https://twitter.com/HaasF1Team/status/1416362671335694341	False		1	https://pbs.twimg.com/media/E6fuVAtWUAEBv52.jpg							[]				
1416360357124259846	1416358592651972609	2021-07-17 17:03:18 IST	2021-07-17	17:03:18	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @MercedesAMGF1 @amgmotorsport @PET_Motorsports 😁😁  https://t.co/Aogl7R0D8o	und	[]	[]	['https://pbs.twimg.com/media/E6fsOU2WUAEQJoj.jpg']	9	93	2300	[]	[]	https://twitter.com/HaasF1Team/status/1416360357124259846	False		1	https://pbs.twimg.com/media/E6fsOU2WUAEQJoj.jpg							[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416359614942257153	1416358592651972609	2021-07-17 17:00:21 IST	2021-07-17	17:00:21	+0530	2303406624	haasf1team	Haas F1 Team		@AstonMartinF1 @MercedesAMGF1 @amgmotorsport @PET_Motorsports Hmmm, this sounds dangerous 🤔	en	[]	[]	[]	4	4	206	[]	[]	https://twitter.com/HaasF1Team/status/1416359614942257153	False		0								[{'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Aramco Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416358872403619841	1416358592651972609	2021-07-17 16:57:24 IST	2021-07-17	16:57:24	+0530	2303406624	haasf1team	Haas F1 Team		@MercedesAMGF1 @amgmotorsport @PET_Motorsports Hello Mr Speed King 👋	en	[]	[]	[]	2	26	1542	[]	[]	https://twitter.com/HaasF1Team/status/1416358872403619841	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1416358864820244484	1416358864820244484	2021-07-17 16:57:22 IST	2021-07-17	16:57:22	+0530	2303406624	haasf1team	Haas F1 Team		Mick’s car is repaired and he follows Nikita back out onto track. They’re both on used 🟡 mediums.   Set for some long runs in the second half of this session.   #HaasF1 #BritishGP  https://t.co/Vp7i1cOXvR	en	[]	[]	['https://pbs.twimg.com/media/E6fq4AGWEAAei9o.jpg']	2	7	121	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416358864820244484	False		1	https://pbs.twimg.com/media/E6fq4AGWEAAei9o.jpg							[]				
1416357442292752384	1416357442292752384	2021-07-17 16:51:43 IST	2021-07-17	16:51:43	+0530	2303406624	haasf1team	Haas F1 Team		20 minutes into the session and only a handful of laps completed by everyone.   The latest ⤵️ P5 Nikita ⏱ 1:32.474 P17 Mick ⏱ 1:33.726   #HaasF1 #BritishGP #FP2  https://t.co/0kTNYM4JUQ	en	[]	[]	['https://pbs.twimg.com/media/E6fpkgJXIAYI6fX.jpg']	9	9	175	['haasf1', 'britishgp', 'fp2']	[]	https://twitter.com/HaasF1Team/status/1416357442292752384	False		1	https://pbs.twimg.com/media/E6fpkgJXIAYI6fX.jpg							[]				
1416355486161686535	1416355486161686535	2021-07-17 16:43:57 IST	2021-07-17	16:43:57	+0530	2303406624	haasf1team	Haas F1 Team		Nikita exits the garage for his next set of laps.   The team are working on the rear of Mick’s car so he’s staying put for a little longer.   #HaasF1 #BritishGP #FP2  https://t.co/aSOSnQIKhi	en	[]	[]	['https://pbs.twimg.com/media/E6fnzIVX0AotigK.jpg']	3	7	105	['haasf1', 'britishgp', 'fp2']	[]	https://twitter.com/HaasF1Team/status/1416355486161686535	False		1	https://pbs.twimg.com/media/E6fnzIVX0AotigK.jpg							[]				
1416354117430173699	1416354117430173699	2021-07-17 16:38:30 IST	2021-07-17	16:38:30	+0530	2303406624	haasf1team	Haas F1 Team		Opening 3 laps of #FP2 are complete:  P3 Mick ⏱ 1:34.017 P6 Nikita ⏱ 1:34.937  #HaasF1 #BritishGP  https://t.co/zMrg7GDGt8	en	[]	[]	['https://pbs.twimg.com/media/E6fmjf0XMAITxn6.jpg']	4	10	139	['fp2', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416354117430173699	False		1	https://pbs.twimg.com/media/E6fmjf0XMAITxn6.jpg							[]				
1416353004106702850	1416353004106702850	2021-07-17 16:34:05 IST	2021-07-17	16:34:05	+0530	2303406624	haasf1team	Haas F1 Team		Second practice is underway 🇬🇧  #HaasF1 #BritishGP  https://t.co/97FS40HECP	en	[]	[]	['https://pbs.twimg.com/media/E6fljB1X0AE7j_r.jpg']	1	7	109	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416353004106702850	False		1	https://pbs.twimg.com/media/E6fljB1X0AE7j_r.jpg							[]				
1416351070293532674	1416351070293532674	2021-07-17 16:26:24 IST	2021-07-17	16:26:24	+0530	2303406624	haasf1team	Haas F1 Team		Take your seats, Saturday is about to begin 🇬🇧  #HaasF1 #BritishGP  https://t.co/bSUBSiZHJo	en	[]	[]	['https://pbs.twimg.com/media/E6fjxdbXEAAfhtY.jpg']	2	29	300	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416351070293532674	False		1	https://pbs.twimg.com/media/E6fjxdbXEAAfhtY.jpg							[]				
1416336879969054720	1416336879969054720	2021-07-17 15:30:01 IST	2021-07-17	15:30:01	+0530	2303406624	haasf1team	Haas F1 Team		Turning heads on the track, and now in our garage!   @SchumacherMick's special Silverstone helmet is a hit with the team 👌  #HaasF1 #BritishGP  https://t.co/0wkYyLgOOc	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	3	39	414	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416336879969054720	False		1	https://pbs.twimg.com/amplify_video_thumb/1416321150343331841/img/1dxqeGahirA4ORUC.jpg							[]				
1416333360348151809	1416333360348151809	2021-07-17 15:16:01 IST	2021-07-17	15:16:01	+0530	2303406624	haasf1team	Haas F1 Team		Fancy owning @SchumacherMick’s signed Silverstone racewear, including suit, Nomex and balaclava?   #F1Authentics have you covered!   📲  https://t.co/C57TUFxY49  #HaasF1 #BritishGP  https://t.co/IqHM1Ccjpy	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	['https://bit.ly/3rdptZ6']	['https://pbs.twimg.com/media/E6fTrqxXoAEgqyb.jpg', 'https://pbs.twimg.com/media/E6fTrsHX0AAr_-7.jpg']	4	35	386	['f1authentics', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416333360348151809	False		1	https://pbs.twimg.com/media/E6fTrqxXoAEgqyb.jpg							[]				
1416323512868999171	1416323512868999171	2021-07-17 14:36:54 IST	2021-07-17	14:36:54	+0530	2303406624	haasf1team	Haas F1 Team		Coming up later is the first ever #F1Sprint 🇬🇧  First up at Silverstone though today is #FP2   #HaasF1 #BritishGP  https://t.co/T9lziUJLdj	en	[]	[]	['https://pbs.twimg.com/media/E6fKui-XoAA9_i4.jpg']	1	11	146	['f1sprint', 'fp2', 'haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416323512868999171	False		1	https://pbs.twimg.com/media/E6fKui-XoAA9_i4.jpg							[]				
1416318409680343041	1416312162402897925	2021-07-17 14:16:37 IST	2021-07-17	14:16:37	+0530	2303406624	haasf1team	Haas F1 Team		@AlpineF1Team @nikita_mazepin @sesamestreet  https://t.co/AsGPYXGnBu	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E6fGFS2XIAMo5dD.jpg']	3	8	254	[]	[]	https://twitter.com/HaasF1Team/status/1416318409680343041	False		1	https://pbs.twimg.com/tweet_video_thumb/E6fGFS2XIAMo5dD.jpg							[{'screen_name': 'AlpineF1Team', 'name': 'Alpine F1 Team', 'id': '28297965'}, {'screen_name': 'nikita_mazepin', 'name': 'Nikita Mazepin', 'id': '322593965'}]				
1416312162402897925	1416312162402897925	2021-07-17 13:51:47 IST	2021-07-17	13:51:47	+0530	2303406624	haasf1team	Haas F1 Team		𝐒 is for Saturday  𝐒 is for Sprint Day! 🇬🇧  #HaasF1 #BritishGP  https://t.co/hpgDBBuqij	en	[]	[]	['https://pbs.twimg.com/media/E6fAYk2WUAQLAAO.jpg']	18	16	589	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416312162402897925	False		1	https://pbs.twimg.com/media/E6fAYk2WUAQLAAO.jpg							[]				
1416133034823360512	1416133034823360512	2021-07-17 02:00:00 IST	2021-07-17	02:00:00	+0530	2303406624	haasf1team	Haas F1 Team		Guenther getting into the Silverstone atmosphere, with the first F1 Sprint on the way tomorrow.  #HaasF1 #BritishGP  https://t.co/2HrXa7P8wt	en	[]	[]	['https://pbs.twimg.com/media/E6cObzoXMAUv51X.jpg']	7	8	216	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416133034823360512	False		1	https://pbs.twimg.com/media/E6cObzoXMAUv51X.jpg							[]				
1416127150122471427	1416127150122471427	2021-07-17 01:36:37 IST	2021-07-17	01:36:37	+0530	2303406624	haasf1team	Haas F1 Team		Nikita's enjoying the flow of F1's first Sprint weekend.  #HaasF1 #BritishGP  https://t.co/mRL5PZUhh2	en	[]	[]	['https://pbs.twimg.com/media/E6cYDYWXIAc7fWO.jpg']	13	9	200	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416127150122471427	False		1	https://pbs.twimg.com/media/E6cYDYWXIAc7fWO.jpg							[]				
1416117194279247872	1416117194279247872	2021-07-17 00:57:03 IST	2021-07-17	00:57:03	+0530	2303406624	haasf1team	Haas F1 Team		"""It was interesting to see how everybody was excited to try something new and I’m excited to see how sprint qualifying will go.""  @SchumacherMick is intrigued to see what the weekend holds 🇬🇧  #HaasF1 #BritishGP  https://t.co/8heftKeVPg"	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	['https://pbs.twimg.com/media/E6cObzQWYAAzbTA.jpg']	2	20	313	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416117194279247872	False		1	https://pbs.twimg.com/media/E6cObzQWYAAzbTA.jpg							[]				
1416110456557735940	1416110456557735940	2021-07-17 00:30:17 IST	2021-07-17	00:30:17	+0530	2303406624	haasf1team	Haas F1 Team		Friday night Quali in front of the Silverstone masses 🇬🇧  Here's the reaction from the team ⬇️  #HaasF1 #BritishGP   https://t.co/PSrgPLDmxm	en	[]	['https://www.haasf1team.com/news/british-grand-prix-qualifying-recap-3']	[]	0	8	123	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416110456557735940	False		0								[]				
1416085866326396944	1416085866326396944	2021-07-16 22:52:34 IST	2021-07-16	22:52:34	+0530	2303406624	haasf1team	Haas F1 Team		Qualifying for the Sprint Qualifying in...  P19 @SchumacherMick ⏱ 1:28.738 P20 @nikita_mazepin ⏱ 1:29.051  #HaasF1 #BritishGP #Quali  https://t.co/7wuFw2qbBi	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}, {'screen_name': 'nikita_mazepin', 'name': 'nikita mazepin', 'id': '322593965'}]	[]	['https://pbs.twimg.com/media/E6bylpDWUAQw2DE.jpg']	14	32	521	['haasf1', 'britishgp', 'quali']	[]	https://twitter.com/HaasF1Team/status/1416085866326396944	False		1	https://pbs.twimg.com/media/E6bylpDWUAQw2DE.jpg							[]				
1416084357199147013	1416084357199147013	2021-07-16 22:46:34 IST	2021-07-16	22:46:34	+0530	2303406624	haasf1team	Haas F1 Team		More time found on their third push laps 👍  Mick is up to P18 with a 1:28.738 lap.  Nikita P20 ⏱ 1:29.051.   #HaasF1 #BritishGP #Quali  https://t.co/uWUWpRMwJj	en	[]	[]	['https://pbs.twimg.com/media/E6bxNtoXMAECW-1.jpg']	4	8	140	['haasf1', 'britishgp', 'quali']	[]	https://twitter.com/HaasF1Team/status/1416084357199147013	False		1	https://pbs.twimg.com/media/E6bxNtoXMAECW-1.jpg							[]				
1416083177840467975	1416083177840467975	2021-07-16 22:41:53 IST	2021-07-16	22:41:53	+0530	2303406624	haasf1team	Haas F1 Team		A super-quick turnaround for both car crews and we’re back out on fresh softs for another couple of Q1 laps 👊  #HaasF1 #BritishGP #Quali  https://t.co/hTorE04mrm	en	[]	[]	['https://pbs.twimg.com/media/E6bwI9mXIAsnLHG.jpg']	0	11	131	['haasf1', 'britishgp', 'quali']	[]	https://twitter.com/HaasF1Team/status/1416083177840467975	False		1	https://pbs.twimg.com/media/E6bwI9mXIAsnLHG.jpg							[]				
1416082728047480837	1416082728047480837	2021-07-16 22:40:06 IST	2021-07-16	22:40:06	+0530	2303406624	haasf1team	Haas F1 Team		Both Mick and Nikita improve slightly on push 2 🇬🇧  Latest is... P18 MSC ⏱ 1:29.546 P19 MAZ ⏱ 1:29.940  #HaasF1 #BritishGP #Quali  https://t.co/xBZO0yznDX	en	[]	[]	['https://pbs.twimg.com/media/E6bvu4_XEAI3zSO.jpg']	3	8	119	['haasf1', 'britishgp', 'quali']	[]	https://twitter.com/HaasF1Team/status/1416082728047480837	False		1	https://pbs.twimg.com/media/E6bvu4_XEAI3zSO.jpg							[]				
1416081712463896576	1416081712463896576	2021-07-16 22:36:04 IST	2021-07-16	22:36:04	+0530	2303406624	haasf1team	Haas F1 Team		The first laps are locked in 🔐   P11 Mick ⏱ 1:29.846 P12 Nikita ⏱ 1:30.065  #HaasF1 #BritishGP #Quali  https://t.co/iCej9rIWEZ	en	[]	[]	['https://pbs.twimg.com/media/E6buzDgXMAQfbQK.jpg']	2	9	120	['haasf1', 'britishgp', 'quali']	[]	https://twitter.com/HaasF1Team/status/1416081712463896576	False		1	https://pbs.twimg.com/media/E6buzDgXMAQfbQK.jpg							[]				
1416080288090923009	1416080288090923009	2021-07-16 22:30:24 IST	2021-07-16	22:30:24	+0530	2303406624	haasf1team	Haas F1 Team		Quali on a Friday night?! This feels strange but it’s time to gooooo!   #HaasF1 #BritishGP  https://t.co/L1b8qvhZ0h	en	[]	[]	['https://pbs.twimg.com/media/E6btf9kXMAA-S17.jpg']	3	11	100	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416080288090923009	False		1	https://pbs.twimg.com/media/E6btf9kXMAA-S17.jpg							[]				
1416078826606579715	1416078826606579715	2021-07-16 22:24:36 IST	2021-07-16	22:24:36	+0530	2303406624	haasf1team	Haas F1 Team		Smile, it’s Quali Time 😁😁  #HaasF1 #BritishGP  https://t.co/g1hVAslS5q	en	[]	[]	['https://pbs.twimg.com/media/E6bsL6pWYAYYL7R.jpg', 'https://pbs.twimg.com/media/E6bsL6oXIAAaH7n.jpg']	5	22	293	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416078826606579715	False		1	https://pbs.twimg.com/media/E6bsL6pWYAYYL7R.jpg							[]				
1416077668370587657	1416077668370587657	2021-07-16 22:20:00 IST	2021-07-16	22:20:00	+0530	2303406624	haasf1team	Haas F1 Team		The new Sprint Qualifying weekend format is about to begin - with regular Qualifying underway in 10 mins.  A reminder from @PiFitti on how it will work 🇬🇧  #HaasF1 #BritishGP  https://t.co/9a7rDp5C8q	en	[{'screen_name': 'pifitti', 'name': 'pietro fittipaldi', 'id': '156997331'}]	[]	[]	1	31	365	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416077668370587657	False		1	https://pbs.twimg.com/media/E6boZMGXsAQ2jJk.jpg							[]				
1416075976950288384	1416075976950288384	2021-07-16 22:13:16 IST	2021-07-16	22:13:16	+0530	2303406624	haasf1team	Haas F1 Team		A special design for a special circuit 🇬🇧  🗣️ @SchumacherMick explains his lid for the #BritishGP weekend.  #HaasF1  https://t.co/GHOXPUUJXn	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	24	175	1930	['britishgp', 'haasf1']	[]	https://twitter.com/HaasF1Team/status/1416075976950288384	False		1	https://pbs.twimg.com/media/E6bo6_8XoAcDyMv.jpg							[]				
1416072575856398336	1416072575856398336	2021-07-16 21:59:46 IST	2021-07-16	21:59:46	+0530	2303406624	haasf1team	Haas F1 Team		Friday night is Quali night! 🇬🇧  30 mins until it all kicks off ⏰  #HaasF1 #BritishGP  https://t.co/6Jxdeg2nOS	en	[]	[]	['https://pbs.twimg.com/media/E6bmgBeXsAMQ-PT.jpg']	3	10	151	['haasf1', 'britishgp']	[]	https://twitter.com/HaasF1Team/status/1416072575856398336	False		1	https://pbs.twimg.com/media/E6bmgBeXsAMQ-PT.jpg							[]				
