id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
759005122416357376	759005122416357376	2016-07-29 18:08:17 IST	2016-07-29	18:08:17	+0530	4201552600	lance_stroll	Lance Stroll		RT @motoremotion: Gara-1 di @fiaf3europe viene vinta da @lance_stroll di @PREMAPowerteam #FIAF3  https://t.co/hU4tK8jdFD	it	[{'screen_name': 'motoremotion', 'name': 'motor&motion', 'id': '1364770189'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/lance_stroll/status/759005122416357376	False		0								[]				
759005059384434688	759005059384434688	2016-07-29 18:08:02 IST	2016-07-29	18:08:02	+0530	4201552600	lance_stroll	Lance Stroll		RT @Italiaracing: Settima vittoria stagionale per @lance_stroll in gara 1 #Spa @fiaf3europe @PREMAPowerteam  https://t.co/V2rGOKUsqU  https:/…	it	[{'screen_name': 'italiaracing', 'name': 'italiaracing.net', 'id': '64725596'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	5	0	['spa']	[]	https://twitter.com/lance_stroll/status/759005059384434688	False		0								[]				
759005037922136064	759005037922136064	2016-07-29 18:07:57 IST	2016-07-29	18:07:57	+0530	4201552600	lance_stroll	Lance Stroll		RT @CRASH_NET: .@lance_stroll eases to victory in wet opener at Spa in @fiaf3europe  https://t.co/UFAkNP1C4W  https://t.co/MesMS7FyI8	en	[{'screen_name': 'crash_net', 'name': 'crash.net', 'id': '19228925'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/lance_stroll/status/759005037922136064	False		0								[]				
758984710320041985	758984710320041985	2016-07-29 16:47:10 IST	2016-07-29	16:47:10	+0530	4201552600	lance_stroll	Lance Stroll		RT @PREMAPowerteam: . @lance_stroll drove a faultless Race 1 in difficult conditions to take his 7th @fiaf3europe victory of the season	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/lance_stroll/status/758984710320041985	False		0								[]				
758984618078969856	758984618078969856	2016-07-29 16:46:48 IST	2016-07-29	16:46:48	+0530	4201552600	lance_stroll	Lance Stroll		RT @WilliamsRacing: Seventh win of the season for @lance_stroll in @fiaf3europe. Amazing job!   https://t.co/4t5VayaQp4	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	12	0	[]	[]	https://twitter.com/lance_stroll/status/758984618078969856	False	https://twitter.com/lance_stroll/status/758982402400071680	0								[]				
758984520242647041	758984520242647041	2016-07-29 16:46:25 IST	2016-07-29	16:46:25	+0530	4201552600	lance_stroll	Lance Stroll		RT @PREMAPowerteam: A masterful drive from @lance_stroll who WINS @fiaf3europe Race1 with @MAXGofficial 2nd, @NickCassidy_ 4th &amp; @aron_ralf…	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/lance_stroll/status/758984520242647041	False		0								[]				
758982402400071680	758982402400071680	2016-07-29 16:38:00 IST	2016-07-29	16:38:00	+0530	4201552600	lance_stroll	Lance Stroll		"""Yes! Good one. Awesome pace"" 7th win of  @fiaf3europe season @PREMAPowerteam  https://t.co/0E4jhk4dfV"	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CohydUGUkAAvAnj.jpg']	3	8	25	[]	[]	https://twitter.com/lance_stroll/status/758982402400071680	False		1	https://pbs.twimg.com/media/CohydUGUkAAvAnj.jpg							[]				
758970731325554691	758970731325554691	2016-07-29 15:51:37 IST	2016-07-29	15:51:37	+0530	4201552600	lance_stroll	Lance Stroll		Torrential rain for Race 1 @SpaFrancorchamp Safety Car start @fiaf3europe @PREMAPowerteam  https://t.co/F7hBNtZHzg	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CohnzamUEAEU6MB.jpg']	0	4	11	[]	[]	https://twitter.com/lance_stroll/status/758970731325554691	False		1	https://pbs.twimg.com/media/CohnzamUEAEU6MB.jpg							[]				
758686416591286272	758686416591286272	2016-07-28 21:01:52 IST	2016-07-28	21:01:52	+0530	4201552600	lance_stroll	Lance Stroll		P11 for Race 2 @fiaf3europe @SpaFrancorchamp @PREMAPowerteam	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	[]	0	2	5	[]	[]	https://twitter.com/lance_stroll/status/758686416591286272	False		0								[]				
758680916013318144	758680916013318144	2016-07-28 20:40:00 IST	2016-07-28	20:40:00	+0530	4201552600	lance_stroll	Lance Stroll		Rain has stopped, the sun is out &amp; track is dry for Qually 2/3 @fiaf3europe @SpaFrancorchamp @PREMAPowerteam  https://t.co/eqxEtye5ua	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CodgQIyXgAAWrcT.jpg']	1	4	11	[]	[]	https://twitter.com/lance_stroll/status/758680916013318144	False		1	https://pbs.twimg.com/media/CodgQIyXgAAWrcT.jpg							[]				
758674701233315844	758674701233315844	2016-07-28 20:15:18 IST	2016-07-28	20:15:18	+0530	4201552600	lance_stroll	Lance Stroll		RT @fia: #FIAF3 - @lance_stroll dominates first qualifying in the rain at Spa &gt;&gt;  https://t.co/oOtsgQ78kC  https://t.co/tUWg4um7g1	en	[{'screen_name': 'fia', 'name': 'fia', 'id': '432507102'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	['http://bit.ly/F3_Spa_Qualifying1_Stroll']	['https://pbs.twimg.com/media/CodZ3LpWcAAamHZ.jpg']	0	9	0	['fiaf3']	[]	https://twitter.com/lance_stroll/status/758674701233315844	False		1	https://pbs.twimg.com/media/CodZ3LpWcAAamHZ.jpg							[]				
758674549781237760	758674549781237760	2016-07-28 20:14:42 IST	2016-07-28	20:14:42	+0530	4201552600	lance_stroll	Lance Stroll		RT @autosport: Williams junior Stroll flies in wet conditions to take Spa @fiaf3europe pole by 1.270s.  https://t.co/aUqVrNDq3N  https://t.co…	en	[{'screen_name': 'autosport', 'name': 'autosport', 'id': '20517081'}]	[]	[]	0	15	0	[]	[]	https://twitter.com/lance_stroll/status/758674549781237760	False		0								[]				
758637141920477184	758637141920477184	2016-07-28 17:46:04 IST	2016-07-28	17:46:04	+0530	4201552600	lance_stroll	Lance Stroll		RT @Italiaracing: Super pole per @lance_stroll @PREMAPowerteam nella Q1 #Spa @fiaf3europe  https://t.co/9qTItMngRc  https://t.co/jDTSBU8mqG	it	[{'screen_name': 'italiaracing', 'name': 'italiaracing.net', 'id': '64725596'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	[]	0	9	0	['spa']	[]	https://twitter.com/lance_stroll/status/758637141920477184	False		0								[]				
758632070931505152	758632070931505152	2016-07-28 17:25:55 IST	2016-07-28	17:25:55	+0530	4201552600	lance_stroll	Lance Stroll		RT @MarcusSimmons54: Absolutely incredible wet Spa F3 qual from @lance_stroll. 2:32.5, 31.4, 31.5, 31.4, 32.1, 32.0, 32.8. Best time by any…	en	[{'screen_name': 'marcussimmons54', 'name': 'marcus simmons', 'id': '37921477'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/lance_stroll/status/758632070931505152	False		0								[]				
758626436622217216	758626436622217216	2016-07-28 17:03:31 IST	2016-07-28	17:03:31	+0530	4201552600	lance_stroll	Lance Stroll		RT @WilliamsRacing: Amazing job @lance_stroll!   https://t.co/z2X0mwnCDA	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	['https://twitter.com/lance_stroll/status/758619806677536768']	[]	0	9	0	[]	[]	https://twitter.com/lance_stroll/status/758626436622217216	False	https://twitter.com/lance_stroll/status/758619806677536768	0								[]				
758626216001888256	758626216001888256	2016-07-28 17:02:39 IST	2016-07-28	17:02:39	+0530	4201552600	lance_stroll	Lance Stroll		RT @TheodoreRacing1: . @lance_stroll dominates @fiaf3europe Q1 - claiming pole position by over 1 second from teammate @MAXGofficial	en	[{'screen_name': 'theodoreracing1', 'name': 'theodore racing', 'id': '224651027'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/lance_stroll/status/758626216001888256	False		0								[]				
758626164630052864	758626164630052864	2016-07-28 17:02:26 IST	2016-07-28	17:02:26	+0530	4201552600	lance_stroll	Lance Stroll		RT @PREMAPowerteam: #FIAF3 @lance_stroll on pole for race 1!!!! #Spa  https://t.co/sCKMuqjhjr	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	['https://pbs.twimg.com/media/Coco1v2XEAA-db4.jpg']	0	6	0	['fiaf3', 'spa']	[]	https://twitter.com/lance_stroll/status/758626164630052864	False		1	https://pbs.twimg.com/media/Coco1v2XEAA-db4.jpg							[]				
758619806677536768	758619806677536768	2016-07-28 16:37:11 IST	2016-07-28	16:37:11	+0530	4201552600	lance_stroll	Lance Stroll		P1 for Race 1 @SpaFrancorchamp 1. 1.270s clear! 7th pole of season. Amazing job guys. Awesome. Feeling good @fiaf3europe @PREMAPowerteam	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	[]	3	8	18	[]	[]	https://twitter.com/lance_stroll/status/758619806677536768	False		0								[]				
758613273986101248	758613273986101248	2016-07-28 16:11:13 IST	2016-07-28	16:11:13	+0530	4201552600	lance_stroll	Lance Stroll		Qually weather @SpaFrancorchamp will b no better. Rained all morn. Splish splash Spa! @fiaf3europe @PREMAPowerteam  https://t.co/tjUg3OJPCV	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/Cocirr4WcAALRUg.jpg']	0	6	15	[]	[]	https://twitter.com/lance_stroll/status/758613273986101248	False		1	https://pbs.twimg.com/media/Cocirr4WcAALRUg.jpg							[]				
758583432482058240	758583432482058240	2016-07-28 14:12:38 IST	2016-07-28	14:12:38	+0530	4201552600	lance_stroll	Lance Stroll		P4 FP2 @SpaFrancorchamp Qually for Race 1 1245 (local) @fiaf3europe @PREMAPowerteam	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	[]	0	2	5	[]	[]	https://twitter.com/lance_stroll/status/758583432482058240	False		0								[]				
758569279428100096	758569279428100096	2016-07-28 13:16:24 IST	2016-07-28	13:16:24	+0530	4201552600	lance_stroll	Lance Stroll		RT @PREMAPowerteam: Still very wet at #Spa #FIAF3  https://t.co/dsAlT8faxO	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/Cob37ClWYAAatdQ.jpg']	0	4	0	['spa', 'fiaf3']	[]	https://twitter.com/lance_stroll/status/758569279428100096	False		1	https://pbs.twimg.com/media/Cob37ClWYAAatdQ.jpg							[]				
758569205662908416	758569205662908416	2016-07-28 13:16:06 IST	2016-07-28	13:16:06	+0530	4201552600	lance_stroll	Lance Stroll		P5 in red flag interrupted FP1 @SpaFrancorchamp rain intensified as session progressed @fiaf3europe @PREMAPowerteam  https://t.co/ytGydOWEV5	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/Cob6oX5WIAALEnD.jpg']	0	5	11	[]	[]	https://twitter.com/lance_stroll/status/758569205662908416	False		1	https://pbs.twimg.com/media/Cob6oX5WIAALEnD.jpg							[]				
758553572019757057	758553572019757057	2016-07-28 12:13:59 IST	2016-07-28	12:13:59	+0530	4201552600	lance_stroll	Lance Stroll		No great surprise that'll these will be on car for start of FP1! @@fiaf3europe @SpaFrancorchamp @PREMAPowerteam  https://t.co/jujccYgdYo	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CobsaOaXgAAgtfJ.jpg']	1	5	14	[]	[]	https://twitter.com/lance_stroll/status/758553572019757057	False		1	https://pbs.twimg.com/media/CobsaOaXgAAgtfJ.jpg							[]				
758399972882649088	758399972882649088	2016-07-28 02:03:38 IST	2016-07-28	02:03:38	+0530	4201552600	lance_stroll	Lance Stroll		Early wake-up call tomorrow. On track @SpaFrancorchamp at 0900 for FP1 @fiaf3europe @PREMAPowerteam	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	[]	0	3	10	[]	[]	https://twitter.com/lance_stroll/status/758399972882649088	False		0								[]				
757918533980450816	757918533980450816	2016-07-26 18:10:34 IST	2016-07-26	18:10:34	+0530	4201552600	lance_stroll	Lance Stroll		Looks like I may be getting wet this week @SpaFrancorchamp  https://t.co/VYYbTv2o3W @fiaf3europe @PREMAPowerteam  https://t.co/OoSKHy5PL6	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	['http://www.yr.no/place/Belgium/Wallonia/Circuit_de_Spa-Francorchamps/long.html']	['https://pbs.twimg.com/media/CoSqtyNXYAAM0pf.jpg', 'https://pbs.twimg.com/media/CoSqty0W8AAA0EI.jpg']	2	5	18	[]	[]	https://twitter.com/lance_stroll/status/757918533980450816	False		1	https://pbs.twimg.com/media/CoSqtyNXYAAM0pf.jpg							[]				
757685493278662656	757685493278662656	2016-07-26 02:44:33 IST	2016-07-26	02:44:33	+0530	4201552600	lance_stroll	Lance Stroll		Counting down the days to racing at @SpaFrancorchamp @fiaf3europe @PREMAPowerteam Awesome!  https://t.co/mmMEakiDbK	en	[{'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CoPW4gtXgAAs99O.jpg']	2	8	24	[]	[]	https://twitter.com/lance_stroll/status/757685493278662656	False		1	https://pbs.twimg.com/media/CoPW4gtXgAAs99O.jpg							[]				
754682656386940928	754682656386940928	2016-07-17 19:52:21 IST	2016-07-17	19:52:21	+0530	4201552600	lance_stroll	Lance Stroll		Race 3 @fiaf3europe fastest race lap @RacenZandvoort Looking forward to @SpaFrancorchamp  https://t.co/KFNLQuIBGs	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'spafrancorchamp', 'name': 'spafrancorchamps fan', 'id': '854291426'}]	[]	['https://pbs.twimg.com/media/Cnkr2IIWAAA0WRK.jpg']	2	5	14	[]	[]	https://twitter.com/lance_stroll/status/754682656386940928	False		1	https://pbs.twimg.com/media/Cnkr2IIWAAA0WRK.jpg							[]				
754665168106389504	754665168106389504	2016-07-17 18:42:51 IST	2016-07-17	18:42:51	+0530	4201552600	lance_stroll	Lance Stroll		Race 3 @fiaf3europe starts soon. Difficult starting P19. Overtaking soooo difficult @RacenZandvoort @PREMAPowerteam  https://t.co/9EqqSojs0g	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/Cnkb8LBWEAAVYwb.jpg']	1	4	10	[]	[]	https://twitter.com/lance_stroll/status/754665168106389504	False		1	https://pbs.twimg.com/media/Cnkb8LBWEAAVYwb.jpg							[]				
754416522735550464	754416522735550464	2016-07-17 02:14:50 IST	2016-07-17	02:14:50	+0530	4201552600	lance_stroll	Lance Stroll		@FRosenqvist is a beast !!	en	[]	[]	[]	1	6	27	[]	[]	https://twitter.com/lance_stroll/status/754416522735550464	False		0								[]				
754309100855562240	754309100855562240	2016-07-16 19:07:58 IST	2016-07-16	19:07:58	+0530	4201552600	lance_stroll	Lance Stroll		Ran wide at last corner damaging rear diffuser causing retirement @fiaf3europe @PREMAPowerteam  https://t.co/hwXiWWycg1	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnfYHtaXgAAQ6Kt.jpg']	0	5	16	[]	[]	https://twitter.com/lance_stroll/status/754309100855562240	False		1	https://pbs.twimg.com/media/CnfYHtaXgAAQ6Kt.jpg							[]				
754266184674050048	754266184674050048	2016-07-16 16:17:26 IST	2016-07-16	16:17:26	+0530	4201552600	lance_stroll	Lance Stroll		"Start @fiaf3europe Race 2 (1440 local) @RacenZandvoort from P19 99pts ahead ""I can only go forward"" @PREMAPowerteam  https://t.co/mSuwIikLBR"	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnexF3EWEAQpwMh.jpg']	0	5	15	[]	[]	https://twitter.com/lance_stroll/status/754266184674050048	False		1	https://pbs.twimg.com/media/CnexF3EWEAQpwMh.jpg							[]				
754261909155745792	754261909155745792	2016-07-16 16:00:27 IST	2016-07-16	16:00:27	+0530	4201552600	lance_stroll	Lance Stroll		"""Only drama was avoiding a seagull. Had to duck otherwise it would have hit me"" @fiaf3europe @PREMAPowerteam  https://t.co/mFzTV9vOVR"	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnetMsuXYAAYNlJ.jpg']	3	6	29	[]	[]	https://twitter.com/lance_stroll/status/754261909155745792	False		1	https://pbs.twimg.com/media/CnetMsuXYAAYNlJ.jpg							[]				
754250200630386688	754250200630386688	2016-07-16 15:13:55 IST	2016-07-16	15:13:55	+0530	4201552600	lance_stroll	Lance Stroll		"Win No6 of @fiaf3europe season after 8secs Race 1 victory @RacenZandvoort ""thanks guys"" @PREMAPowerteam  https://t.co/jiuwMFR28R"	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CneiiKXW8AAEqmX.jpg', 'https://pbs.twimg.com/media/CneiiKTWYAA3eNz.jpg']	2	13	27	[]	[]	https://twitter.com/lance_stroll/status/754250200630386688	False		1	https://pbs.twimg.com/media/CneiiKXW8AAEqmX.jpg							[]				
754238691233689600	754238691233689600	2016-07-16 14:28:11 IST	2016-07-16	14:28:11	+0530	4201552600	lance_stroll	Lance Stroll		@fiaf3europe Race 1 about to start @RacenZandvoort P3 on grid, dry, overcast  https://t.co/3RJszFhcfK	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}]	[]	['https://pbs.twimg.com/media/CneYFd4W8AA6OHE.jpg']	1	1	6	[]	[]	https://twitter.com/lance_stroll/status/754238691233689600	False		1	https://pbs.twimg.com/media/CneYFd4W8AA6OHE.jpg							[]				
754067547033600001	754067547033600001	2016-07-16 03:08:07 IST	2016-07-16	03:08:07	+0530	4201552600	lance_stroll	Lance Stroll		Stewards' decision  https://t.co/8nlfJV3K5T @fiaf3europe	en	[]	['https://www.facebook.com/stroll.lance/posts/971585456272066']	[]	4	3	4	[]	[]	https://twitter.com/lance_stroll/status/754067547033600001	False		0								[]				
754002467428438017	754002467428438017	2016-07-15 22:49:31 IST	2016-07-15	22:49:31	+0530	4201552600	lance_stroll	Lance Stroll		Pole 4 Race 2 1m 28.762s.Pole 4 Race 3 1m 28.781s. Race 1 (P3 start) 1105 (local) @fiaf3europe @PREMAPowerteam  https://t.co/GGN9TP5kOe	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnbBPiyWIAAKUSG.jpg']	2	2	18	[]	[]	https://twitter.com/lance_stroll/status/754002467428438017	False		1	https://pbs.twimg.com/media/CnbBPiyWIAAKUSG.jpg							[]				
753995915938172928	753995915938172928	2016-07-15 22:23:29 IST	2016-07-15	22:23:29	+0530	4201552600	lance_stroll	Lance Stroll		"Double pole @fiaf3europe races 2&amp;3. ""Cool, now we're talking"" @PREMAPowerteam @RacenZandvoort  https://t.co/XNoWayoZa3"	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}]	[]	['https://pbs.twimg.com/media/Cna7R6vWYAECvpf.jpg', 'https://pbs.twimg.com/media/Cna7R6uWcAAQ5XB.jpg']	0	9	16	[]	[]	https://twitter.com/lance_stroll/status/753995915938172928	False		1	https://pbs.twimg.com/media/Cna7R6vWYAECvpf.jpg							[]				
753987116946821120	753987116946821120	2016-07-15 21:48:31 IST	2016-07-15	21:48:31	+0530	4201552600	lance_stroll	Lance Stroll		Qually for @fiaf3europe Races 2/3 @RacenZandvoort set to start @PREMAPowerteam @CPZtweets  https://t.co/HJybpek8tw	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnazR_KWIAInE_i.jpg']	0	5	15	[]	[]	https://twitter.com/lance_stroll/status/753987116946821120	False		1	https://pbs.twimg.com/media/CnazR_KWIAInE_i.jpg							[]				
753947662886502401	753947662886502401	2016-07-15 19:11:45 IST	2016-07-15	19:11:45	+0530	4201552600	lance_stroll	Lance Stroll		"P3 for @fiaf3europe Race 1 ""traffic on last lap, car was good, could've improved"" @RacenZandvoort @PREMAPowerteam  https://t.co/GnzQhp1h1L"	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnaPZNjXYAAzL-b.jpg', 'https://pbs.twimg.com/media/CnaPZNjW8AAt0TN.jpg']	0	4	10	[]	[]	https://twitter.com/lance_stroll/status/753947662886502401	False		1	https://pbs.twimg.com/media/CnaPZNjXYAAzL-b.jpg							[]				
753945450282119168	753945450282119168	2016-07-15 19:02:57 IST	2016-07-15	19:02:57	+0530	4201552600	lance_stroll	Lance Stroll		RT @PREMAPowerteam: lance_stroll starts qualifying 1 #zandvoort @fiaf3europe #pushforpole #racing #qualifying @…  https://t.co/BVFMgcWk1r	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	[]	0	2	0	['zandvoort']	[]	https://twitter.com/lance_stroll/status/753945450282119168	False		0								[]				
753942174346186752	753942174346186752	2016-07-15 18:49:56 IST	2016-07-15	18:49:56	+0530	4201552600	lance_stroll	Lance Stroll		Qualifying for @fiaf3europe Race 1 about to start @RacenZandvoort @CPZtweets @PREMAPowerteam  https://t.co/OF6UujuZRk	en	[{'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CnaKZa9XEAAOo-e.jpg']	2	4	7	[]	[]	https://twitter.com/lance_stroll/status/753942174346186752	False		1	https://pbs.twimg.com/media/CnaKZa9XEAAOo-e.jpg							[]				
753893797663240192	753893797663240192	2016-07-15 15:37:42 IST	2016-07-15	15:37:42	+0530	4201552600	lance_stroll	Lance Stroll		32 laps completed in Free Practice 1&amp;2 @fiaf3europe Quickest lap just 0.056s slower than best pole time from 2015 @FRosenqvist @CPZtweets	en	[{'screen_name': 'frosenqvist', 'name': 'felix rosenqvist', 'id': '316989623'}]	[]	[]	1	2	9	[]	[]	https://twitter.com/lance_stroll/status/753893797663240192	False		0								[]				
753884097223745536	753884097223745536	2016-07-15 14:59:09 IST	2016-07-15	14:59:09	+0530	4201552600	lance_stroll	Lance Stroll		P1 in Free Practice 2 @fiaf3europe @PREMAPowerteam @CPZtweets @RacenZandvoort  https://t.co/7ZDAp465a7	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}]	[]	['https://pbs.twimg.com/media/CnZVkIiXgAA78Wl.jpg']	0	8	9	[]	[]	https://twitter.com/lance_stroll/status/753884097223745536	False		1	https://pbs.twimg.com/media/CnZVkIiXgAA78Wl.jpg							[]				
753876248347176961	753876248347176961	2016-07-15 14:27:58 IST	2016-07-15	14:27:58	+0530	4201552600	lance_stroll	Lance Stroll		Free Practice 2 @fiaf3europe begins @PREMAPowerteam @CPZtweets @RacenZandvoort  https://t.co/62pjLuP2fp	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'racenzandvoort', 'name': 'circuitparkzandvoort', 'id': '551771220'}]	[]	['https://pbs.twimg.com/media/CnZOXH6XEAAti24.jpg', 'https://pbs.twimg.com/media/CnZOXH7WYAA9va3.jpg', 'https://pbs.twimg.com/media/CnZOXH8WEAA6uRn.jpg', 'https://pbs.twimg.com/media/CnZOXH9XYAADLn9.jpg']	0	2	9	[]	[]	https://twitter.com/lance_stroll/status/753876248347176961	False		1	https://pbs.twimg.com/media/CnZOXH6XEAAti24.jpg							[]				
753872145818738688	753872145818738688	2016-07-15 14:11:40 IST	2016-07-15	14:11:40	+0530	4201552600	lance_stroll	Lance Stroll		RT @PREMAPowerteam: @lance_stroll goes back out again #FIAF3 #Zandvoort  https://t.co/1JUw27y5vm	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	0	3	0	['fiaf3', 'zandvoort']	[]	https://twitter.com/lance_stroll/status/753872145818738688	False		1	https://pbs.twimg.com/ext_tw_video_thumb/753867592058757120/pu/img/0GKHHrb3jKzyIYV7.jpg							[]				
