id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1419683346335080450	1419683346335080450	2021-07-26 21:07:40 IST	2021-07-26	21:07:40	+0530	837733087035412480	f1_experiences	F1 Experiences		It's the final RACE WEEK before the summer break. Next stop » Budapest ☀️  Give us your pole and podium predictions ⤵️  #ExperienceF1 #HungarianGP 🇭🇺	en	[]	[]	[]	0	1	8	['experiencef1', 'hungariangp']	[]	https://twitter.com/f1_experiences/status/1419683346335080450	False		0								[]				
1419650946779521029	1419584573999026176	2021-07-26 18:58:56 IST	2021-07-26	18:58:56	+0530	837733087035412480	f1_experiences	F1 Experiences		@Pierre_Le_Fruff Hi Peter, thanks for your message. If you could private message us your purchase details, we will look into this via our Client Services Team - thanks!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/f1_experiences/status/1419650946779521029	False		0								[{'screen_name': 'Pierre_Le_Fruff', 'name': 'Peter Brookman', 'id': '68093308'}]				
1418903796252647433	1418903796252647433	2021-07-24 17:30:01 IST	2021-07-24	17:30:01	+0530	837733087035412480	f1_experiences	F1 Experiences		Have you ever wondered... 💭   » Why do F1 cars spark? ✨ » What is DRS and what does it do? 🏎 » Can F1 cars really drive upside down? 🙃   We tackle some of the F1 questions you've always had but were afraid to ask...  #ExperienceF1	en	[]	[]	[]	0	2	5	['experiencef1']	[]	https://twitter.com/f1_experiences/status/1418903796252647433	False		0								[]				
1418633492049584128	1418633492049584128	2021-07-23 23:35:56 IST	2021-07-23	23:35:56	+0530	837733087035412480	f1_experiences	F1 Experiences		Is there a better place to watch #F1 than the Champions Club?   Come join us and experience the unique atmosphere of a Formula 1 grand prix with gourmet food and premium trackside views   »  https://t.co/RYrh40vKwi  #ExperienceF1  https://t.co/S99VyLCKmU	en	[]	['http://f1experiences.com/champions-club']	[]	1	0	3	['f1', 'experiencef1']	[]	https://twitter.com/f1_experiences/status/1418633492049584128	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1418633068810752004/pu/img/EwaC9MxJLuGoC_Q6.jpg							[]				
1418533097155465216	1418533097155465216	2021-07-23 16:57:00 IST	2021-07-23	16:57:00	+0530	837733087035412480	f1_experiences	F1 Experiences		RT @MotorMouth_: You lucky MM followers &amp; podcast listeners get 5% off your next @f1_experiences package... Head to  https://t.co/nLhhPuJAuO…	en	[{'screen_name': 'motormouth_', 'name': 'motormouth', 'id': '831412890695528448'}, {'screen_name': 'f1_experiences', 'name': 'f1 experiences', 'id': '837733087035412480'}]	['http://www.f1experiences.com']	[]	0	2	0	[]	[]	https://twitter.com/f1_experiences/status/1418533097155465216	False		0								[]				
1418511208534011906	1418511208534011906	2021-07-23 15:30:01 IST	2021-07-23	15:30:01	+0530	837733087035412480	f1_experiences	F1 Experiences		Do you know who holds the record for the most career laps led without a win, or which driver failed to finish more than 70% of his F1 starts? 💥  Here are eight drivers who set #F1 records for all the wrong reasons ⤵️  #ExperienceF1	en	[]	[]	[]	0	0	3	['f1', 'experiencef1']	[]	https://twitter.com/f1_experiences/status/1418511208534011906	False		0								[]				
1418245439002918923	1418228265312047107	2021-07-22 21:53:57 IST	2021-07-22	21:53:57	+0530	837733087035412480	f1_experiences	F1 Experiences		@garootb Hi Gareth, Please DM us the details of your booking and we'll look into this for you. Thanks, ^RW	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/f1_experiences/status/1418245439002918923	False		0								[{'screen_name': 'garootb', 'name': 'Gareth', 'id': '23079534'}]				
1418211104849727492	1418211104849727492	2021-07-22 19:37:31 IST	2021-07-22	19:37:31	+0530	837733087035412480	f1_experiences	F1 Experiences		We're delighted to welcome @Anto_Giovinazzi as our special guest for his home race at @Autodromo_Monza this September.  Taking place during 'F1 Live on the Grid', hear the @alfaromeoracing driver speak about his life and journey to Formula 1.  #ExperienceF1 #ItalianGP 🇮🇹	en	[{'screen_name': 'anto_giovinazzi', 'name': 'antonio giovinazzi', 'id': '971608718'}, {'screen_name': 'autodromo_monza', 'name': 'autodromo nazionale monza', 'id': '209580428'}]	[]	[]	2	7	45	['experiencef1', 'italiangp']	[]	https://twitter.com/f1_experiences/status/1418211104849727492	False		0								[]				
1417782324083691520	1417458111397384192	2021-07-21 15:13:41 IST	2021-07-21	15:13:41	+0530	837733087035412480	f1_experiences	F1 Experiences		@Dachelle Look forward to seeing you next year at Silverstone, Dachelle! 🥳	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/f1_experiences/status/1417782324083691520	False		0								[{'screen_name': 'Dachelle', 'name': 'Dachelle', 'id': '18632209'}]				
1417595854018469888	1417576293424668679	2021-07-21 02:52:43 IST	2021-07-21	02:52:43	+0530	837733087035412480	f1_experiences	F1 Experiences		@F1 @SchumacherMick So wholesome! ☺️	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/f1_experiences/status/1417595854018469888	False		0								[{'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}, {'screen_name': 'SchumacherMick', 'name': 'Mick Schumacher', 'id': '902951244549038081'}]				
1417539162518048771	1417539162518048771	2021-07-20 23:07:27 IST	2021-07-20	23:07:27	+0530	837733087035412480	f1_experiences	F1 Experiences		A thing of beauty 😍  #ExperienceF1	en	[]	[]	[]	0	0	10	['experiencef1']	[]	https://twitter.com/f1_experiences/status/1417539162518048771	False	https://twitter.com/SchumacherMick/status/1417535986070921217	0								[]				
1417447333927792641	1417425512310493197	2021-07-20 17:02:33 IST	2021-07-20	17:02:33	+0530	837733087035412480	f1_experiences	F1 Experiences		🎟 Book an Official Ticket Package for next year's British Grand Prix and save 5% until 18 August*  Use the code SILVERSTONE2022 online ↪︎  https://t.co/Dl6gF0fv21  #ExperienceF1 #BritishGP 🇬🇧  * Does not apply to Paddock Club-only packages.	en	[]	['https://f1experiences.com/2022-british-grand-prix?utm_source=twitter&utm_medium=social&utm_campaign=2022_british_gp_social_promo']	[]	0	0	4	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1417447333927792641	False		0								[]				
1417425512310493197	1417425512310493197	2021-07-20 15:35:51 IST	2021-07-20	15:35:51	+0530	837733087035412480	f1_experiences	F1 Experiences		☀️ WHAT ☀️ A ☀️ WEEKEND! ☀️  We had an absolute blast and we're already planning next year's race at @SilverstoneUK 🏁  Why not join us? » Official Ticket Packages for the 2022 British Grand Prix are 𝙊𝙉 𝙎𝘼𝙇𝙀  Secure your access ⤵️  #ExperienceF1 #BritishGP 🇬🇧	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	[]	1	2	9	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1417425512310493197	False		0								[]				
1417373060244647953	1417158825401016323	2021-07-20 12:07:25 IST	2021-07-20	12:07:25	+0530	837733087035412480	f1_experiences	F1 Experiences		@jorgerr96 Look forward to seeing you there!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/f1_experiences/status/1417373060244647953	False		0								[{'screen_name': 'jorgerr96', 'name': 'jorge r🤠 • SEB5 🇩🇪|RUS63🇬🇧| SI51🇷🇺', 'id': '193944244'}]				
1416804996822278144	1416804996822278144	2021-07-18 22:30:08 IST	2021-07-18	22:30:08	+0530	837733087035412480	f1_experiences	F1 Experiences		As the #BritishGP 🇬🇧 has come to an end, we can't help but wonder... when are we seeing you at an F1 race with us? ​ ​We're ready and waiting to show you the best experience in F1 you can get!  𝐉𝐎𝐈𝐍 𝐔𝐒:  https://t.co/QA10RcIhab  #ExperienceF1  https://t.co/6VCubKdDu3	en	[]	['https://f1experiences.com/calendar-of-events']	['https://pbs.twimg.com/media/E6mAod2WQAQkZco.jpg']	1	0	2	['britishgp', 'experiencef1']	[]	https://twitter.com/f1_experiences/status/1416804996822278144	False		1	https://pbs.twimg.com/media/E6mAod2WQAQkZco.jpg							[]				
1416799938260963328	1416799938260963328	2021-07-18 22:10:02 IST	2021-07-18	22:10:02	+0530	837733087035412480	f1_experiences	F1 Experiences		𝐓𝐄𝐋𝐋 𝐔𝐒 Did you have a favourite moment from the race today?  ​ ​Give us a summary of your highlights from the British GP! 💬👇 ​ ​#ExperienceF1 #BritishGP 🇬🇧  https://t.co/OHoi1Gvc4d	en	[]	[]	['https://pbs.twimg.com/media/E6l8CCtX0AcGpqy.jpg']	4	2	8	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416799938260963328	False		1	https://pbs.twimg.com/media/E6l8CCtX0AcGpqy.jpg							[]				
1416797410844712961	1416797410844712961	2021-07-18 22:00:00 IST	2021-07-18	22:00:00	+0530	837733087035412480	f1_experiences	F1 Experiences		Snap up your memories at a race weekend with F1 Experiences, and get up close to the action of F1 🤳🏁  Join us for the 2022 British Grand Prix at Silverstone!   #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	0	4	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416797410844712961	False		0								[]				
1416794901447122954	1416794901447122954	2021-07-18 21:50:01 IST	2021-07-18	21:50:01	+0530	837733087035412480	f1_experiences	F1 Experiences		Here is your Driver of the Day for the British GP 👊 Do you agree with the result? ​ ​#ExperienceF1 #F1Experiences #F1 #Formula1 #BritishGP 🇬🇧 @charles_leclerc  https://t.co/ZTVCE33MxS	en	[{'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	['https://pbs.twimg.com/media/E6l3c4NWEAAwFnH.jpg']	8	44	296	['experiencef1', 'f1experiences', 'f1', 'formula1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416794901447122954	False		1	https://pbs.twimg.com/media/E6l3c4NWEAAwFnH.jpg							[]				
1416793696507514888	1416793573232676876	2021-07-18 21:45:14 IST	2021-07-18	21:45:14	+0530	837733087035412480	f1_experiences	F1 Experiences		@F1 He did not have the drink.	en	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/f1_experiences/status/1416793696507514888	False		0								[{'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}]				
1416790630831955969	1416790630831955969	2021-07-18 21:33:03 IST	2021-07-18	21:33:03	+0530	837733087035412480	f1_experiences	F1 Experiences		𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆 @LewisHamilton WINS IN SILVERSTONE! A Dramatic race kept us all on the edge of our seats! That’s 8 victories in Silverstone!   #ExperienceF1 #F1Experiences #F1 #Formula1 #BritishGP 🇬🇧  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/yLHyKLBs8v	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	['https://pbs.twimg.com/media/E6lzWrVXMAIzQ99.jpg']	0	8	17	['experiencef1', 'f1experiences', 'f1', 'formula1', 'britishgp', 'experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416790630831955969	False		1	https://pbs.twimg.com/media/E6lzWrVXMAIzQ99.jpg							[]				
1416789887857086471	1416789887857086471	2021-07-18 21:30:06 IST	2021-07-18	21:30:06	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 51/52  Lewis passes Charles and the British fans erupt around the circuit 🎉  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	2	1	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416789887857086471	False		0								[]				
1416788810411778049	1416788810411778049	2021-07-18 21:25:49 IST	2021-07-18	21:25:49	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 48/52  Charles leads by 1.5sec. TENSE.  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	0	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416788810411778049	False		0								[]				
1416787968631742473	1416787968631742473	2021-07-18 21:22:29 IST	2021-07-18	21:22:29	+0530	837733087035412480	f1_experiences	F1 Experiences		Too good not to retweet.   We have a dramatic race finish coming up!   #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	0	1	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416787968631742473	False	https://twitter.com/MercedesAMGF1/status/1416787746761453572	0								[]				
1416787112083529730	1416786828284342272	2021-07-18 21:19:04 IST	2021-07-18	21:19:04	+0530	837733087035412480	f1_experiences	F1 Experiences		@MercedesAMGF1 British fans feeling all SIX	en	[]	[]	[]	0	0	9	[]	[]	https://twitter.com/f1_experiences/status/1416787112083529730	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}]				
1416786908072513541	1416786908072513541	2021-07-18 21:18:16 IST	2021-07-18	21:18:16	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 42/52  Lewis is hunting down Charles ahead.  The gap is down to 6.422secs and Lewis is 1 second per lap faster...  British fans = 😬  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/4ZH3BBvuP8	en	[]	[]	['https://pbs.twimg.com/media/E6lwLqnXMAAMz_6.jpg']	0	0	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416786908072513541	False		1	https://pbs.twimg.com/media/E6lwLqnXMAAMz_6.jpg							[]				
1416785168136908800	1416785168136908800	2021-07-18 21:11:21 IST	2021-07-18	21:11:21	+0530	837733087035412480	f1_experiences	F1 Experiences		Here’s a full look at the field from lap 35/52 👇  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/m031xgsA5p	en	[]	[]	['https://pbs.twimg.com/media/E6lumdRWUBMWpsD.jpg']	0	0	1	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416785168136908800	False		1	https://pbs.twimg.com/media/E6lumdRWUBMWpsD.jpg							[]				
1416784883532324866	1416782885449764867	2021-07-18 21:10:13 IST	2021-07-18	21:10:13	+0530	837733087035412480	f1_experiences	F1 Experiences		UPDATE: Max has been assessed in the medical center here at the circuit. He’s now been taken to hospital for further monitoring and checks. We are wishing him well.	en	[]	[]	[]	0	2	8	[]	[]	https://twitter.com/f1_experiences/status/1416784883532324866	False		0								[]				
1416784465750278149	1416783899091419139	2021-07-18 21:08:33 IST	2021-07-18	21:08:33	+0530	837733087035412480	f1_experiences	F1 Experiences		@redbullracing Speedy recovery Max 🙏	en	[]	[]	[]	0	0	8	[]	[]	https://twitter.com/f1_experiences/status/1416784465750278149	False		0								[{'screen_name': 'redbullracing', 'name': 'Red Bull Racing', 'id': '226087776'}]				
1416782885449764867	1416782885449764867	2021-07-18 21:02:17 IST	2021-07-18	21:02:17	+0530	837733087035412480	f1_experiences	F1 Experiences		If you thought Max’s crash looked big, it was. 51G was recorded on impact 😦  Max will be sore tomorrow but fighting fit by Hungary 🇭🇺   #ExperienceF1 #BritishGP 🇬🇧  https://t.co/vmTLfHMNim	en	[]	[]	['https://pbs.twimg.com/media/E6lshgpX0AUu6FQ.jpg']	1	4	24	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416782885449764867	False		1	https://pbs.twimg.com/media/E6lshgpX0AUu6FQ.jpg							[]				
1416782312205922304	1416782312205922304	2021-07-18 21:00:00 IST	2021-07-18	21:00:00	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 31/52  It’s two Brits battling it out in front of a roaring crowd!  Lewis passes Lando for 3rd.  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	0	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416782312205922304	False		0								[]				
1416781209607286786	1416781209607286786	2021-07-18 20:55:37 IST	2021-07-18	20:55:37	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 28/52  Lewis stops for tyres and serves his penalty. It’s a 14+sec stop in total.  He comes out and needs to engage Hammer Time.  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/ThydDEeni0	en	[]	[]	['https://pbs.twimg.com/media/E6lq_-VWQBADn7X.jpg']	0	1	6	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416781209607286786	False		1	https://pbs.twimg.com/media/E6lq_-VWQBADn7X.jpg							[]				
1416779913311490049	1416779913311490049	2021-07-18 20:50:28 IST	2021-07-18	20:50:28	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 23/52  Lando’s slow stop has cost him 3rd place. He’s got to fight Bottas if he wants that podium.  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/nZKRGCTSlP	en	[]	[]	['https://pbs.twimg.com/media/E6lpz-IXsAAgy_U.jpg']	0	0	2	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416779913311490049	False		1	https://pbs.twimg.com/media/E6lpz-IXsAAgy_U.jpg							[]				
1416777789710143493	1416777789710143493	2021-07-18 20:42:02 IST	2021-07-18	20:42:02	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 20/52  Lando in hunt mode 😈  Charles with an engine issue and Hamilton with blisters on his right front tyre lay ahead.  1️⃣ LEC 🇲🇨  2️⃣ HAM 🇬🇧  3️⃣ NOR 🇬🇧  4️⃣ BOT 🇫🇮  5️⃣ RIC 🇦🇺   #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	1	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416777789710143493	False		0								[]				
1416776566919639042	1416776566919639042	2021-07-18 20:37:10 IST	2021-07-18	20:37:10	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 16/52  Charles is reporting engine issues in the Ferrari 😩 Lewis is closing in!  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/NBLKecwGOz	en	[]	[]	['https://pbs.twimg.com/media/E6lmxvsWEAAEAyc.jpg']	0	0	2	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416776566919639042	False		1	https://pbs.twimg.com/media/E6lmxvsWEAAEAyc.jpg							[]				
1416776180561293318	1416776180561293318	2021-07-18 20:35:38 IST	2021-07-18	20:35:38	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 15/52  Sebastian is making moves after his opening lap spin.   😍Look at those fans!! 😍  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/9qbBjLWabS	en	[]	[]	['https://pbs.twimg.com/media/E6lmbN0WEAIO5e4.jpg']	0	0	5	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416776180561293318	False		1	https://pbs.twimg.com/media/E6lmbN0WEAIO5e4.jpg							[]				
1416774792615714819	1416774792615714819	2021-07-18 20:30:07 IST	2021-07-18	20:30:07	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 12/52  1️⃣ LEC 🇲🇨  2️⃣ HAM 🇬🇧  3️⃣ NOR 🇬🇧  4️⃣ BOT 🇫🇮  5️⃣ RIC 🇦🇺  6️⃣ SAI 🇪🇸  7️⃣ ALO 🇪🇸  8️⃣ STR 🇨🇦  9️⃣ OCO 🇫🇷  🔟 RAI 🇫🇮   #ExperienceF1 #BritishGP 🇬🇧  https://t.co/kXczouAA6T	en	[]	[]	['https://pbs.twimg.com/media/E6llKfeXMAYFFG-.jpg']	0	0	6	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416774792615714819	False		1	https://pbs.twimg.com/media/E6llKfeXMAYFFG-.jpg							[]				
1416773984352362502	1416773984352362502	2021-07-18 20:26:54 IST	2021-07-18	20:26:54	+0530	837733087035412480	f1_experiences	F1 Experiences		Email from Toto during the race, you reading it?  📍 | @SilverstoneUK   #ExperienceF1 #BritishGP 🇬🇧  https://t.co/eMRpDOzg9g	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	['https://pbs.twimg.com/media/E6lkbaXXMAEIs8v.jpg']	0	0	8	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416773984352362502	False		1	https://pbs.twimg.com/media/E6lkbaXXMAEIs8v.jpg							[]				
1416773489638445056	1416773489638445056	2021-07-18 20:24:56 IST	2021-07-18	20:24:56	+0530	837733087035412480	f1_experiences	F1 Experiences		LAP 8/52  DRS is enabled and Charles Leclerc holds a 1.2sec lead over Lewis.  📍 | @SilverstoneUK   #ExperienceF1 #BritishGP 🇬🇧	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	[]	0	0	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416773489638445056	False		0								[]				
1416772617562951680	1416772617562951680	2021-07-18 20:21:29 IST	2021-07-18	20:21:29	+0530	837733087035412480	f1_experiences	F1 Experiences		𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆 Lewis has been handed a 10sec penalty for causing a collision.  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/GsMoVa9MU6	en	[]	[]	['https://pbs.twimg.com/media/E6ljLxuXIAIGgjv.jpg']	1	0	10	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416772617562951680	False		1	https://pbs.twimg.com/media/E6ljLxuXIAIGgjv.jpg							[]				
1416772047544504325	1416772047544504325	2021-07-18 20:19:13 IST	2021-07-18	20:19:13	+0530	837733087035412480	f1_experiences	F1 Experiences		🟢 WE ARE RACING! 🟢  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	0	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416772047544504325	False		0								[]				
1416770765941264385	1416770765941264385	2021-07-18 20:14:07 IST	2021-07-18	20:14:07	+0530	837733087035412480	f1_experiences	F1 Experiences		Start your engines (again) we are heading out to grid up.  Fans getting 2 race starts today, proper value that.  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	1	0	5	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416770765941264385	False		0								[]				
1416768305017274372	1416768305017274372	2021-07-18 20:04:20 IST	2021-07-18	20:04:20	+0530	837733087035412480	f1_experiences	F1 Experiences		🚩 10mins until restart 🚩  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	1	3	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416768305017274372	False		0								[]				
1416768165258874883	1416768165258874883	2021-07-18 20:03:47 IST	2021-07-18	20:03:47	+0530	837733087035412480	f1_experiences	F1 Experiences		So what are your thoughts? 🤔   Lewis to blame? Max? Or just hard racing?  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/moxCJcYs7z	en	[]	[]	['https://pbs.twimg.com/media/E6lfFUxWEAEOI4r.jpg']	8	0	8	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416768165258874883	False		1	https://pbs.twimg.com/media/E6lfFUxWEAEOI4r.jpg							[]				
1416767636583718915	1416766955478999046	2021-07-18 20:01:41 IST	2021-07-18	20:01:41	+0530	837733087035412480	f1_experiences	F1 Experiences		@helencrossley Don’t @ him when the damn race is on!	en	[]	[]	[]	0	0	12	[]	[]	https://twitter.com/f1_experiences/status/1416767636583718915	False		0								[{'screen_name': 'helencrossley', 'name': 'Helen Crossley', 'id': '21893593'}]				
1416763593366908933	1416763593366908933	2021-07-18 19:45:37 IST	2021-07-18	19:45:37	+0530	837733087035412480	f1_experiences	F1 Experiences		Well pit lane is busy. 19 cars remain and Charles Leclerc will lead them out when we restart.  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/v5wSaugf1y	en	[]	[]	['https://pbs.twimg.com/media/E6la-oDX0AQElNj.jpg']	0	0	9	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416763593366908933	False		1	https://pbs.twimg.com/media/E6la-oDX0AQElNj.jpg							[]				
1416762799502598151	1416762799502598151	2021-07-18 19:42:28 IST	2021-07-18	19:42:28	+0530	837733087035412480	f1_experiences	F1 Experiences		Not the plan. Replays show the two battling hard and Lewis just tagging the rear of Max’s car and sending him hard into the wall.  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/6gZ3831hql	en	[]	[]	['https://pbs.twimg.com/media/E6laQZlXMAM_BvQ.jpg']	0	1	16	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416762799502598151	False		1	https://pbs.twimg.com/media/E6laQZlXMAM_BvQ.jpg							[]				
1416762187633332225	1416762187633332225	2021-07-18 19:40:02 IST	2021-07-18	19:40:02	+0530	837733087035412480	f1_experiences	F1 Experiences		🚩 RACE STOPPED 🚩  Max is out of the car and is ok. It was a huge hit and he’s had the wind knocked out of him.  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	3	6	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416762187633332225	False		0								[]				
1416760894135181312	1416760894135181312	2021-07-18 19:34:53 IST	2021-07-18	19:34:53	+0530	837733087035412480	f1_experiences	F1 Experiences		🟢 WE ARE RACING AT THE 2021 BRITISH GRAND PRIX! 🟢  MAX IS HIT BY LEWIS AND ITS A HARD CRASH FOR MAX.  #ExperienceF1 #BritishGP 🇬🇧	en	[]	[]	[]	0	0	4	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416760894135181312	False		0								[]				
1416757621680451592	1416757621680451592	2021-07-18 19:21:53 IST	2021-07-18	19:21:53	+0530	837733087035412480	f1_experiences	F1 Experiences		Packed stands and skies. F1 is properly BACK!   We’ve loved sharing these experiences with our guests all weekend. Now, it’s all down to the drivers!  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/ZsWi9PETO6	en	[]	[]	['https://pbs.twimg.com/media/E6lVi8gXEAAnAY5.jpg']	0	0	9	['experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416757621680451592	False		1	https://pbs.twimg.com/media/E6lVi8gXEAAnAY5.jpg							[]				
1416756935261622275	1416756935261622275	2021-07-18 19:19:10 IST	2021-07-18	19:19:10	+0530	837733087035412480	f1_experiences	F1 Experiences		We are moments away from race start 🚥  With a 2-second win margin over just 17 laps in yesterday’s Sprint Qualifying, Max is looking ominously strong.  #ExperienceF1 #F1Experiences #F1 #Formula1 #BritishGP 🇬🇧  https://t.co/KrfqQ2iCSB	en	[]	[]	['https://pbs.twimg.com/media/E6lU7HFXoAAsJdp.jpg']	0	1	1	['experiencef1', 'f1experiences', 'f1', 'formula1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416756935261622275	False		1	https://pbs.twimg.com/media/E6lU7HFXoAAsJdp.jpg							[]				
1416748344597258240	1416748344597258240	2021-07-18 18:45:01 IST	2021-07-18	18:45:01	+0530	837733087035412480	f1_experiences	F1 Experiences		The championship rivals are set to battle again on the world champion's home turf this afternoon ⚔️  ​ ​Let's take a look at how the stats are measuring from the season so far between Max and Lewis ahead of #LightsOut 📈  #ExperienceF1 #BritishGP 🇬🇧  https://t.co/nhFDfMtxH4	en	[]	[]	['https://pbs.twimg.com/media/E6lNG9CWYAMDkIq.jpg']	0	0	3	['lightsout', 'experiencef1', 'britishgp']	[]	https://twitter.com/f1_experiences/status/1416748344597258240	False		1	https://pbs.twimg.com/media/E6lNG9CWYAMDkIq.jpg							[]				
1416733248516988936	1416733248516988936	2021-07-18 17:45:02 IST	2021-07-18	17:45:02	+0530	837733087035412480	f1_experiences	F1 Experiences		🔮 Get your prediction in for the #BritishGP 🇬🇧 Will we see a familiar face or a new victor on the top step of the podium this afternoon?  ​ ​Give us your thoughts below ✍️ ​ ​​#ExperienceF1  https://t.co/nFtVHcZJbp	en	[]	[]	['https://pbs.twimg.com/media/E6k_YSLWUAIHY_8.jpg']	1	0	5	['britishgp', 'experiencef1']	[]	https://twitter.com/f1_experiences/status/1416733248516988936	False		1	https://pbs.twimg.com/media/E6k_YSLWUAIHY_8.jpg							[]				
