id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1416717459411898374	1416717459411898374	2021-07-18 16:42:18 IST	2021-07-18	16:42:18	+0530	86740435	jenniegow	Jennie Gow		To get our coverage this weekend retune your DAB radio and you'll find BBC Radio 5 Live Formula 1 between 5 Live and 5 Live Sports Extra.   Coverage starts from 2.30pm Sunday. Live coverage is also available on the BBC Sport website and BBC Sounds. #F1 #BBCF1	en	[]	[]	[]	2	6	27	['f1', 'bbcf1']	[]	https://twitter.com/JennieGow/status/1416717459411898374	False		0								[]				
1416672517050281989	1416670772446126080	2021-07-18 13:43:43 IST	2021-07-18	13:43:43	+0530	86740435	jenniegow	Jennie Gow		@davidnjoku If you have DAB radio then we have our own channel today - retune and search for BBC 5 Live F1…or you can listen online or via BBC sounds.	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/JennieGow/status/1416672517050281989	False		0								[{'screen_name': 'davidnjoku', 'name': 'David Njoku', 'id': '17396401'}]				
1416507910151184386	1416507910151184386	2021-07-18 02:49:37 IST	2021-07-18	02:49:37	+0530	86740435	jenniegow	Jennie Gow		Provisional starting grid #F1  https://t.co/WKictqz3Q9	en	[]	[]	['https://pbs.twimg.com/media/E6hya31XoAALCNn.jpg']	9	14	113	['f1']	[]	https://twitter.com/JennieGow/status/1416507910151184386	False		1	https://pbs.twimg.com/media/E6hya31XoAALCNn.jpg							[]				
1416483098288697353	1416483098288697353	2021-07-18 01:11:02 IST	2021-07-18	01:11:02	+0530	86740435	jenniegow	Jennie Gow		3 place grid drop for ⁦@GeorgeRussell63⁩ #F1.  https://t.co/wTTQCdAaYi	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	['https://pbs.twimg.com/media/E6hb2boX0AErH6t.jpg']	63	18	137	['f1']	[]	https://twitter.com/JennieGow/status/1416483098288697353	False		1	https://pbs.twimg.com/media/E6hb2boX0AErH6t.jpg							[]				
1416441944948023297	1416432461677043720	2021-07-17 22:27:30 IST	2021-07-17	22:27:30	+0530	86740435	jenniegow	Jennie Gow		@Robertososos Thank goodness it was only a drink I needed…..;)	en	[]	[]	[]	1	0	6	[]	[]	https://twitter.com/JennieGow/status/1416441944948023297	False		0								[{'screen_name': 'Robertososos', 'name': 'Robbie Cross', 'id': '1644774608'}]				
1416441784515842053	1416407576493936641	2021-07-17 22:26:52 IST	2021-07-17	22:26:52	+0530	86740435	jenniegow	Jennie Gow		@LukeConlaund4 Maybe on the F1 timing app?!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JennieGow/status/1416441784515842053	False		0								[{'screen_name': 'LukeConlaund4', 'name': 'FPL_Luke', 'id': '1156261434831048705'}]				
1416407576493936641	1416407576493936641	2021-07-17 20:10:56 IST	2021-07-17	20:10:56	+0530	86740435	jenniegow	Jennie Gow		I'm excited about The Sprint - join us online at 4.25pm to see how it plays out. #F1	en	[]	[]	[]	7	2	73	['f1']	[]	https://twitter.com/JennieGow/status/1416407576493936641	False		0								[]				
1416313994017746945	1416313994017746945	2021-07-17 13:59:04 IST	2021-07-17	13:59:04	+0530	86740435	jenniegow	Jennie Gow		Listen now as we sit down with @LewisHamilton and his title rival @Max33Verstappen #F2 #BritishGP #Fever….	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	1	2	15	['f2', 'britishgp', 'fever']	[]	https://twitter.com/JennieGow/status/1416313994017746945	False	https://twitter.com/5liveSport/status/1416307180853211138	0								[]				
1416313805827723269	1416311006972846081	2021-07-17 13:58:19 IST	2021-07-17	13:58:19	+0530	86740435	jenniegow	Jennie Gow		@sharongosling @JolyonPalmer It’s up and online now…	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/JennieGow/status/1416313805827723269	False		0								[{'screen_name': 'sharongosling', 'name': 'Sharon Gosling', 'id': '21523704'}, {'screen_name': 'JolyonPalmer', 'name': 'Jolyon Palmer', 'id': '594802359'}]				
1416313110634373123	1416310065028550660	2021-07-17 13:55:34 IST	2021-07-17	13:55:34	+0530	86740435	jenniegow	Jennie Gow		@thebodycoach Smashing it out @SilverstoneUK !!!	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	[]	0	0	2	[]	[]	https://twitter.com/JennieGow/status/1416313110634373123	False		0								[{'screen_name': 'thebodycoach', 'name': 'Joe Wicks', 'id': '337327788'}]				
1416283464651788288	1416283464651788288	2021-07-17 11:57:45 IST	2021-07-17	11:57:45	+0530	86740435	jenniegow	Jennie Gow		RT @loveforstories: @JennieGow I mean Lewis won, so…  https://t.co/w3t1H6zu0v	en	[{'screen_name': 'loveforstories', 'name': 'claudia', 'id': '2520112760'}, {'screen_name': 'jenniegow', 'name': 'jennie gow', 'id': '86740435'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/E6eg63dX0AANBg0.jpg']	0	1	0	[]	[]	https://twitter.com/JennieGow/status/1416283464651788288	False		1	https://pbs.twimg.com/tweet_video_thumb/E6eg63dX0AANBg0.jpg							[]				
1416282003482292225	1416282003482292225	2021-07-17 11:51:57 IST	2021-07-17	11:51:57	+0530	86740435	jenniegow	Jennie Gow		RT @ACM_Media: 🖤🖤🖤🖤🖤🖤 #NeverForget #JB17  https://t.co/UxFIKRsI2I	und	[{'screen_name': 'acm_media', 'name': 'automobile club mc', 'id': '1359603444'}]	[]	['https://pbs.twimg.com/media/E6ejnMhWYAAUovj.jpg']	0	208	0	['neverforget', 'jb17']	[]	https://twitter.com/JennieGow/status/1416282003482292225	False		1	https://pbs.twimg.com/media/E6ejnMhWYAAUovj.jpg							[]				
1416273821540229120	1416273821540229120	2021-07-17 11:19:26 IST	2021-07-17	11:19:26	+0530	86740435	jenniegow	Jennie Gow		First thoughts on Friday night quali??? #F1.	en	[]	[]	[]	125	0	192	['f1']	[]	https://twitter.com/JennieGow/status/1416273821540229120	False		0								[]				
1416268587669536768	1416268587669536768	2021-07-17 10:58:38 IST	2021-07-17	10:58:38	+0530	86740435	jenniegow	Jennie Gow		RT @SilverstoneUK: .@LewisHamilton giving us that #FridayFeeling 🎉  #Silverstone #BritishGP #F1    https://t.co/y8vu9ADspL	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	186	0	['fridayfeeling', 'silverstone', 'britishgp', 'f1']	[]	https://twitter.com/JennieGow/status/1416268587669536768	False		1	https://pbs.twimg.com/media/E6cGXf4XoAMzwfF.jpg							[]				
1416267894044991488	1416267894044991488	2021-07-17 10:55:53 IST	2021-07-17	10:55:53	+0530	86740435	jenniegow	Jennie Gow		The 🏁podcast is here…. Starts at around 4.40 as we preview the #BritishGP with @LewisHamilton and @Max33Verstappen #F1.  https://t.co/cSAdvr5ovf	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	['https://www.bbc.co.uk/sounds/play/m000xw27']	[]	5	2	24	['britishgp', 'f1']	[]	https://twitter.com/JennieGow/status/1416267894044991488	False		0								[]				
1416178078913605634	1416078631823200261	2021-07-17 04:58:59 IST	2021-07-17	04:58:59	+0530	86740435	jenniegow	Jennie Gow		@YORKSH1RE1 @AlStewartOBE @SilverstoneUK Actually I’ve been in a mask all day at the track. Im going to have the most peculiar tan lines!!	en	[]	[]	[]	3	1	7	[]	[]	https://twitter.com/JennieGow/status/1416178078913605634	False		0								[{'screen_name': 'YORKSH1RE1', 'name': '.......', 'id': '2661303579'}, {'screen_name': 'AlStewartOBE', 'name': 'Alastair Stewart', 'id': '1245843601390817281'}, {'screen_name': 'SilverstoneUK', 'name': 'Silverstone', 'id': '123577980'}]				
1416177750466076674	1416078631823200261	2021-07-17 04:57:41 IST	2021-07-17	04:57:41	+0530	86740435	jenniegow	Jennie Gow		@FreddyFlint10 @AlStewartOBE @SilverstoneUK You can ask. f1 rules.	en	[]	[]	[]	1	1	5	[]	[]	https://twitter.com/JennieGow/status/1416177750466076674	False		0								[{'screen_name': 'FreddyFlint10', 'name': 'FreddyFlint', 'id': '1405247268207407104'}, {'screen_name': 'AlStewartOBE', 'name': 'Alastair Stewart', 'id': '1245843601390817281'}, {'screen_name': 'SilverstoneUK', 'name': 'Silverstone', 'id': '123577980'}]				
1416177612704059395	1416177612704059395	2021-07-17 04:57:08 IST	2021-07-17	04:57:08	+0530	86740435	jenniegow	Jennie Gow		"RT @5liveSport: 🗣 ""It's not going to be the end of the world if we don't win the title this year""  @LewisHamilton was in reflective mood wh…"	en	[{'screen_name': '5livesport', 'name': 'bbc 5 live sport', 'id': '425989199'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	20	0	[]	[]	https://twitter.com/JennieGow/status/1416177612704059395	False		0								[]				
1416083065399611392	1416083065399611392	2021-07-16 22:41:26 IST	2021-07-16	22:41:26	+0530	86740435	jenniegow	Jennie Gow		Road sweeper racing!!! #F1 @SilverstoneUK  https://t.co/L38LICz4XW	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	['https://pbs.twimg.com/media/E6bsJaqXoAczdxg.jpg']	6	1	32	['f1']	[]	https://twitter.com/JennieGow/status/1416083065399611392	False		1	https://pbs.twimg.com/media/E6bsJaqXoAczdxg.jpg							[]				
1416078631823200261	1416078631823200261	2021-07-16 22:23:49 IST	2021-07-16	22:23:49	+0530	86740435	jenniegow	Jennie Gow		So good to be back! @SilverstoneUK #F1 #BBCF1.  https://t.co/wf8sHIsI6W	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	['https://pbs.twimg.com/media/E6brgsSX0AEgsRJ.jpg']	17	11	456	['f1', 'bbcf1']	[]	https://twitter.com/JennieGow/status/1416078631823200261	False		1	https://pbs.twimg.com/media/E6brgsSX0AEgsRJ.jpg							[]				
1416055675445186571	1416055675445186571	2021-07-16 20:52:36 IST	2021-07-16	20:52:36	+0530	86740435	jenniegow	Jennie Gow		RT @JennieGow: If you haven’t listened yet - we have 2 wonderful @SilverstoneUK Podcasts for you to get you in the mood for this weekend. W…	en	[{'screen_name': 'jenniegow', 'name': 'jennie gow', 'id': '86740435'}, {'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	[]	0	10	0	[]	[]	https://twitter.com/JennieGow/status/1416055675445186571	False		0								[]				
1416055256094498820	1416055256094498820	2021-07-16 20:50:56 IST	2021-07-16	20:50:56	+0530	86740435	jenniegow	Jennie Gow		RT @Pinnacle: The #BritishGP will see the introduction of a new format - Sprint Qualifying.  Our #F1 expert @JennieGow explains everything…	en	[{'screen_name': 'pinnacle', 'name': 'pinnacle', 'id': '897619242'}, {'screen_name': 'jenniegow', 'name': 'jennie gow', 'id': '86740435'}]	[]	[]	0	1	0	['britishgp', 'f1']	[]	https://twitter.com/JennieGow/status/1416055256094498820	False		0								[]				
1416055236813377538	1416031804671340546	2021-07-16 20:50:52 IST	2021-07-16	20:50:52	+0530	86740435	jenniegow	Jennie Gow		@markhiggins83 ps - I never wing it….;)	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/JennieGow/status/1416055236813377538	False		0								[{'screen_name': 'markhiggins83', 'name': 'Mark 🇪🇺', 'id': '282196741'}]				
1415939155507433473	1415939155507433473	2021-07-16 13:09:36 IST	2021-07-16	13:09:36	+0530	86740435	jenniegow	Jennie Gow		Tonight at 8pm we sit down with @Max33Verstappen and @LewisHamilton for a #BritishGP #BBCF1 🏁with @andrewbensonf1 @JackNichollsF1E &amp; @JolyonPalmer #F1. @5liveSport  https://t.co/IYjkge5Pgu	en	[{'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'andrewbensonf1', 'name': 'andrew benson', 'id': '58444150'}, {'screen_name': 'jacknichollsf1e', 'name': 'jack nicholls', 'id': '201829618'}, {'screen_name': 'jolyonpalmer', 'name': 'jolyon palmer', 'id': '594802359'}, {'screen_name': '5livesport', 'name': 'bbc 5 live sport', 'id': '425989199'}]	[]	['https://pbs.twimg.com/media/E6ZtJ80WUAQA9h7.jpg']	4	11	116	['britishgp', 'bbcf1', 'f1']	[]	https://twitter.com/JennieGow/status/1415939155507433473	False		1	https://pbs.twimg.com/media/E6ZtJ80WUAQA9h7.jpg							[]				
1415936127350054917	1415911933744648195	2021-07-16 12:57:34 IST	2021-07-16	12:57:34	+0530	86740435	jenniegow	Jennie Gow		@AlStewartOBE @GBNEWS @AnitaLandLtd Oh no!!!! Poor you. That’s awful news. Recover well x	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JennieGow/status/1415936127350054917	False		0								[{'screen_name': 'AlStewartOBE', 'name': 'Alastair Stewart', 'id': '1245843601390817281'}, {'screen_name': 'GBNEWS', 'name': 'GB News', 'id': '1339166129110065152'}, {'screen_name': 'AnitaLandLtd', 'name': 'AnitaLand Ltd', 'id': '3173904795'}]				
1415805325568057347	1415805325568057347	2021-07-16 04:17:48 IST	2021-07-16	04:17:48	+0530	86740435	jenniegow	Jennie Gow		I cannot tell you how good it is to be back on this grassy Knowl ❤️ @JackNichollsF1E @JolyonPalmer @andrewbensonf1 #BBCF1. #F1. @SilverstoneUK	en	[{'screen_name': 'jacknichollsf1e', 'name': 'jack nicholls', 'id': '201829618'}, {'screen_name': 'jolyonpalmer', 'name': 'jolyon palmer', 'id': '594802359'}, {'screen_name': 'andrewbensonf1', 'name': 'andrew benson', 'id': '58444150'}, {'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	[]	8	4	124	['bbcf1', 'f1']	[]	https://twitter.com/JennieGow/status/1415805325568057347	False	https://twitter.com/JackNichollsF1E/status/1415735863393271810	0								[]				
1415803608050946052	1415803608050946052	2021-07-16 04:10:59 IST	2021-07-16	04:10:59	+0530	86740435	jenniegow	Jennie Gow		RT @FemalesinMSport: NEW PODCAST EPISODE 🎙  This month, we had @JennieGow as our guest.  In this episode, we cover the stigmas that still e…	en	[{'screen_name': 'femalesinmsport', 'name': 'females in motorsport', 'id': '886667789334970368'}, {'screen_name': 'jenniegow', 'name': 'jennie gow', 'id': '86740435'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/JennieGow/status/1415803608050946052	False		0								[]				
1415717051419738115	1415717051419738115	2021-07-15 22:27:02 IST	2021-07-15	22:27:02	+0530	86740435	jenniegow	Jennie Gow		Great views… #F1 @SilverstoneUK  https://t.co/uhePp3LbLp	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	['https://pbs.twimg.com/media/E6WjJmtXEAUZ0pm.jpg']	13	7	463	['f1']	[]	https://twitter.com/JennieGow/status/1415717051419738115	False		1	https://pbs.twimg.com/media/E6WjJmtXEAUZ0pm.jpg							[]				
1415709585923624976	1415709585923624976	2021-07-15 21:57:22 IST	2021-07-15	21:57:22	+0530	86740435	jenniegow	Jennie Gow		It’s a 2-part special ahead of the #BritishGP as a host of big names join us for the @SilverstoneUK Podcast. From @alicepowell to @GeorgeRussell63, @danielricciardo and so many more…  Listen now…  https://t.co/QTf1O6JlgM #F1 #Silverstone  https://t.co/k0vXVb2OWC	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}, {'screen_name': 'alicepowell', 'name': 'alice powell', 'id': '22398769'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	['https://podfollow.com/the-silverstone-podcast']	['https://pbs.twimg.com/media/E6Wb3zZWQAIJVYz.jpg', 'https://pbs.twimg.com/media/E6Wb6aUXMAMcBOn.jpg']	0	5	30	['britishgp', 'f1', 'silverstone']	[]	https://twitter.com/JennieGow/status/1415709585923624976	False		1	https://pbs.twimg.com/media/E6Wb3zZWQAIJVYz.jpg							[]				
1415645955404308485	1415645955404308485	2021-07-15 17:44:31 IST	2021-07-15	17:44:31	+0530	86740435	jenniegow	Jennie Gow		 https://t.co/vdaWvn23aF	und	[]	[]	['https://pbs.twimg.com/media/E6VifU_WUAI-4K_.jpg']	5	12	76	[]	[]	https://twitter.com/JennieGow/status/1415645955404308485	False		1	https://pbs.twimg.com/media/E6VifU_WUAI-4K_.jpg							[]				
1415556733737525250	1415362679095635970	2021-07-15 11:49:59 IST	2021-07-15	11:49:59	+0530	86740435	jenniegow	Jennie Gow		@Twitter Edit butten!!!!!!!	en	[]	[]	[]	2	0	14	[]	[]	https://twitter.com/JennieGow/status/1415556733737525250	False		0								[{'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]				
1415392241456238601	1415392241456238601	2021-07-15 00:56:21 IST	2021-07-15	00:56:21	+0530	86740435	jenniegow	Jennie Gow		RT @WilliamsRacing: Hear from @GeorgeRussell63 and @JamieChadwick on The @SilverstoneUK Podcast! 🎧	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'jamiechadwick', 'name': 'jamie chadwick', 'id': '540102939'}, {'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	[]	0	36	0	[]	[]	https://twitter.com/JennieGow/status/1415392241456238601	False		0								[]				
1415334132930990095	1415334132930990095	2021-07-14 21:05:27 IST	2021-07-14	21:05:27	+0530	86740435	jenniegow	Jennie Gow		RT @FiftyDigital: We’re growing! 📈  Due to some recent new business wins, we’re looking to expand our brilliant team.   Are you interested…	en	[{'screen_name': 'fiftydigital', 'name': 'fifty digital', 'id': '3091630437'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/JennieGow/status/1415334132930990095	False		0								[]				
1415298831755927552	1415298831755927552	2021-07-14 18:45:11 IST	2021-07-14	18:45:11	+0530	86740435	jenniegow	Jennie Gow		Excited to be preparing a special Fast Talkers tonight……top panel taking to the airwaves as soon as I can get it online for you. #F1 #FastTalkers	en	[]	[]	[]	1	2	28	['f1', 'fasttalkers']	[]	https://twitter.com/JennieGow/status/1415298831755927552	False		0								[]				
1415297949593133057	1415297949593133057	2021-07-14 18:41:40 IST	2021-07-14	18:41:40	+0530	86740435	jenniegow	Jennie Gow		If you’re wondering about tyre rules this weekend - here’s an explainer from @pirellisport . We’ll have plenty more on this across the weekend. #bbcf1. #F1 @SilverstoneUK  https://t.co/jcNa6oYGnA	en	[{'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}, {'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	[]	['https://pbs.twimg.com/media/E6Ql-0ZXEAIvlJG.jpg']	9	10	61	['bbcf1', 'f1']	[]	https://twitter.com/JennieGow/status/1415297949593133057	False		1	https://pbs.twimg.com/media/E6Ql-0ZXEAIvlJG.jpg							[]				
1415297341238751237	1415297341238751237	2021-07-14 18:39:15 IST	2021-07-14	18:39:15	+0530	86740435	jenniegow	Jennie Gow		Listen NOW 🚨 #F1  @danielricciardo @WSeriesRacing @alicepowell @JamieChadwick and @MBrundleF1 @SilverstoneUK Pocast ahead of the #BritishGP   https://t.co/QTf1O6JlgM  https://t.co/IAiqeZtNT3	en	[{'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}, {'screen_name': 'alicepowell', 'name': 'alice powell', 'id': '22398769'}, {'screen_name': 'jamiechadwick', 'name': 'jamie chadwick', 'id': '540102939'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}, {'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	['https://podfollow.com/the-silverstone-podcast']	['https://pbs.twimg.com/media/E6QlFbdXsAIwfK9.jpg']	0	6	20	['f1', 'britishgp']	[]	https://twitter.com/JennieGow/status/1415297341238751237	False		1	https://pbs.twimg.com/media/E6QlFbdXsAIwfK9.jpg							[]				
1415294095925329920	1415266799239802882	2021-07-14 18:26:22 IST	2021-07-14	18:26:22	+0530	86740435	jenniegow	Jennie Gow		@dayatkecee @ScarbsTech @bootif1 @tedkravitz @CroftyF1 👌🏻	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JennieGow/status/1415294095925329920	False		0								[{'screen_name': 'dayatkecee', 'name': 'dayat', 'id': '941333412727611392'}, {'screen_name': 'ScarbsTech', 'name': 'Craig Scarborough', 'id': '80324287'}, {'screen_name': 'bootif1', 'name': 'Andy Bootland 🐝 🏎🦡🥛', 'id': '282669520'}, {'screen_name': 'tedkravitz', 'name': 'Ted Kravitz', 'id': '21710527'}, {'screen_name': 'CroftyF1', 'name': 'David Croft', 'id': '105106802'}]				
1415291146528493574	1415291146528493574	2021-07-14 18:14:38 IST	2021-07-14	18:14:38	+0530	86740435	jenniegow	Jennie Gow		RT @BBCSport: F1 has launched scholarships and apprenticeships for under-represented groups in a bid to increase the sport's diversity.  F1…	en	[{'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	[]	[]	0	37	0	[]	[]	https://twitter.com/JennieGow/status/1415291146528493574	False		0								[]				
1415291116488962049	1415266799239802882	2021-07-14 18:14:31 IST	2021-07-14	18:14:31	+0530	86740435	jenniegow	Jennie Gow		@dayatkecee @ScarbsTech @bootif1 @tedkravitz @CroftyF1 Nope - top 10 get a free choice of tyre for the Sunday Grand Prix.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/JennieGow/status/1415291116488962049	False		0								[{'screen_name': 'dayatkecee', 'name': 'dayat', 'id': '941333412727611392'}, {'screen_name': 'ScarbsTech', 'name': 'Craig Scarborough', 'id': '80324287'}, {'screen_name': 'bootif1', 'name': 'Andy Bootland 🐝 🏎🦡🥛', 'id': '282669520'}, {'screen_name': 'tedkravitz', 'name': 'Ted Kravitz', 'id': '21710527'}, {'screen_name': 'CroftyF1', 'name': 'David Croft', 'id': '105106802'}]				
1415253294134464514	1415048160913862659	2021-07-14 15:44:14 IST	2021-07-14	15:44:14	+0530	86740435	jenniegow	Jennie Gow		@furbill Home team get their drivers paired up! On this occassion it is Williams.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/JennieGow/status/1415253294134464514	False		0								[{'screen_name': 'furbill', 'name': 'Furtle Billberry', 'id': '21104375'}]				
1415253183539163136	1415253183539163136	2021-07-14 15:43:47 IST	2021-07-14	15:43:47	+0530	86740435	jenniegow	Jennie Gow		If you haven’t listened yet - we have 2 wonderful @SilverstoneUK Podcasts for you to get you in the mood for this weekend. With @danielricciardo, @HillF1 &amp; @GeorgeRussell63 plus so many more…Listen NOW! #F1    https://t.co/kdDnlqAOxG  https://t.co/kktWOIsiPz	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'hillf1', 'name': 'damon hill', 'id': '462346627'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	['https://pod.fo/e/d8abd']	['https://pbs.twimg.com/media/E6P9Ne3WQAIilWs.jpg']	2	10	58	['f1']	[]	https://twitter.com/JennieGow/status/1415253183539163136	False		1	https://pbs.twimg.com/media/E6P9Ne3WQAIilWs.jpg							[]				
1415201172487647232	1415201172487647232	2021-07-14 12:17:07 IST	2021-07-14	12:17:07	+0530	86740435	jenniegow	Jennie Gow		How do you think the #F1 format change will affect this weekends #BritishGP? Who will win sprint quali and what chance for the Brits? Let me know your thoughts…and you can read my preview here: @Pinnacle @SilverstoneUK  https://t.co/EkI022bH39	en	[{'screen_name': 'pinnacle', 'name': 'pinnacle', 'id': '897619242'}, {'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}]	['https://www.pinnacle.com/en/betting-articles/Formula-1/f1-2021-grand-prix-preview/F4W22QWLNJTC357A']	[]	6	4	21	['f1', 'britishgp']	[]	https://twitter.com/JennieGow/status/1415201172487647232	False		0								[]				
1415048160913862659	1415048160913862659	2021-07-14 02:09:06 IST	2021-07-14	02:09:06	+0530	86740435	jenniegow	Jennie Gow		Dream teams 🥰 #F1.  https://t.co/GyNlIVTPdu	en	[]	[]	['https://pbs.twimg.com/media/E6NCzUPXoAE5O5S.jpg', 'https://pbs.twimg.com/media/E6NCzUHWEAYaO1b.jpg']	10	8	86	['f1']	[]	https://twitter.com/JennieGow/status/1415048160913862659	False		1	https://pbs.twimg.com/media/E6NCzUPXoAE5O5S.jpg							[]				
1414849683223158785	1414849683223158785	2021-07-13 13:00:25 IST	2021-07-13	13:00:25	+0530	86740435	jenniegow	Jennie Gow		"RT @BBCBreakfast: ""We need more people like you with great minds"" On #BBCBreakfast F1 World Champion @LewisHamilton speaks to student Natal…"	en	[{'screen_name': 'bbcbreakfast', 'name': 'bbc breakfast', 'id': '143415291'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	191	0	['bbcbreakfast']	[]	https://twitter.com/JennieGow/status/1414849683223158785	False		0								[]				
1414847042598457345	1414847042598457345	2021-07-13 12:49:56 IST	2021-07-13	12:49:56	+0530	86740435	jenniegow	Jennie Gow		An important moment in motorsport and wider society as we face the issues of why our industry lacks the diversity it really needs. The Hamilton Commission publishes its full report:  https://t.co/7iCmBHA09e #F1 #DiversityandInclusion	en	[]	['https://www.hamiltoncommission.org/the-report']	[]	1	16	121	['f1', 'diversityandinclusion']	[]	https://twitter.com/JennieGow/status/1414847042598457345	False		0								[]				
1414843200750202882	1414843200750202882	2021-07-13 12:34:40 IST	2021-07-13	12:34:40	+0530	86740435	jenniegow	Jennie Gow		"RT @andrewbensonf1: Racist abuse of England footballers was ""devastating to see but shows that as a nation we have a long, long way to go"",…"	en	[{'screen_name': 'andrewbensonf1', 'name': 'andrew benson', 'id': '58444150'}]	[]	[]	0	68	0	[]	[]	https://twitter.com/JennieGow/status/1414843200750202882	False		0								[]				
1414836205343084544	1414836205343084544	2021-07-13 12:06:52 IST	2021-07-13	12:06:52	+0530	86740435	jenniegow	Jennie Gow		Very disturbing news to wake up to. Just glad @LandoNorris was unharmed. There really are some very broken people in society right now. #F1.  https://t.co/EMZVmlrgVA	en	[{'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	['https://pbs.twimg.com/media/E6KCBxlWYAoszrZ.jpg', 'https://pbs.twimg.com/media/E6KCBxkWQAAyz6g.jpg']	36	139	2618	['f1']	[]	https://twitter.com/JennieGow/status/1414836205343084544	False		1	https://pbs.twimg.com/media/E6KCBxlWYAoszrZ.jpg							[]				
1414674862052937738	1414674862052937738	2021-07-13 01:25:45 IST	2021-07-13	01:25:45	+0530	86740435	jenniegow	Jennie Gow		RT @MercedesAMGF1: 👏👏👏 @LewisHamilton  https://t.co/pBowiCHjEw	und	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	['https://pbs.twimg.com/media/E6HCgfVXoAY-4BK.jpg']	0	3051	0	[]	[]	https://twitter.com/JennieGow/status/1414674862052937738	False		1	https://pbs.twimg.com/media/E6HCgfVXoAY-4BK.jpg							[]				
