id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1464550882964652037	1464549196879573002	2021-11-27 16:35:15 IST	2021-11-27	16:35:15	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@TilesiLisa @NicoRosberg @LewisHamilton Italian, too!	en	[]	[]	[]	2	0	14	[]	[]	https://twitter.com/TheBishF1/status/1464550882964652037	False		0								[{'screen_name': 'TilesiLisa', 'name': 'Lisa T', 'id': '1154785537'}, {'screen_name': 'NicoRosberg', 'name': 'Nico Rosberg', 'id': '115044590'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1464549202839707649	1464549196879573002	2021-11-27 16:28:34 IST	2021-11-27	16:28:34	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		As a result Nico Rosberg has his detractors... but I’ve always liked him &amp; I hereby salute his #F1 record: 206 GP starts; 23 GP wins; 30 GP poles; 30 GP fastest laps; 1 world championship, beating Lewis Hamilton in the same car that year in so doing: no mean achievement. (2/2)  https://t.co/8pgLgaoeG9	en	[]	[]	['https://pbs.twimg.com/media/FFMfvMJXIAUHlNo.jpg']	45	31	1116	['f1']	[]	https://twitter.com/TheBishF1/status/1464549202839707649	False		1	https://pbs.twimg.com/media/FFMfvMJXIAUHlNo.jpg							[]				
1464549196879573002	1464549196879573002	2021-11-27 16:28:33 IST	2021-11-27	16:28:33	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#OnThisDay 5 years ago Nico Rosberg finished 2nd in the #AbuDhabiGP, enough to secure the #F1 world championship, celebrated with a victory leap of impressive elevation, &amp; never raced an F1 car again. (1/2)  https://t.co/cwqjhD5gct	en	[]	[]	['https://pbs.twimg.com/media/FFMfu1AWUAAffGU.jpg']	44	192	2822	['onthisday', 'abudhabigp', 'f1']	[]	https://twitter.com/TheBishF1/status/1464549196879573002	False		1	https://pbs.twimg.com/media/FFMfu1AWUAAffGU.jpg							[]				
1464543353203302405	1464543353203302405	2021-11-27 16:05:19 IST	2021-11-27	16:05:19	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#OnThisDay 10 years ago Mark Webber won the #BrazilGP. It was the final #F1 GP for Rubens Barrichello, Jarno Trulli, Tonio Liuzzi &amp; Jaime Alguersuari. #AnorakFact: Felipe Massa became the first Ferrari driver since Ivan Capelli in ’92 to complete an F1 season without a podium.  https://t.co/nBLL4oDt62	en	[]	[]	['https://pbs.twimg.com/media/FFMaaqTWUAMYVgz.jpg']	13	30	486	['onthisday', 'brazilgp', 'f1', 'anorakfact']	[]	https://twitter.com/TheBishF1/status/1464543353203302405	False		1	https://pbs.twimg.com/media/FFMaaqTWUAMYVgz.jpg							[]				
1464327291434057733	1464172394071969804	2021-11-27 01:46:46 IST	2021-11-27	01:46:46	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@jamesf1m I own a real classic (’67 Corvette Sting Ray C2 327/350 Muncie) &amp; a modern classic (2008 E90 M3 6-speed).	en	[]	[]	[]	2	0	8	[]	[]	https://twitter.com/TheBishF1/status/1464327291434057733	False		0								[{'screen_name': 'jamesf1m', 'name': 'James LC', 'id': '22255857'}]				
1464297652951134209	1464270349869137925	2021-11-26 23:49:00 IST	2021-11-26	23:49:00	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@mikeyharvey @CARmagazine  https://t.co/sc2jmAEgUS	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FFI68wcXIAUVfIO.jpg']	1	0	0	[]	[]	https://twitter.com/TheBishF1/status/1464297652951134209	False		1	https://pbs.twimg.com/tweet_video_thumb/FFI68wcXIAUVfIO.jpg							[{'screen_name': 'mikeyharvey', 'name': 'Mikey Harvey', 'id': '14162217'}]				
1464297266152366085	1464297266152366085	2021-11-26 23:47:28 IST	2021-11-26	23:47:28	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Hey I love that! 👌👍	en	[]	[]	[]	0	0	40	[]	[]	https://twitter.com/TheBishF1/status/1464297266152366085	False	https://twitter.com/AstonMartinF1/status/1464292876821544961	0								[]				
1464284928636604423	1464165961393754135	2021-11-26 22:58:26 IST	2021-11-26	22:58:26	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@prmikes @Brands_Hatch You’re right, sadly.	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/TheBishF1/status/1464284928636604423	False		0								[{'screen_name': 'prmikes', 'name': 'Mike Sheppard', 'id': '549253293'}, {'screen_name': 'Brands_Hatch', 'name': 'Brands Hatch', 'id': '26044150'}]				
1464284863264178179	1464270349869137925	2021-11-26 22:58:11 IST	2021-11-26	22:58:11	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@DanielWalker5 @CARmagazine You may well be right!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1464284863264178179	False		0								[{'screen_name': 'DanielWalker5', 'name': 'Daniel Walker', 'id': '300883287'}, {'screen_name': 'CARmagazine', 'name': 'CAR magazine', 'id': '14854023'}]				
1464281770636021771	1464270349869137925	2021-11-26 22:45:53 IST	2021-11-26	22:45:53	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@TheRealBobScott @CARmagazine @AlanCantara No - but I don’t understand the question.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1464281770636021771	False		0								[{'screen_name': 'TheRealBobScott', 'name': 'Bob Scott', 'id': '2149211389'}, {'screen_name': 'CARmagazine', 'name': 'CAR magazine', 'id': '14854023'}, {'screen_name': 'AlanCantara', 'name': 'AlanCantara', 'id': '970779370758508549'}]				
1464276447334477829	1464253872520806408	2021-11-26 22:24:44 IST	2021-11-26	22:24:44	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@MicForest2 @Mastaf1 @gpracingonline 👍🤣	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1464276447334477829	False		0								[{'screen_name': 'MicForest2', 'name': 'Michel Forest', 'id': '1238151289902596098'}, {'screen_name': 'Mastaf1', 'name': 'Masta', 'id': '285174901'}, {'screen_name': 'gpracingonline', 'name': 'GP Racing', 'id': '138041655'}]				
1464275966470066178	1464270349869137925	2021-11-26 22:22:49 IST	2021-11-26	22:22:49	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@SP_Charlesworth @CARmagazine You’d have enjoyed the launch though. We stayed at the Hotel Splendido in Portofino. I think I had a suite. Ah… those were the days!  https://t.co/CrmOdzv2U1	en	[]	[]	['https://pbs.twimg.com/media/FFInOvQXsAATp9k.jpg']	0	0	5	[]	[]	https://twitter.com/TheBishF1/status/1464275966470066178	False		1	https://pbs.twimg.com/media/FFInOvQXsAATp9k.jpg							[{'screen_name': 'SP_Charlesworth', 'name': 'Simon Charlesworth', 'id': '2425449458'}, {'screen_name': 'CARmagazine', 'name': 'CAR magazine', 'id': '14854023'}]				
1464270349869137925	1464270349869137925	2021-11-26 22:00:30 IST	2021-11-26	22:00:30	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		I spotted a Fiat Punto Cabrio today! There can’t be many still around in the UK. I was talking on the phone at the time, so I wasn’t able to take a pic, but I’ve dug out an old road test I wrote for Car: “panel gaps as tight as a rent boy’s vest” was pretty risqué in ’94! 😬🤣  https://t.co/4jz35CyBNC	en	[]	[]	['https://pbs.twimg.com/media/FFIhQnWXMAItFYQ.jpg', 'https://pbs.twimg.com/media/FFIhSg7WUAQB3Mm.jpg']	19	5	142	[]	[]	https://twitter.com/TheBishF1/status/1464270349869137925	False		1	https://pbs.twimg.com/media/FFIhQnWXMAItFYQ.jpg							[]				
1464266841233281032	1464214514828722176	2021-11-26 21:46:34 IST	2021-11-26	21:46:34	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@rahulgooner @LUDENClassics  https://t.co/BRJ1Ia8P4K	und	[]	[]	['https://pbs.twimg.com/media/FFIe7kEWQAExyyE.png']	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1464266841233281032	False		1	https://pbs.twimg.com/media/FFIe7kEWQAExyyE.png							[{'screen_name': 'rahulgooner', 'name': 'Rahul Patel', 'id': '254362139'}]				
1464255454436114433	1464253872520806408	2021-11-26 21:01:19 IST	2021-11-26	21:01:19	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@Mastaf1 I wrote that (albeit in English) when I was editor of F1 Racing (now @gpracingonline)! Even 19 years on, it still kinda stacks up (well, maybe not the radio comms bit!).	en	[{'screen_name': 'gpracingonline', 'name': 'gp racing', 'id': '138041655'}]	[]	[]	2	0	13	[]	[]	https://twitter.com/TheBishF1/status/1464255454436114433	False		0								[{'screen_name': 'Mastaf1', 'name': 'Masta', 'id': '285174901'}]				
1464234283669798928	1463984042894843910	2021-11-26 19:37:12 IST	2021-11-26	19:37:12	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@LUDENClassics I agree!  https://t.co/bswo2xTRDj	en	[]	[]	['https://pbs.twimg.com/media/FFIBUcdWUAMK-oB.jpg']	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1464234283669798928	False		1	https://pbs.twimg.com/media/FFIBUcdWUAMK-oB.jpg							[{'screen_name': 'LUDENClassics', 'name': 'LUDEN Automotive', 'id': '698233471030947841'}]				
1464228240046886914	1463984042894843910	2021-11-26 19:13:11 IST	2021-11-26	19:13:11	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@LUDENClassics The M6 V10 all day long.	en	[]	[]	[]	3	0	40	[]	[]	https://twitter.com/TheBishF1/status/1464228240046886914	False		0								[{'screen_name': 'LUDENClassics', 'name': 'LUDEN Automotive', 'id': '698233471030947841'}]				
1464224215654146053	1464224215654146053	2021-11-26 18:57:11 IST	2021-11-26	18:57:11	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Thanks for sharing, @AutoTradition. Not only the anniversary but the 40th anniversary in fact. #RIPGunnarNilsson	en	[{'screen_name': 'autotradition', 'name': 'auto tradition / racing spirit', 'id': '1014409886460006400'}]	[]	[]	1	1	65	['ripgunnarnilsson']	[]	https://twitter.com/TheBishF1/status/1464224215654146053	False	https://twitter.com/AutoTradition/status/1464169010833117202	0								[]				
1464222738097360902	1464172394071969804	2021-11-26 18:51:19 IST	2021-11-26	18:51:19	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@jay_m_thomas Oh yes. My first car was an Austin Maxi 1750HL like this one. I thought it was mega-cool that the seating could convert into a double bed. (I was 17.)  https://t.co/BGeX3sYHtG	en	[]	[]	['https://pbs.twimg.com/media/FFH20beXIAMS2r9.jpg']	2	1	6	[]	[]	https://twitter.com/TheBishF1/status/1464222738097360902	False		1	https://pbs.twimg.com/media/FFH20beXIAMS2r9.jpg							[{'screen_name': 'jay_m_thomas', 'name': 'Jay M. Thomas', 'id': '46201596'}]				
1464202269428178945	1464172394071969804	2021-11-26 17:29:59 IST	2021-11-26	17:29:59	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@SportmphMark Great #AnorakFact!	en	[]	[]	[]	0	0	1	['anorakfact']	[]	https://twitter.com/TheBishF1/status/1464202269428178945	False		0								[{'screen_name': 'SportmphMark', 'name': 'Mark Hughes', 'id': '1622716321'}]				
1464180999856828420	1464151548313980932	2021-11-26 16:05:28 IST	2021-11-26	16:05:28	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@BoxerJoeGrim A street urchin from the age of 12, Stanley Ketchel became a brilliant middleweight. In October 1910, at 24, he was murdered &amp; robbed by a ranch hand in Missouri. As he died he said, “Take me home to Mother.” His manager Wilson Mizner then said, “Count 10 over him, he’ll get up.”  https://t.co/FZZ4pKWGwP	en	[]	[]	['https://pbs.twimg.com/media/FFHQXDNXIAQW9BL.jpg']	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1464180999856828420	False		1	https://pbs.twimg.com/media/FFHQXDNXIAQW9BL.jpg							[{'screen_name': 'BoxerJoeGrim', 'name': 'Historic Boxing', 'id': '4882743376'}]				
1464172403592941569	1464172394071969804	2021-11-26 15:31:18 IST	2021-11-26	15:31:18	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		The pics in this 2-tweet thread are from the US brochure. Mine was a UK car of course, white with a red interior. I remember the cabin as extremely smart for the time, specced exactly as per the brochure pic here except that mine was a manual. (2/2)  https://t.co/vcADu9OA93	en	[]	[]	['https://pbs.twimg.com/media/FFHJCbWX0AQGxRf.jpg']	7	1	60	[]	[]	https://twitter.com/TheBishF1/status/1464172403592941569	False		1	https://pbs.twimg.com/media/FFHJCbWX0AQGxRf.jpg							[]				
1464172394071969804	1464172394071969804	2021-11-26 15:31:16 IST	2021-11-26	15:31:16	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		I bought one of these, a ’76 car, in ’82, when I was 19. A C1-series Audi 100LS, it was amazingly good. #AnorakFact: the C1-series Audi 100 was launched at the City Theatre in Ingolstadt #OnThisDay in ’68, its name referring to its initial power output (PS). (1/2)  https://t.co/m7RQT0pFcn	en	[]	[]	['https://pbs.twimg.com/media/FFHJB3FX0CgHtvX.jpg']	11	4	144	['anorakfact', 'onthisday']	[]	https://twitter.com/TheBishF1/status/1464172394071969804	False		1	https://pbs.twimg.com/media/FFHJB3FX0CgHtvX.jpg							[]				
1464165961393754135	1464165961393754135	2021-11-26 15:05:42 IST	2021-11-26	15:05:42	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday Desiré Wilson, 68, the only woman to win an #F1 race (’80 #AuroraAFX F1 Series, Brands Hatch, ex-Scheckter Wolf [pic]). She DNQ’d for the #BritishGP that year. In ’81 she qualified &amp; raced a Tyrrell in the #SouthAfricanGP, which was later declared non-championship.  https://t.co/WjrGEBAkpQ	en	[]	[]	['https://pbs.twimg.com/media/FFHDLmiX0BkY9EM.jpg']	8	45	432	['happybirthday', 'f1', 'auroraafx', 'britishgp', 'southafricangp']	[]	https://twitter.com/TheBishF1/status/1464165961393754135	False		1	https://pbs.twimg.com/media/FFHDLmiX0BkY9EM.jpg							[]				
1464156310551863296	1464023945053679617	2021-11-26 14:27:21 IST	2021-11-26	14:27:21	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@juanjo4747 @judd147t No current plans - too busy at Aston Martin at the mo - but never say never!	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/TheBishF1/status/1464156310551863296	False		0								[{'screen_name': 'juanjo4747', 'name': 'ju', 'id': '973708802'}, {'screen_name': 'judd147t', 'name': 'Judd Trump', 'id': '167408971'}]				
1464155267382317059	1464155267382317059	2021-11-26 14:23:13 IST	2021-11-26	14:23:13	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#OnThisDay in 2017, in Abu Dhabi, Felipe Massa drove his 269th &amp; last #F1 GP. He qualified &amp; finished 10th. Often underrated, very unlucky not to win the 2008 world championship, he exhibited truly magnificent sportsmanship on that dramatic day at Interlagos (pic). A great guy.  https://t.co/ouBaMXYlYA	en	[]	[]	['https://pbs.twimg.com/media/FFG4hAeXwAIfpJP.jpg']	25	53	1214	['onthisday', 'f1']	[]	https://twitter.com/TheBishF1/status/1464155267382317059	False		1	https://pbs.twimg.com/media/FFG4hAeXwAIfpJP.jpg							[]				
1464023945053679617	1464023945053679617	2021-11-26 05:41:23 IST	2021-11-26	05:41:23	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		How about that for a naughty dish-up by @judd147t? Blue to pink was pure genius. #UKChampionship #Snooker   https://t.co/1i1BfAKQTg	en	[{'screen_name': 'judd147t', 'name': 'judd trump', 'id': '167408971'}]	[]	[]	16	16	211	['ukchampionship', 'snooker']	[]	https://twitter.com/TheBishF1/status/1464023945053679617	False		1	https://pbs.twimg.com/media/FFEiFkpWUAASfPh.jpg							[]				
1463989818405400582	1463989818405400582	2021-11-26 03:25:46 IST	2021-11-26	03:25:46	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		RT @AstonMartinF1: With over £12,000 raised so far, the boys in the garage are doing us proud this Movember. 💚   Click below to discover wh…	en	[{'screen_name': 'astonmartinf1', 'name': 'aston martin aramco cognizant f1 team', 'id': '16143542'}]	[]	[]	0	37	0	[]	[]	https://twitter.com/TheBishF1/status/1463989818405400582	False		0								[]				
1463970926479953925	1463958123937517578	2021-11-26 02:10:42 IST	2021-11-26	02:10:42	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@OWeingarten 🙏	und	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/TheBishF1/status/1463970926479953925	False		0								[{'screen_name': 'OWeingarten', 'name': 'OllyLDNUTD', 'id': '615096330'}]				
1463958123937517578	1463958123937517578	2021-11-26 01:19:50 IST	2021-11-26	01:19:50	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Remembering McLaren stalwart Peter Stayner, who passed away #OnThisDay 5 years ago. Truly, he was one of the nicest people I’ve ever worked with, any time, any place, anywhere: not only a gentleman but also that even rarer thing, a gentle man.  https://t.co/NlS2EMhVK0	en	[]	[]	['https://pbs.twimg.com/media/FFEGJ2OX0AQ0sr4.jpg']	23	23	502	['onthisday']	[]	https://twitter.com/TheBishF1/status/1463958123937517578	False		1	https://pbs.twimg.com/media/FFEGJ2OX0AQ0sr4.jpg							[]				
1463931316592852999	1463803307156283392	2021-11-25 23:33:19 IST	2021-11-25	23:33:19	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@OctaneJames @ReverendFrog @CandSCmagazine Maybe I’ll think of something else next year!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1463931316592852999	False		0								[{'screen_name': 'OctaneJames', 'name': 'James Elliott', 'id': '381416993'}, {'screen_name': 'ReverendFrog', 'name': 'Richard Craig', 'id': '133277216'}, {'screen_name': 'CandSCmagazine', 'name': 'Classic & Sports Car', 'id': '107382569'}]				
1463895006389886982	1463767408078843907	2021-11-25 21:09:02 IST	2021-11-25	21:09:02	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@PinkNews That’s ridiculous &amp; shameful. So will straight love films also be reclassified as hardcore pornography then? ‘Brief Encounter’ for example?   https://t.co/MNMuzGFw2b	en	[]	[]	[]	0	0	9	[]	[]	https://twitter.com/TheBishF1/status/1463895006389886982	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1331891768787410944/pu/img/gi42XmhO_c-yBmBm.jpg							[{'screen_name': 'PinkNews', 'name': 'PinkNews', 'id': '27987687'}]				
1463873331774566400	1463849538750406659	2021-11-25 19:42:54 IST	2021-11-25	19:42:54	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@PedrorPacheco1 Thank you! I hope you enjoy it. But, even if you don’t, your money has gone to a very good cause (@YLvsCancer).	en	[{'screen_name': 'ylvscancer', 'name': 'young lives vs cancer', 'id': '20059964'}]	[]	[]	0	0	4	[]	[]	https://twitter.com/TheBishF1/status/1463873331774566400	False		0								[{'screen_name': 'PedrorPacheco1', 'name': 'Pedro r. Pacheco', 'id': '1026479076037615616'}]				
1463845664148779009	1463813324014034944	2021-11-25 17:52:57 IST	2021-11-25	17:52:57	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@stignature @AstonMartinF1 @Cognizant I don’t. You’d have to ask The Times. I don’t know which photo agency or agencies they use.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1463845664148779009	False		0								[{'screen_name': 'stignature', 'name': 'Brad G', 'id': '58147045'}, {'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Aramco Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'Cognizant', 'name': 'Cognizant', 'id': '69687111'}]				
1463829204018114566	1463790056737587203	2021-11-25 16:47:33 IST	2021-11-25	16:47:33	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@stevemu18333388 @mrjamesob @thequentinletts Doctors, do you mean, for instance? Deary me.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TheBishF1/status/1463829204018114566	False		0								[{'screen_name': 'stevemu18333388', 'name': 'steve murphy', 'id': '2364611336'}, {'screen_name': 'mrjamesob', 'name': 'James Oh Brien', 'id': '152656121'}, {'screen_name': 'thequentinletts', 'name': 'Quentin Letts', 'id': '3687130162'}]				
1463824491621060608	1463803307156283392	2021-11-25 16:28:50 IST	2021-11-25	16:28:50	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@ReverendFrog @CandSCmagazine @OctaneJames Yes but the headline itself was written by James Elliott as I wrote in my tweet! Clever boy, our James!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/TheBishF1/status/1463824491621060608	False		0								[{'screen_name': 'ReverendFrog', 'name': 'Richard Craig', 'id': '133277216'}, {'screen_name': 'CandSCmagazine', 'name': 'Classic & Sports Car', 'id': '107382569'}, {'screen_name': 'OctaneJames', 'name': 'James Elliott', 'id': '381416993'}]				
1463824296007114754	1463803307156283392	2021-11-25 16:28:03 IST	2021-11-25	16:28:03	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@GchesGill @CandSCmagazine @OctaneJames 🙏😘	und	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1463824296007114754	False		0								[{'screen_name': 'GchesGill', 'name': 'Gill Chesney', 'id': '718551738727460864'}, {'screen_name': 'CandSCmagazine', 'name': 'Classic & Sports Car', 'id': '107382569'}, {'screen_name': 'OctaneJames', 'name': 'James Elliott', 'id': '381416993'}]				
1463816258307207172	1463816258307207172	2021-11-25 15:56:07 IST	2021-11-25	15:56:07	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		RT @stonewalluk: 📢Lace Up and Speak Up! 📢  #RainbowLaces kicks off today! This year, we're asking everyone to speak up for LGBTQ+ inclusion…	en	[{'screen_name': 'stonewalluk', 'name': 'stonewall', 'id': '19651284'}]	[]	[]	0	98	0	['rainbowlaces']	[]	https://twitter.com/TheBishF1/status/1463816258307207172	False		0								[]				
1463815404271411201	1463772750405947394	2021-11-25 15:52:43 IST	2021-11-25	15:52:43	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@drabbott @LewisHamilton Ha! I don’t record every single victory scored by the most prolific winners (eg, Hamilton, Schumacher, Vettel, Prost, Senna) to avoid repetition.	en	[]	[]	[]	0	0	13	[]	[]	https://twitter.com/TheBishF1/status/1463815404271411201	False		0								[{'screen_name': 'drabbott', 'name': 'Edgar Abbott', 'id': '28013639'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1463813324014034944	1463813324014034944	2021-11-25 15:44:27 IST	2021-11-25	15:44:27	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Great to see the image chosen by The Times’ picture ed to illustrate this business story about Aston Martin’s super-impressive #F1 title partner Cognizant today. 👍  https://t.co/796s8EMyyx	en	[]	[]	['https://pbs.twimg.com/media/FFCCdRvXMAIDqGp.jpg']	3	5	98	['f1']	[]	https://twitter.com/TheBishF1/status/1463813324014034944	False		1	https://pbs.twimg.com/media/FFCCdRvXMAIDqGp.jpg							[]				
1463806964555816961	1463790056737587203	2021-11-25 15:19:11 IST	2021-11-25	15:19:11	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@mrjamesob Yes, @thequentinletts, as you rightly say, asylum seekers want jobs - &amp;, owing to Brexit, we have loads of job vacancies. If they’re granted asylum, what’s the problem with their filling some of those job vacancies? I for one would welcome that.	en	[{'screen_name': 'thequentinletts', 'name': 'quentin letts', 'id': '3687130162'}]	[]	[]	7	1	56	[]	[]	https://twitter.com/TheBishF1/status/1463806964555816961	False		0								[{'screen_name': 'mrjamesob', 'name': 'James Oh Brien', 'id': '152656121'}]				
1463804099619659776	1463780780799406084	2021-11-25 15:07:48 IST	2021-11-25	15:07:48	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@horne1995 @ABBA 😬🤣	und	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/TheBishF1/status/1463804099619659776	False		0								[{'screen_name': 'horne1995', 'name': 'Ben 🇬🇧', 'id': '887055832747323394'}, {'screen_name': 'ABBA', 'name': 'ABBA', 'id': '1005013640859275264'}]				
1463803307156283392	1463803307156283392	2021-11-25 15:04:39 IST	2021-11-25	15:04:39	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Remembering George Best, who died #OnThisDay in 2005. I met him twice &amp; reunited him with an old E-Type Jag of his for this @CandSCmagazine feature (the fab headline was written by ex-C&amp;SC ed @OctaneJames). A petrolhead as well as a football genius, George owned 6 E-Types in all.  https://t.co/GgQQdk1cSG	en	[{'screen_name': 'candscmagazine', 'name': 'classic & sports car', 'id': '107382569'}, {'screen_name': 'octanejames', 'name': 'james elliott', 'id': '381416993'}]	[]	['https://pbs.twimg.com/media/FFB5VqpXwAIUSOn.jpg']	12	3	129	['onthisday']	[]	https://twitter.com/TheBishF1/status/1463803307156283392	False		1	https://pbs.twimg.com/media/FFB5VqpXwAIUSOn.jpg							[]				
1463800380077350915	1463780780799406084	2021-11-25 14:53:01 IST	2021-11-25	14:53:01	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@felloffajetski @ABBA 🙏	und	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1463800380077350915	False		0								[{'screen_name': 'felloffajetski', 'name': 'PV~Jetski', 'id': '716016509945061376'}, {'screen_name': 'ABBA', 'name': 'ABBA', 'id': '1005013640859275264'}]				
1463800032893751298	1463772750405947394	2021-11-25 14:51:38 IST	2021-11-25	14:51:38	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@1487f093q7huweo @LewisHamilton I’ve checked your time line. How dare you follow me? Blocked.	en	[]	[]	[]	0	0	15	[]	[]	https://twitter.com/TheBishF1/status/1463800032893751298	False		0								[{'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1463799390217277440	1463776480278847495	2021-11-25 14:49:05 IST	2021-11-25	14:49:05	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@GavinGc5 I don’t know, sorry.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TheBishF1/status/1463799390217277440	False		0								[{'screen_name': 'GavinGc5', 'name': 'Gavin Compton', 'id': '2895217277'}]				
1463799054559756292	1463776480278847495	2021-11-25 14:47:45 IST	2021-11-25	14:47:45	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@BrookesPics I don’t, sorry.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1463799054559756292	False		0								[{'screen_name': 'BrookesPics', 'name': 'Mark Brookes - Photographer', 'id': '2816882413'}]				
1463780780799406084	1463780780799406084	2021-11-25 13:35:08 IST	2021-11-25	13:35:08	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday Karl Edward Tommy (aka Slim) Borgudd, 75, one-time jazz drummer, mate of Björn Ulvæus, &amp; therefore sponsored by #Abba  in #F1 (pic: ’81 ATS HGS1). The winner takes it all, sang Abba, but Borgudd started only 10 #F1 GPs, his best result 6th at Silverstone in ’81.  https://t.co/vFxeLlKi3E	en	[]	[]	['https://pbs.twimg.com/media/FFBk2_9XMAI2WMb.jpg']	12	17	235	['happybirthday', 'abba', 'f1', 'f1']	[]	https://twitter.com/TheBishF1/status/1463780780799406084	False		1	https://pbs.twimg.com/media/FFBk2_9XMAI2WMb.jpg							[]				
