id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1167707107979857920	1167707107979857920	2019-08-31 13:24:04 IST	2019-08-31	13:24:04	+0530	516464106	landonorris	Lando Norris		RT @AntoineZimmer1: @LandoNorris You’ve made my day! I could not leave without a ‘Milk and Greet’ 🤣🤣🤣🥛 All the best for the weekend!  https:…	en	[{'screen_name': 'antoinezimmer1', 'name': 'antoinezims', 'id': '1033440302902730755'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	[]	0	15	0	[]	[]	https://twitter.com/LandoNorris/status/1167707107979857920	False		0								[]				
1167690580861837312	1167690580861837312	2019-08-31 12:18:23 IST	2019-08-31	12:18:23	+0530	516464106	landonorris	Lando Norris		Doing a little bit more of this in a bit 🏔 #BelgianGP  https://t.co/pV5BOVq5Gt	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/EDR4YtVWwAATsCm.jpg']	40	96	2886	['belgiangp']	[]	https://twitter.com/LandoNorris/status/1167690580861837312	False		1	https://pbs.twimg.com/tweet_video_thumb/EDR4YtVWwAATsCm.jpg							[]				
1167499794438336528	1167467255405395968	2019-08-30 23:40:16 IST	2019-08-30	23:40:16	+0530	516464106	landonorris	Lando Norris		@McLarenF1 @Carlossainz55  https://t.co/ze4UJ3E9kz	und	[]	[]	['https://pbs.twimg.com/media/EDPK364XoAAXh9K.jpg']	86	703	6473	[]	[]	https://twitter.com/LandoNorris/status/1167499794438336528	False		1	https://pbs.twimg.com/media/EDPK364XoAAXh9K.jpg							[{'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}]				
1167498937361678337	1167498937361678337	2019-08-30 23:36:52 IST	2019-08-30	23:36:52	+0530	516464106	landonorris	Lando Norris		We’re struggling a bit on pace compared to the other guys. The car seemed to change between each session which wasn’t ideal, so we’ve got plenty to look at tonight. We’ll come up with some good ideas for tomorrow ✌🏼 #BelgianGP #F1  https://t.co/ixlvjDC4Ck	en	[]	[]	['https://pbs.twimg.com/media/EDPKGB0XUAE9W7f.jpg']	31	75	2374	['belgiangp', 'f1']	[]	https://twitter.com/LandoNorris/status/1167498937361678337	False		1	https://pbs.twimg.com/media/EDPKGB0XUAE9W7f.jpg							[]				
1167448129756631040	1167448129756631040	2019-08-30 20:14:58 IST	2019-08-30	20:14:58	+0530	516464106	landonorris	Lando Norris		 https://t.co/nuwgd9Ep61	und	[]	[]	['https://pbs.twimg.com/media/EDOb4nFWkAEbees.jpg']	53	163	4946	[]	[]	https://twitter.com/LandoNorris/status/1167448129756631040	False		1	https://pbs.twimg.com/media/EDOb4nFWkAEbees.jpg							[]				
1167399401326821377	1167399401326821377	2019-08-30 17:01:21 IST	2019-08-30	17:01:21	+0530	516464106	landonorris	Lando Norris		Getting ma’ groove on #BelgianGP  https://t.co/MeQlF8UTZN	en	[]	[]	['https://pbs.twimg.com/media/EDNvkN4XkAQ0u6K.jpg']	28	112	2786	['belgiangp']	[]	https://twitter.com/LandoNorris/status/1167399401326821377	False		1	https://pbs.twimg.com/media/EDNvkN4XkAQ0u6K.jpg							[]				
1167396138032488449	1167396138032488449	2019-08-30 16:48:23 IST	2019-08-30	16:48:23	+0530	516464106	landonorris	Lando Norris		 https://t.co/fwMvJsRyut	und	[]	[]	['https://pbs.twimg.com/media/EDNsmQ1XUAEUJo5.jpg']	30	127	3516	[]	[]	https://twitter.com/LandoNorris/status/1167396138032488449	False		1	https://pbs.twimg.com/media/EDNsmQ1XUAEUJo5.jpg							[]				
1167176447993241605	1167037621400461313	2019-08-30 02:15:24 IST	2019-08-30	02:15:24	+0530	516464106	landonorris	Lando Norris		@blasf1 @LandoNorrris @alex_albon Damn...	en	[]	[]	[]	0	0	51	[]	[]	https://twitter.com/LandoNorris/status/1167176447993241605	False		0								[{'screen_name': 'blasf1', 'name': 'Blas Gómez 🇪🇺', 'id': '194123275'}, {'screen_name': 'landonorrris', 'name': 'nothing to see here', 'id': '1249417903742414849'}, {'screen_name': 'alex_albon', 'name': 'Alex Albon', 'id': '397306167'}]				
1167119540775542786	1167119540775542786	2019-08-29 22:29:17 IST	2019-08-29	22:29:17	+0530	516464106	landonorris	Lando Norris		Good to be back in Belgium 👊🏼🇧🇪 #BelgianGP  https://t.co/JOIFPxYQI0	en	[]	[]	[]	37	126	3370	['belgiangp']	[]	https://twitter.com/LandoNorris/status/1167119540775542786	False		1	https://pbs.twimg.com/amplify_video_thumb/1167113287215005696/img/0dfrhZMeCwLwq1DD.jpg							[]				
1167037621400461313	1167037621400461313	2019-08-29 17:03:46 IST	2019-08-29	17:03:46	+0530	516464106	landonorris	Lando Norris		Met two of my hero’s in one week. What a time to be alive.  https://t.co/8jpnuQjykr	en	[]	[]	['https://pbs.twimg.com/media/EDImh3iXYAEQU2V.jpg']	75	379	8311	[]	[]	https://twitter.com/LandoNorris/status/1167037621400461313	False		1	https://pbs.twimg.com/media/EDImh3iXYAEQU2V.jpg							[]				
1167011572943937536	1166727782812004357	2019-08-29 15:20:15 IST	2019-08-29	15:20:15	+0530	516464106	landonorris	Lando Norris		@wearegrip @MotoGP  https://t.co/nfLLWf7U50	und	[]	[]	['https://pbs.twimg.com/media/EDIO1tZWwAAovZw.jpg']	0	1	58	[]	[]	https://twitter.com/LandoNorris/status/1167011572943937536	False		1	https://pbs.twimg.com/media/EDIO1tZWwAAovZw.jpg							[{'screen_name': 'wearegrip', 'name': 'wearegrip', 'id': '736341350'}]				
1166727782812004357	1166727782812004357	2019-08-28 20:32:34 IST	2019-08-28	20:32:34	+0530	516464106	landonorris	Lando Norris		I’m not sure if you heard, but I went to the @MotoGP on Sunday. We also made a LandoLOG about it. It’s up now, go watch ↓  MEETING MY HERO VALENTINO ROSSI AT BRITISH MOTOGP  https://t.co/xotZMqRkHZ  https://t.co/dde4p7tHOt	en	[{'screen_name': 'motogp', 'name': 'motogp™🏁', 'id': '14082692'}]	['https://youtu.be/5PjZFym-kuM']	[]	88	344	4412	[]	[]	https://twitter.com/LandoNorris/status/1166727782812004357	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1166727735777140737/pu/img/Je6BBcAs5F_HiHXP.jpg							[]				
1166721192591601665	1166720531342737408	2019-08-28 20:06:23 IST	2019-08-28	20:06:23	+0530	516464106	landonorris	Lando Norris		@McLarenF1 @Carlossainz55 I got You're more Lando! Are you more Carlos or Lando?  https://t.co/Aa7J1QHvh5  https://t.co/qlxHCmiSgp	en	[]	['https://www.mclaren.com/racing/team/are-you-more-carlos-or-lando-quiz/?r=1']	['https://pbs.twimg.com/tweet_video_thumb/EDEGvKHXsAAO6Cr.jpg']	45	44	889	[]	[]	https://twitter.com/LandoNorris/status/1166721192591601665	False		1	https://pbs.twimg.com/tweet_video_thumb/EDEGvKHXsAAO6Cr.jpg							[{'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1166712804075876352	1166708244913500160	2019-08-28 19:33:03 IST	2019-08-28	19:33:03	+0530	516464106	landonorris	Lando Norris		@LandoNorrris @iRacing  https://t.co/RNRyEovDng	und	[]	[]	['https://pbs.twimg.com/media/EDD_G5hWwAAFjku.jpg']	3	1	51	[]	[]	https://twitter.com/LandoNorris/status/1166712804075876352	False		1	https://pbs.twimg.com/media/EDD_G5hWwAAFjku.jpg							[{'screen_name': 'landonorrris', 'name': 'nothing to see here', 'id': '1249417903742414849'}]				
1166709185012277248	1166708244913500160	2019-08-28 19:18:40 IST	2019-08-28	19:18:40	+0530	516464106	landonorris	Lando Norris		@LandoNorrris @iRacing But he does... 🧐	en	[]	[]	[]	12	1	109	[]	[]	https://twitter.com/LandoNorris/status/1166709185012277248	False		0								[{'screen_name': 'landonorrris', 'name': 'nothing to see here', 'id': '1249417903742414849'}, {'screen_name': 'iRacing', 'name': 'iRacing.com', 'id': '16240253'}]				
1166653578922156033	1166653578922156033	2019-08-28 15:37:43 IST	2019-08-28	15:37:43	+0530	516464106	landonorris	Lando Norris		First day back at school yesterday 🎒 #backpackkid  https://t.co/fwRHyCPKEM	en	[]	[]	['https://pbs.twimg.com/media/EDDJPrxXYAAhuTc.jpg']	168	871	15104	['backpackkid']	[]	https://twitter.com/LandoNorris/status/1166653578922156033	False		1	https://pbs.twimg.com/media/EDDJPrxXYAAhuTc.jpg							[]				
1166349248276914176	1166349248276914176	2019-08-27 19:28:25 IST	2019-08-27	19:28:25	+0530	516464106	landonorris	Lando Norris		Well, well, well. What do we have here 🤫 #MotoGP  https://t.co/chDX3WHR3v	en	[]	[]	[]	60	165	3336	['motogp']	[]	https://twitter.com/LandoNorris/status/1166349248276914176	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1166349186251546624/pu/img/IBfyTAwbOPJX582o.jpg							[]				
1166304598438666241	1166304598438666241	2019-08-27 16:30:59 IST	2019-08-27	16:30:59	+0530	516464106	landonorris	Lando Norris		RiDiNg InTo RaCe WeEk LiKe #BelgianGP #MotoGP #F1  https://t.co/Ul5QtSrAug	en	[]	[]	['https://pbs.twimg.com/media/EC-L2WPWkAA9dbj.jpg']	59	414	5674	['belgiangp', 'motogp', 'f1']	[]	https://twitter.com/LandoNorris/status/1166304598438666241	False		1	https://pbs.twimg.com/media/EC-L2WPWkAA9dbj.jpg							[]				
1166252850243985408	1166252850243985408	2019-08-27 13:05:22 IST	2019-08-27	13:05:22	+0530	516464106	landonorris	Lando Norris	{'type': 'Point', 'coordinates': [54.97761367, -0.703125]}	YES! THE SUMMER BREAK IS FINALLY OVER!1!!1! @ McLaren  https://t.co/EpuYkcwC8b	en	[]	['https://www.instagram.com/p/B1qMNI9ldvX/?igshid=1baaxd053haof']	[]	52	80	2309	[]	[]	https://twitter.com/LandoNorris/status/1166252850243985408	False		0								[]				
1165730515015688198	1165730515015688198	2019-08-26 02:29:47 IST	2019-08-26	02:29:47	+0530	516464106	landonorris	Lando Norris		You know when you buy something new and find every opportunity to wear it? That’s me right now.   https://t.co/dTJmOuv53G  https://t.co/bjFgUbCSH6	en	[]	['https://www.twitch.tv/landonorris']	['https://pbs.twimg.com/media/EC2BuTcXkAAeJ6A.jpg']	42	136	2762	[]	[]	https://twitter.com/LandoNorris/status/1165730515015688198	False		1	https://pbs.twimg.com/media/EC2BuTcXkAAeJ6A.jpg							[]				
1165695793757601795	1165675137393471489	2019-08-26 00:11:49 IST	2019-08-26	00:11:49	+0530	516464106	landonorris	Lando Norris		Anyone got the keys to this? Asking for a friend #BritishGP #MotoGP  https://t.co/kdfYyzgfL9	en	[]	[]	['https://pbs.twimg.com/media/EC1iJETWsAAuxpx.jpg']	27	202	3464	['britishgp', 'motogp']	[]	https://twitter.com/LandoNorris/status/1165695793757601795	False		1	https://pbs.twimg.com/media/EC1iJETWsAAuxpx.jpg							[]				
1165692068464926720	1165691560618364928	2019-08-25 23:57:01 IST	2019-08-25	23:57:01	+0530	516464106	landonorris	Lando Norris		@MotoGP @ValeYellow46  https://t.co/gX3FzlmxvD	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/EC1ev6HXUAE3Zvm.jpg']	7	16	394	[]	[]	https://twitter.com/LandoNorris/status/1165692068464926720	False		1	https://pbs.twimg.com/tweet_video_thumb/EC1ev6HXUAE3Zvm.jpg							[{'screen_name': 'MotoGP', 'name': 'MotoGP™🏁', 'id': '14082692'}]				
1165689939255812096	1165675137393471489	2019-08-25 23:48:33 IST	2019-08-25	23:48:33	+0530	516464106	landonorris	Lando Norris		If it’s not nailed down, it’s free, right… @MotoGP? #BritishGP #4  https://t.co/YYDIHEKg7G	en	[{'screen_name': 'motogp', 'name': 'motogp™🏁', 'id': '14082692'}]	[]	['https://pbs.twimg.com/media/EC1c0P9WsAEzxOa.jpg']	55	304	4530	['britishgp']	[]	https://twitter.com/LandoNorris/status/1165689939255812096	False		1	https://pbs.twimg.com/media/EC1c0P9WsAEzxOa.jpg							[]				
1165675137393471489	1165675137393471489	2019-08-25 22:49:44 IST	2019-08-25	22:49:44	+0530	516464106	landonorris	Lando Norris		It’s hot outside. Stay hydrated and collect as much merch as you can #BritishGP #MotoGP  https://t.co/6yEaARSEKo	en	[]	[]	['https://pbs.twimg.com/media/EC1PW0oXYAIXEv3.jpg']	78	392	6410	['britishgp', 'motogp']	[]	https://twitter.com/LandoNorris/status/1165675137393471489	False		1	https://pbs.twimg.com/media/EC1PW0oXYAIXEv3.jpg							[]				
1165665253906092032	1165665253906092032	2019-08-25 22:10:28 IST	2019-08-25	22:10:28	+0530	516464106	landonorris	Lando Norris		Today? Oh yeah. Today was alright 😅 #BritishGP #MotoGP  https://t.co/R9U48YRwcN	en	[]	[]	[]	128	800	11551	['britishgp', 'motogp']	[]	https://twitter.com/LandoNorris/status/1165665253906092032	False		1	https://pbs.twimg.com/media/EC07fW7XkAA_lVE.jpg							[]				
1165653904941625344	1165653904941625344	2019-08-25 21:25:22 IST	2019-08-25	21:25:22	+0530	516464106	landonorris	Lando Norris		RT @wearegrip: Solid day of shooting with @LandoNorris and @ValeYellow46 up at Silverstone for the #BritishGP #motogp #formula1  https://t.c…	en	[{'screen_name': 'wearegrip', 'name': 'wearegrip', 'id': '736341350'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'valeyellow46', 'name': 'valentino rossi', 'id': '386420143'}]	[]	[]	0	75	0	['britishgp', 'motogp', 'formula1']	[]	https://twitter.com/LandoNorris/status/1165653904941625344	False		0								[]				
1165618966682902534	1165612296992894976	2019-08-25 19:06:32 IST	2019-08-25	19:06:32	+0530	516464106	landonorris	Lando Norris		 https://t.co/7olfXXlJ8X	und	[]	[]	['https://pbs.twimg.com/media/EC0cRLfXYAEYm0w.jpg']	20	136	2848	[]	[]	https://twitter.com/LandoNorris/status/1165618966682902534	False		1	https://pbs.twimg.com/media/EC0cRLfXYAEYm0w.jpg							[]				
1165612296992894976	1165612296992894976	2019-08-25 18:40:02 IST	2019-08-25	18:40:02	+0530	516464106	landonorris	Lando Norris		At Silverstone with the legend @ValeYellow46 🙌🏼 #BritishGP  https://t.co/vyx8aXhSak	en	[{'screen_name': 'valeyellow46', 'name': 'valentino rossi', 'id': '386420143'}]	[]	['https://pbs.twimg.com/media/EC0WM9NXUAAfRnW.jpg']	83	689	9314	['britishgp']	[]	https://twitter.com/LandoNorris/status/1165612296992894976	False		1	https://pbs.twimg.com/media/EC0WM9NXUAAfRnW.jpg							[]				
1165597359167983616	1165597359167983616	2019-08-25 17:40:40 IST	2019-08-25	17:40:40	+0530	516464106	landonorris	Lando Norris		RT @MotoGP: What a feeling to meet your racing hero! 🙌  @F1's @LandoNorris catches up with his idol @ValeYellow46! 🤝  #BritishGP 🇬🇧  https:/…	en	[{'screen_name': 'motogp', 'name': 'motogp™🏁', 'id': '14082692'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'valeyellow46', 'name': 'valentino rossi', 'id': '386420143'}]	[]	[]	0	528	0	['britishgp']	[]	https://twitter.com/LandoNorris/status/1165597359167983616	False		0								[]				
1165397850127294464	1165392035056181248	2019-08-25 04:27:54 IST	2019-08-25	04:27:54	+0530	516464106	landonorris	Lando Norris		@Sivtx By not eating the fish...	en	[]	[]	[]	1	1	60	[]	[]	https://twitter.com/LandoNorris/status/1165397850127294464	False		0								[{'screen_name': 'Sivtx', 'name': 'giulia', 'id': '2899825989'}]				
1165375969902891008	1165218976231768064	2019-08-25 03:00:57 IST	2019-08-25	03:00:57	+0530	516464106	landonorris	Lando Norris		@Slaizze @PrologueReact @ILiveries @PureRacingTeam_ Hahaha exactly the same 😄	en	[]	[]	[]	2	0	17	[]	[]	https://twitter.com/LandoNorris/status/1165375969902891008	False		0								[{'screen_name': 'PrologueReact', 'name': 'Prologue React E-sport', 'id': '1157022176006070275'}, {'screen_name': 'ILiveries', 'name': 'iLiVERiES', 'id': '966613378163716096'}, {'screen_name': 'PureRacingTeam_', 'name': 'Pure Racing Team', 'id': '2857936925'}]				
1165331088367083525	1165218976231768064	2019-08-25 00:02:36 IST	2019-08-25	00:02:36	+0530	516464106	landonorris	Lando Norris		@PrologueReact Looks like a @PureRacingTeam_ wanna be 😂 same font and everything...	en	[{'screen_name': 'pureracingteam_', 'name': 'pure racing team', 'id': '2857936925'}]	[]	[]	1	0	38	[]	[]	https://twitter.com/LandoNorris/status/1165331088367083525	False		0								[{'screen_name': 'PrologueReact', 'name': 'Prologue React E-sport', 'id': '1157022176006070275'}]				
1165042667585249280	1164907875707363330	2019-08-24 04:56:32 IST	2019-08-24	04:56:32	+0530	516464106	landonorris	Lando Norris		@McLarenF1 @F1 @Carlossainz55 The rating was out of 5... and I got 5! Thanks! 🙂🙂	en	[]	[]	[]	46	65	3187	[]	[]	https://twitter.com/LandoNorris/status/1165042667585249280	False		0								[{'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}, {'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1163510010095308800	1163510010095308800	2019-08-19 23:26:18 IST	2019-08-19	23:26:18	+0530	516464106	landonorris	Lando Norris		More or these please @osbornejoe 😂😂	en	[{'screen_name': 'osbornejoe', 'name': 'joe osborne', 'id': '92000379'}]	[]	[]	9	36	984	[]	[]	https://twitter.com/LandoNorris/status/1163510010095308800	False	https://twitter.com/autosport/status/1163453198679597058	0								[]				
1163472080458977280	1163472080458977280	2019-08-19 20:55:34 IST	2019-08-19	20:55:34	+0530	516464106	landonorris	Lando Norris		I hope your day is…  https://t.co/B7cwluH7fk	en	[]	[]	['https://pbs.twimg.com/media/ECV7sJQXYAAm_WR.jpg']	549	1427	15678	[]	[]	https://twitter.com/LandoNorris/status/1163472080458977280	False		1	https://pbs.twimg.com/media/ECV7sJQXYAAm_WR.jpg							[]				
1162045270655471617	1162045270655471617	2019-08-15 22:25:56 IST	2019-08-15	22:25:56	+0530	516464106	landonorris	Lando Norris		This is #bullcrap 🤣	en	[]	[]	[]	48	269	5472	['bullcrap']	[]	https://twitter.com/LandoNorris/status/1162045270655471617	False	https://twitter.com/F1/status/1162043492845178880	0								[]				
1162033474846547968	1162033474846547968	2019-08-15 21:39:04 IST	2019-08-15	21:39:04	+0530	516464106	landonorris	Lando Norris		@Carlossainz55	und	[]	[]	[]	60	167	2049	[]	[]	https://twitter.com/LandoNorris/status/1162033474846547968	False	https://twitter.com/Motorsport/status/1162032214055510017	0								[]				
1162028920591593472	1162026013561368578	2019-08-15 21:20:58 IST	2019-08-15	21:20:58	+0530	516464106	landonorris	Lando Norris		@jpmontoya Apart from @cool_performnce 😁🤷‍♂️	en	[{'screen_name': 'cool_performnce', 'name': 'cool performance', 'id': '999598702485561354'}]	[]	[]	9	3	116	[]	[]	https://twitter.com/LandoNorris/status/1162028920591593472	False		0								[{'screen_name': 'jpmontoya', 'name': 'Juan Pablo Montoya', 'id': '21046818'}]				
1161965861265117184	1161729262275182593	2019-08-15 17:10:24 IST	2019-08-15	17:10:24	+0530	516464106	landonorris	Lando Norris		@iRacing Mazda MX5 Skip Barber Mazda MX5	lt	[]	[]	[]	8	7	207	[]	[]	https://twitter.com/LandoNorris/status/1161965861265117184	False		0								[{'screen_name': 'iRacing', 'name': 'iRacing.com', 'id': '16240253'}]				
1161745378724786177	1161708314809589760	2019-08-15 02:34:17 IST	2019-08-15	02:34:17	+0530	516464106	landonorris	Lando Norris		@Carlossainz55  https://t.co/iFdVOvt0zA	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/EB9ZQkfWwAAHBLr.jpg']	13	56	2095	[]	[]	https://twitter.com/LandoNorris/status/1161745378724786177	False		1	https://pbs.twimg.com/tweet_video_thumb/EB9ZQkfWwAAHBLr.jpg							[]				
1161713412843429888	1161708314809589760	2019-08-15 00:27:15 IST	2019-08-15	00:27:15	+0530	516464106	landonorris	Lando Norris		@Carlossainz55 Your pretty much doing a Rosberg on Hamilton in Austria... FIA weren’t happy with that one... 😂😂🤷‍♂️	en	[]	[]	[]	43	162	3221	[]	[]	https://twitter.com/LandoNorris/status/1161713412843429888	False		0								[{'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1161701739600461824	1161701739600461824	2019-08-14 23:40:52 IST	2019-08-14	23:40:52	+0530	516464106	landonorris	Lando Norris		Moved twice under braking @Carlossainz55 ... 🤷‍♂️😂😂 FIA!!!	en	[{'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}]	[]	[]	86	516	9249	[]	[]	https://twitter.com/LandoNorris/status/1161701739600461824	False	https://twitter.com/McLarenF1/status/1161623604313886720	0								[]				
1161692312843575297	1161691375659823105	2019-08-14 23:03:25 IST	2019-08-14	23:03:25	+0530	516464106	landonorris	Lando Norris		@HarryTincknell @CarlinRacing AKA... DR. Laptime	lv	[]	[]	[]	0	2	26	[]	[]	https://twitter.com/LandoNorris/status/1161692312843575297	False		0								[{'screen_name': 'HarryTincknell', 'name': 'Harry Tincknell', 'id': '21701217'}, {'screen_name': 'CarlinRacing', 'name': 'Carlin', 'id': '52686916'}]				
1161549113877512192	1161549113877512192	2019-08-14 13:34:23 IST	2019-08-14	13:34:23	+0530	516464106	landonorris	Lando Norris		Just hit 100k on @YouTube 🙌🏼 Go make it 100,126 😛  https://t.co/IvdzYD8S0b  https://t.co/PI2pcdwFd5	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['http://youtube.com/landonorris04']	['https://pbs.twimg.com/media/EB6mwvIXsAEnwZ6.jpg']	114	141	5626	[]	[]	https://twitter.com/LandoNorris/status/1161549113877512192	False		1	https://pbs.twimg.com/media/EB6mwvIXsAEnwZ6.jpg							[]				
1161304729110138881	1161297279355166720	2019-08-13 21:23:18 IST	2019-08-13	21:23:18	+0530	516464106	landonorris	Lando Norris		@McLarenF1  https://t.co/ohpoGuPfm7	und	[]	[]	['https://pbs.twimg.com/media/EB3IfsvWkAAnXAw.jpg']	59	131	3074	[]	[]	https://twitter.com/LandoNorris/status/1161304729110138881	False		1	https://pbs.twimg.com/media/EB3IfsvWkAAnXAw.jpg							[]				
1160820415947857920	1160820415947857920	2019-08-12 13:18:48 IST	2019-08-12	13:18:48	+0530	516464106	landonorris	Lando Norris		LOOK MOM! I’M ON TV!  https://t.co/RJQvTJXIBK	en	[]	[]	[]	125	1124	16472	[]	[]	https://twitter.com/LandoNorris/status/1160820415947857920	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1159144464151207938/pu/img/ShL6vCV-V6TYlQOZ.jpg							[]				
1159081345789964288	1159081345789964288	2019-08-07 18:08:22 IST	2019-08-07	18:08:22	+0530	516464106	landonorris	Lando Norris		RT @yesmrshartley1: @LandoNorris @McLarenF1 It's in the living room. Logan says come and play!  https://t.co/46JMJPLgnw	en	[{'screen_name': 'yesmrshartley1', 'name': 'sarah', 'id': '752758620601843712'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	['https://pbs.twimg.com/media/EBXhNLkWsAAiN_J.jpg']	0	147	0	[]	[]	https://twitter.com/LandoNorris/status/1159081345789964288	False		1	https://pbs.twimg.com/media/EBXhNLkWsAAiN_J.jpg							[]				
1159051880259096576	1159044566282133504	2019-08-07 16:11:17 IST	2019-08-07	16:11:17	+0530	516464106	landonorris	Lando Norris		@McLarenF1 Logan, it’s Lando. Box, box. Box, box. I want to have a go 😍	en	[]	[]	[]	50	205	5146	[]	[]	https://twitter.com/LandoNorris/status/1159051880259096576	False		0								[{'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}]				
1159051667293331458	1159051667293331458	2019-08-07 16:10:26 IST	2019-08-07	16:10:26	+0530	516464106	landonorris	Lando Norris		❤️  https://t.co/LIizziuiwx	und	[]	[]	[]	162	1117	11811	[]	[]	https://twitter.com/LandoNorris/status/1159051667293331458	False		1	https://pbs.twimg.com/media/EBW6YJQWkAADfq8.jpg							[]				
1159032359422963712	1158294751126466560	2019-08-07 14:53:42 IST	2019-08-07	14:53:42	+0530	516464106	landonorris	Lando Norris		Where I’ll actually be for most of the summer break… 🏖  https://t.co/Men4I1hatn	en	[]	['https://twitter.com/cool_performnce/status/1159024534814646272?s=21']	[]	27	45	1405	[]	[]	https://twitter.com/LandoNorris/status/1159032359422963712	False	https://twitter.com/cool_performnce/status/1159024534814646272?s=21	0								[]				
1158294751126466560	1158294751126466560	2019-08-05 14:02:43 IST	2019-08-05	14:02:43	+0530	516464106	landonorris	Lando Norris		Hi,  Thank you for your email. I will be out of the office from 05/08 to 29/08 and will have limited access to my email. If this is urgent, please contact @McLarenF1.   I will do my best to respond promptly to your email when I return.  Best Regards, Lando  https://t.co/XkkfR93sBm	en	[{'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	309	1847	25261	[]	[]	https://twitter.com/LandoNorris/status/1158294751126466560	False		1	https://pbs.twimg.com/media/EA-a0xhX4AAacvz.jpg							[]				
1158112599621459974	1158112599621459974	2019-08-05 01:58:55 IST	2019-08-05	01:58:55	+0530	516464106	landonorris	Lando Norris		Alright race. There was a problem with the left rear on the stop which pushed me back and left me open to getting caught. Still picked up a few points though and it’s been an awesome first half of the year 🍊 #HungarianGP  https://t.co/jB4FZybZRA	en	[]	[]	['https://pbs.twimg.com/media/EBJxRNvX4AEOwPq.jpg']	140	226	7570	['hungariangp']	[]	https://twitter.com/LandoNorris/status/1158112599621459974	False		1	https://pbs.twimg.com/media/EBJxRNvX4AEOwPq.jpg							[]				
1157900499078799360	1157900499078799360	2019-08-04 11:56:06 IST	2019-08-04	11:56:06	+0530	516464106	landonorris	Lando Norris		Yesterday was pretty tasty. Starting P7 today 🥛 #HungarianGP  https://t.co/CBqTHZOJ8f	en	[]	[]	['https://pbs.twimg.com/media/EBGwXXQXoAAcJSl.jpg']	99	225	7642	['hungariangp']	[]	https://twitter.com/LandoNorris/status/1157900499078799360	False		1	https://pbs.twimg.com/media/EBGwXXQXoAAcJSl.jpg							[]				
1156908020913381376	1156908020913381376	2019-08-01 18:12:21 IST	2019-08-01	18:12:21	+0530	516464106	landonorris	Lando Norris		Inside, outside, around the outside-inside  https://t.co/nYsnEehBl5	en	[]	[]	[]	90	436	7638	[]	[]	https://twitter.com/LandoNorris/status/1156908020913381376	False		1	https://pbs.twimg.com/media/EA4X5OwXUAAMz1E.jpg							[]				
1156886112964661250	1156886112964661250	2019-08-01 16:45:17 IST	2019-08-01	16:45:17	+0530	516464106	landonorris	Lando Norris		A$AP LANDO + @ASAPferg ✌#WeGang #PlainJane @Complex  https://t.co/JqmYKq8Aeg	es	[{'screen_name': 'asapferg', 'name': 'ferg', 'id': '393145048'}, {'screen_name': 'complex', 'name': 'complex', 'id': '13049362'}]	[]	['https://pbs.twimg.com/media/EA4VxjKWsAArPo1.jpg']	60	329	5390	['wegang', 'plainjane']	[]	https://twitter.com/LandoNorris/status/1156886112964661250	False		1	https://pbs.twimg.com/media/EA4VxjKWsAArPo1.jpg							[]				
