id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1334926991846481922	1334926991846481922	2020-12-04 23:56:11 IST	2020-12-04	23:56:11	+0530	1222156587055439872	garyandersonf1	Gary Anderson		The mechanics are changing the weight distribution by altering the weight block that is in the front wing on Russell's car	en	[]	[]	[]	0	2	32	[]	[]	https://twitter.com/GaryAndersonF1/status/1334926991846481922	False		0								[]				
1334926633338286085	1334926633338286085	2020-12-04 23:54:45 IST	2020-12-04	23:54:45	+0530	1222156587055439872	garyandersonf1	Gary Anderson		That's a similar problem to when Verstappen was complaining about with the car bouncing. The tyre grips and lets go and affects the rear ride height through the amount of anti-squat built into the rear suspension geometry. I used to call it axle tramp in my old Ford Anglia.....	en	[]	[]	[]	0	2	35	[]	[]	https://twitter.com/GaryAndersonF1/status/1334926633338286085	False		0								[]				
1334925632300601344	1334925632300601344	2020-12-04 23:50:47 IST	2020-12-04	23:50:47	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Yes, Leclerc's failure is a driveshaft. Over these bumps, the traction is intermittent so puts spike loads through the gearbox and driveshafts.	en	[]	[]	[]	1	5	68	[]	[]	https://twitter.com/GaryAndersonF1/status/1334925632300601344	False		0								[]				
1334919811411963905	1334919811411963905	2020-12-04 23:27:39 IST	2020-12-04	23:27:39	+0530	1222156587055439872	garyandersonf1	Gary Anderson		There is a minimum seat-back-to-front-bulkhead dimension for these cars defined by the FIA. If it's too small for Russell then you are closing the door to tall drivers. Increasing that dimension by 5cms would be the same for everyone and not compromise tall drivers	en	[]	[]	[]	4	10	223	[]	[]	https://twitter.com/GaryAndersonF1/status/1334919811411963905	False		0								[]				
1334918170235244546	1334918170235244546	2020-12-04 23:21:08 IST	2020-12-04	23:21:08	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Russell is a fairly standard-size driver, so if he is too tall and feet-wise for a Mercedes, surely it's something the FIA should look at for the 2022 regulations when everyone will be building new chassis?	en	[]	[]	[]	9	6	141	[]	[]	https://twitter.com/GaryAndersonF1/status/1334918170235244546	False		0								[]				
1334875334513188864	1334875334513188864	2020-12-04 20:30:55 IST	2020-12-04	20:30:55	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Bottas looks like he is just trying too hard and overdriving	en	[]	[]	[]	6	9	148	[]	[]	https://twitter.com/GaryAndersonF1/status/1334875334513188864	False		0								[]				
1334870286785785865	1334870286785785865	2020-12-04 20:10:51 IST	2020-12-04	20:10:51	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Are Russell and Bottas driving for the same team...?	en	[]	[]	[]	2	5	88	[]	[]	https://twitter.com/GaryAndersonF1/status/1334870286785785865	False		0								[]				
1334868692669173764	1334868692669173764	2020-12-04 20:04:31 IST	2020-12-04	20:04:31	+0530	1222156587055439872	garyandersonf1	Gary Anderson		So the question remains. Is it the car or the driver?	en	[]	[]	[]	55	6	99	[]	[]	https://twitter.com/GaryAndersonF1/status/1334868692669173764	False		0								[]				
1334862404551909378	1334862404551909378	2020-12-04 19:39:32 IST	2020-12-04	19:39:32	+0530	1222156587055439872	garyandersonf1	Gary Anderson		With a turbo engine, the driver's head height is not so important. The turbo builds the intake pressure	en	[]	[]	[]	1	7	66	[]	[]	https://twitter.com/GaryAndersonF1/status/1334862404551909378	False		0								[]				
1334861479514927107	1334861479514927107	2020-12-04 19:35:51 IST	2020-12-04	19:35:51	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Now we know what the airflow is doing as it goes across that mirror support on the AlphaTauri	en	[]	[]	[]	0	2	20	[]	[]	https://twitter.com/GaryAndersonF1/status/1334861479514927107	False		0								[]				
1334846717989105667	1334846717989105667	2020-12-04 18:37:12 IST	2020-12-04	18:37:12	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Watching the F2 practice, those are serious bumps through the new mid-section at turns 6 and 7. I'm not sure all the F1 cars will handle that	en	[]	[]	[]	4	8	76	[]	[]	https://twitter.com/GaryAndersonF1/status/1334846717989105667	False		0								[]				
1334190732412858372	1334190732412858372	2020-12-02 23:10:33 IST	2020-12-02	23:10:33	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Something to listen to   https://t.co/GjBc3XQ22I	en	[]	['https://the-race.com/formula-1/gary-anderson-podcast-on-grosjeans-crash-and-f1-stand-ins/']	[]	0	1	13	[]	[]	https://twitter.com/GaryAndersonF1/status/1334190732412858372	False		0								[]				
1333770652663353350	1333770652663353350	2020-12-01 19:21:18 IST	2020-12-01	19:21:18	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Still open for questions for the next episode of The Gary Anderson F1 Show podcast.	en	[]	[]	[]	22	2	21	[]	[]	https://twitter.com/GaryAndersonF1/status/1333770652663353350	False		0								[]				
1333695260074143744	1333695260074143744	2020-12-01 14:21:43 IST	2020-12-01	14:21:43	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Any questions for the next episode of my podcast? Maybe on safety, stand ins or anything technical?   https://t.co/4FKdRZ1T7r	en	[]	['https://podcasts.apple.com/gb/podcast/the-gary-anderson-f1-show/id1502430647']	[]	13	1	12	[]	[]	https://twitter.com/GaryAndersonF1/status/1333695260074143744	False		0								[]				
1333096218382258180	1333096218382258180	2020-11-29 22:41:20 IST	2020-11-29	22:41:20	+0530	1222156587055439872	garyandersonf1	Gary Anderson		That's a gut-wrencher for Perez and Racing Point. If there's a positive it's Albon's podium place.	en	[]	[]	[]	4	4	116	[]	[]	https://twitter.com/GaryAndersonF1/status/1333096218382258180	False		0								[]				
1333092585737494535	1333092585737494535	2020-11-29 22:26:54 IST	2020-11-29	22:26:54	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Once again, Sergio Perez's race is not with Hamilton or Verstappen. Look after the car and tyres and get another podium.	en	[]	[]	[]	3	7	84	[]	[]	https://twitter.com/GaryAndersonF1/status/1333092585737494535	False		0								[]				
1333078856178290690	1333078856178290690	2020-11-29 21:32:21 IST	2020-11-29	21:32:21	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Future team-mates just exerting their authority...	en	[]	[]	[]	1	4	58	[]	[]	https://twitter.com/GaryAndersonF1/status/1333078856178290690	False		0								[]				
1333075057959202817	1333075057959202817	2020-11-29 21:17:15 IST	2020-11-29	21:17:15	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Grosjean's accident shows the positive aspects of the halo, Stroll's shows the negative side. Getting out of a car that is upside down is no easy feat.	en	[]	[]	[]	13	19	182	[]	[]	https://twitter.com/GaryAndersonF1/status/1333075057959202817	False		0								[]				
1333072509223268353	1333072509223268353	2020-11-29 21:07:08 IST	2020-11-29	21:07:08	+0530	1222156587055439872	garyandersonf1	Gary Anderson		None of these drivers will have experienced this sort of incident. It will be interesting to see who handles it best.	en	[]	[]	[]	3	8	134	[]	[]	https://twitter.com/GaryAndersonF1/status/1333072509223268353	False		0								[]				
1333066833012912129	1333066833012912129	2020-11-29 20:44:34 IST	2020-11-29	20:44:34	+0530	1222156587055439872	garyandersonf1	Gary Anderson		OK, the barrier has been replaced in the area of the accident. But what happens if the same occurs 10 meters earlier?	en	[]	[]	[]	28	14	285	[]	[]	https://twitter.com/GaryAndersonF1/status/1333066833012912129	False		0								[]				
1333063579948486660	1333063579948486660	2020-11-29 20:31:39 IST	2020-11-29	20:31:39	+0530	1222156587055439872	garyandersonf1	Gary Anderson		It was the chassis structure around the fuel tank that failed, leaving the fuel tank exposed. The component lying on the floor at the rear of the chassis is the battery pack	en	[]	[]	[]	8	75	528	[]	[]	https://twitter.com/GaryAndersonF1/status/1333063579948486660	False		0								[]				
1332656824802275328	1332656824802275328	2020-11-28 17:35:21 IST	2020-11-28	17:35:21	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Verstappen's rear wing problem might just be ok for practice and qualifying, but in the race you can only use DRS when within a second of the car in front of you. When you're there you also get a lot of turbulence, which will exaggerate the problem.	en	[]	[]	[]	1	3	45	[]	[]	https://twitter.com/GaryAndersonF1/status/1332656824802275328	False		0								[]				
1332653214676766726	1332653214676766726	2020-11-28 17:21:00 IST	2020-11-28	17:21:00	+0530	1222156587055439872	garyandersonf1	Gary Anderson		It's still moving far too much. If that continues, or is allowed to continue, it could very easily lead to a fatigue failure.	en	[]	[]	[]	1	1	37	[]	[]	https://twitter.com/GaryAndersonF1/status/1332653214676766726	False		0								[]				
1332652231720656896	1332652231720656896	2020-11-28 17:17:06 IST	2020-11-28	17:17:06	+0530	1222156587055439872	garyandersonf1	Gary Anderson		During normal running, the rear wing flap has a positive aerodynamic pressure on it. Then the hydraulic pressure opens the wing and holds it open for DRS use. When that hydraulic pressure is released, the aerodynamic force shuts the flap	en	[]	[]	[]	1	3	28	[]	[]	https://twitter.com/GaryAndersonF1/status/1332652231720656896	False		0								[]				
1332650391876620291	1332650391876620291	2020-11-28 17:09:47 IST	2020-11-28	17:09:47	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Verstappen's rear wing flap is just opening slightly too far, which means it is not keeping a positive pressure on the flap when open. The flap is then aerodynamically unstable.	en	[]	[]	[]	2	2	48	[]	[]	https://twitter.com/GaryAndersonF1/status/1332650391876620291	False		0								[]				
1332354114215358464	1332354114215358464	2020-11-27 21:32:29 IST	2020-11-27	21:32:29	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Has Hamilton's dog got out of the motorhome?	en	[]	[]	[]	2	1	21	[]	[]	https://twitter.com/GaryAndersonF1/status/1332354114215358464	False		0								[]				
1330879051788136448	1330879051788136448	2020-11-23 19:51:07 IST	2020-11-23	19:51:07	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Still open for questions about F1's 2022 technical regulations for my next podcast episode. Let me know what you'd like explained  https://t.co/T4amSg2woM	en	[]	[]	['https://pbs.twimg.com/media/Eng7XEeXIAM7elQ.jpg']	36	7	66	[]	[]	https://twitter.com/GaryAndersonF1/status/1330879051788136448	False		1	https://pbs.twimg.com/media/Eng7XEeXIAM7elQ.jpg							[]				
1330509317867450371	1330509317867450371	2020-11-22 19:21:55 IST	2020-11-22	19:21:55	+0530	1222156587055439872	garyandersonf1	Gary Anderson		My next podcast episode will be all about the 2022 F1 regulations. Any questions about details of the new rules and their impact?	en	[]	[]	[]	20	3	41	[]	[]	https://twitter.com/GaryAndersonF1/status/1330509317867450371	False		0								[]				
1329146269298810882	1329146269298810882	2020-11-19 01:05:39 IST	2020-11-19	01:05:39	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Great to see that a nice car still wins through! Thanks everyone. Looking forward to bringing my opinion on F1 to you all	en	[]	[]	[]	0	3	17	[]	[]	https://twitter.com/GaryAndersonF1/status/1329146269298810882	False	https://twitter.com/wearetherace/status/1329056120489578498	0								[]				
1328690959916404736	1328690959916404736	2020-11-17 18:56:25 IST	2020-11-17	18:56:25	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Final call for questions for the next episode of The Gary Anderson F1 Show podcast. Any technical questions you'd like answered?	en	[]	[]	[]	14	0	12	[]	[]	https://twitter.com/GaryAndersonF1/status/1328690959916404736	False		0								[]				
1328632490437861381	1328632490437861381	2020-11-17 15:04:05 IST	2020-11-17	15:04:05	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Any questions for the next episode of The Gary Anderson F1 Podcast? Can be about what happened in Turkey, a general technical question - anything	en	[]	[]	[]	26	1	14	[]	[]	https://twitter.com/GaryAndersonF1/status/1328632490437861381	False		0								[]				
1327943370845671427	1327943370845671427	2020-11-15 17:25:46 IST	2020-11-15	17:25:46	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Win with a win. That's the way to do it!	en	[]	[]	[]	1	3	82	[]	[]	https://twitter.com/GaryAndersonF1/status/1327943370845671427	False		0								[]				
1327940624092459009	1327940624092459009	2020-11-15 17:14:51 IST	2020-11-15	17:14:51	+0530	1222156587055439872	garyandersonf1	Gary Anderson		It ain't over yet...	en	[]	[]	[]	4	3	30	[]	[]	https://twitter.com/GaryAndersonF1/status/1327940624092459009	False		0								[]				
1327938517822009346	1327938517822009346	2020-11-15 17:06:29 IST	2020-11-15	17:06:29	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Verstappen's inters were like slicks. Why not pull Stroll in and fit slicks? He has lost everything, so he might as well take the gamble and hope they come into play	en	[]	[]	[]	2	5	63	[]	[]	https://twitter.com/GaryAndersonF1/status/1327938517822009346	False		0								[]				
1327934894224367616	1327934894224367616	2020-11-15 16:52:05 IST	2020-11-15	16:52:05	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Mirror, signal, manoeuvre...ridiculous	fr	[]	[]	[]	1	0	17	[]	[]	https://twitter.com/GaryAndersonF1/status/1327934894224367616	False		0								[]				
1327934627852521472	1327934627852521472	2020-11-15 16:51:01 IST	2020-11-15	16:51:01	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Racing Point need to rember 1998 at Spa - don't throw it all away by fighting your team-mate. Luckily, some of the same people are on the pitwall	en	[]	[]	[]	1	3	56	[]	[]	https://twitter.com/GaryAndersonF1/status/1327934627852521472	False		0								[]				
1327931515133636609	1327931515133636609	2020-11-15 16:38:39 IST	2020-11-15	16:38:39	+0530	1222156587055439872	garyandersonf1	Gary Anderson		It's close to slicks. Most of the track looks reasonable but it would be difficult in the last section - but possible	en	[]	[]	[]	3	2	20	[]	[]	https://twitter.com/GaryAndersonF1/status/1327931515133636609	False		0								[]				
1327929783687270400	1327929783687270400	2020-11-15 16:31:46 IST	2020-11-15	16:31:46	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Albon is doing a better job than both Racing Points at keeping tyres cool. Probably too late for them to start now.	en	[]	[]	[]	1	3	45	[]	[]	https://twitter.com/GaryAndersonF1/status/1327929783687270400	False		0								[]				
1327927724153991168	1327927724153991168	2020-11-15 16:23:35 IST	2020-11-15	16:23:35	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Hamilton's brakes are probably glazed from running to cool from early in the race. Nothing can be done	en	[]	[]	[]	0	4	28	[]	[]	https://twitter.com/GaryAndersonF1/status/1327927724153991168	False		0								[]				
1327924691877715969	1327924691877715969	2020-11-15 16:11:32 IST	2020-11-15	16:11:32	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Now who can get the tyres back to working temperature fastest?	en	[]	[]	[]	0	3	18	[]	[]	https://twitter.com/GaryAndersonF1/status/1327924691877715969	False		0								[]				
1327922293348179971	1327922293348179971	2020-11-15 16:02:00 IST	2020-11-15	16:02:00	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Same philosophy on inters - keep them cool on the straights	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/GaryAndersonF1/status/1327922293348179971	False		0								[]				
1327921927378374656	1327921927378374656	2020-11-15 16:00:33 IST	2020-11-15	16:00:33	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Inters time	en	[]	[]	[]	0	1	7	[]	[]	https://twitter.com/GaryAndersonF1/status/1327921927378374656	False		0								[]				
1327919789143191554	1327919789143191554	2020-11-15 15:52:03 IST	2020-11-15	15:52:03	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Could this be called a Racing Point 1-2-3?	en	[]	[]	[]	4	10	115	[]	[]	https://twitter.com/GaryAndersonF1/status/1327919789143191554	False		0								[]				
1327919518128156672	1327919518128156672	2020-11-15 15:50:59 IST	2020-11-15	15:50:59	+0530	1222156587055439872	garyandersonf1	Gary Anderson		This might sound stupid at this track, but keeping those wet tyres cool will pay dividends later in the race	en	[]	[]	[]	1	3	29	[]	[]	https://twitter.com/GaryAndersonF1/status/1327919518128156672	False		0								[]				
1327916020863016961	1327916020863016961	2020-11-15 15:37:05 IST	2020-11-15	15:37:05	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Having seen the complete track, it'sso difficult to predict what teams will use.  I think inters would be faster, but wets safer and quicker to warm up.	en	[]	[]	[]	0	2	18	[]	[]	https://twitter.com/GaryAndersonF1/status/1327916020863016961	False		0								[]				
1327911338765586433	1327911338765586433	2020-11-15 15:18:29 IST	2020-11-15	15:18:29	+0530	1222156587055439872	garyandersonf1	Gary Anderson		It's going to be carnage - and it's started early!	en	[]	[]	[]	4	6	46	[]	[]	https://twitter.com/GaryAndersonF1/status/1327911338765586433	False		0								[]				
1327908390333460480	1327908384285351936	2020-11-15 15:06:46 IST	2020-11-15	15:06:46	+0530	1222156587055439872	garyandersonf1	Gary Anderson		So if we do get racing, the main objective will be - as it is so often in these conditions - survival	en	[]	[]	[]	1	1	13	[]	[]	https://twitter.com/GaryAndersonF1/status/1327908390333460480	False		0								[]				
1327908388710313984	1327908384285351936	2020-11-15 15:06:45 IST	2020-11-15	15:06:45	+0530	1222156587055439872	garyandersonf1	Gary Anderson		For qualifying, most will have run more downforce than originally simulated and probably run the car a little softer. In reality, that’s about all they can do. There is not going to be lots of standing water, so no real point in raising ride heights	en	[]	[]	[]	2	0	8	[]	[]	https://twitter.com/GaryAndersonF1/status/1327908388710313984	False		0								[]				
1327908387192004608	1327908384285351936	2020-11-15 15:06:45 IST	2020-11-15	15:06:45	+0530	1222156587055439872	garyandersonf1	Gary Anderson		The real problem is not just the wet or damp conditions, it is that the track surface is very closed. So there's no surface drainage or surface roughness to get the tyres to bite, even if you can get through the water	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/GaryAndersonF1/status/1327908387192004608	False		0								[]				
1327908385711394817	1327908384285351936	2020-11-15 15:06:45 IST	2020-11-15	15:06:45	+0530	1222156587055439872	garyandersonf1	Gary Anderson		If the race is started in the wet, but from grid positions, again because of the slow warm-up lap and the time sitting on the grid, the tyres will again be cold. So the only difference is that the carnage will happen a bit earlier -leading to a safety car	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/GaryAndersonF1/status/1327908385711394817	False		0								[]				
1327908384285351936	1327908384285351936	2020-11-15 15:06:44 IST	2020-11-15	15:06:44	+0530	1222156587055439872	garyandersonf1	Gary Anderson		There’s some major decisions to be made before we see any racing today in Turkey. It will be a wet start and norm now in these conditions is to start behind the safety car but if that is done today the tyres will get very cold and there will be carnage when it eventually starts	en	[]	[]	[]	4	6	51	[]	[]	https://twitter.com/GaryAndersonF1/status/1327908384285351936	False		0								[]				
1327885371951222785	1327885371951222785	2020-11-15 13:35:18 IST	2020-11-15	13:35:18	+0530	1222156587055439872	garyandersonf1	Gary Anderson		There's nothing I enjoy more than an underdog putting one over the big teams   https://t.co/ed723tBgdG	en	[]	['https://the-race.com/formula-1/gary-andersons-guide-to-pulling-off-an-f1-wet-weather-upset/']	[]	1	5	53	[]	[]	https://twitter.com/GaryAndersonF1/status/1327885371951222785	False		0								[]				
1327610063561875457	1327610063561875457	2020-11-14 19:21:19 IST	2020-11-14	19:21:19	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Love it! Well done all you guys at Silverstone.	en	[]	[]	[]	0	2	45	[]	[]	https://twitter.com/GaryAndersonF1/status/1327610063561875457	False		0								[]				
1327601425967427584	1327601425967427584	2020-11-14 18:47:00 IST	2020-11-14	18:47:00	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Bit of a strange decision by the FIA. I penalise them!	en	[]	[]	[]	2	3	70	[]	[]	https://twitter.com/GaryAndersonF1/status/1327601425967427584	False		0								[]				
1327597857021579267	1327597857021579267	2020-11-14 18:32:49 IST	2020-11-14	18:32:49	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Good opportunity to test a reverse championship grid race tomorrow?	en	[]	[]	[]	1	2	19	[]	[]	https://twitter.com/GaryAndersonF1/status/1327597857021579267	False		0								[]				
1327597155142541312	1327597155142541312	2020-11-14 18:30:02 IST	2020-11-14	18:30:02	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Well, he wasn't stuck to the track...	en	[]	[]	[]	1	2	23	[]	[]	https://twitter.com/GaryAndersonF1/status/1327597155142541312	False		0								[]				
1327596486578802691	1327596486578802691	2020-11-14 18:27:22 IST	2020-11-14	18:27:22	+0530	1222156587055439872	garyandersonf1	Gary Anderson		As Kimi says, if you're fast enough you're young enough. Great catch.	en	[]	[]	[]	0	8	91	[]	[]	https://twitter.com/GaryAndersonF1/status/1327596486578802691	False		0								[]				
1327596006742110208	1327596006742110208	2020-11-14 18:25:28 IST	2020-11-14	18:25:28	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Going out just before the main pack comes around would have been my plan.	en	[]	[]	[]	0	1	7	[]	[]	https://twitter.com/GaryAndersonF1/status/1327596006742110208	False		0								[]				
1327589856495759360	1327589856495759360	2020-11-14 18:01:01 IST	2020-11-14	18:01:01	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Back in the old days before visor-defogging products came onto the market, we used to halve a potato and rub it on the inside of the visor. Worked a treat	en	[]	[]	[]	25	45	506	[]	[]	https://twitter.com/GaryAndersonF1/status/1327589856495759360	False		0								[]				
1327583115427139585	1327583115427139585	2020-11-14 17:34:14 IST	2020-11-14	17:34:14	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Inters might be a bit ambitious in these conditions.	en	[]	[]	[]	1	0	21	[]	[]	https://twitter.com/GaryAndersonF1/status/1327583115427139585	False		0								[]				
1327581267211194369	1327581267211194369	2020-11-14 17:26:54 IST	2020-11-14	17:26:54	+0530	1222156587055439872	garyandersonf1	Gary Anderson		My advice to a driver would be that, in these conditions, slower is faster. Minimise the mistakes and reap the reward	en	[]	[]	[]	3	2	42	[]	[]	https://twitter.com/GaryAndersonF1/status/1327581267211194369	False		0								[]				
1327551490152665088	1327551490152665088	2020-11-14 15:28:34 IST	2020-11-14	15:28:34	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Unfortunately, the biggest change since 2003 is that they wouldn't even start the race in these conditions so no opportunity for the underdog to pull off a shock result	en	[]	[]	[]	10	12	161	[]	[]	https://twitter.com/GaryAndersonF1/status/1327551490152665088	False		0								[]				
1327548636377518080	1327548636377518080	2020-11-14 15:17:14 IST	2020-11-14	15:17:14	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Watching this session brings back memories of Interlagos 2003, with drivers going off everywhere. If it's like this tomorrow, is it going to be a day for the underdog?	en	[]	[]	[]	6	6	55	[]	[]	https://twitter.com/GaryAndersonF1/status/1327548636377518080	False		0								[]				
1327546554052452358	1327546554052452358	2020-11-14 15:08:57 IST	2020-11-14	15:08:57	+0530	1222156587055439872	garyandersonf1	Gary Anderson		I know a few people who have some tarmac left over from a driveway job they have just done. They reckon they could get out there and sort out this track problem for race day.	en	[]	[]	[]	1	2	31	[]	[]	https://twitter.com/GaryAndersonF1/status/1327546554052452358	False		0								[]				
1327542817061736453	1327542817061736453	2020-11-14 14:54:06 IST	2020-11-14	14:54:06	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Sometimes there is more grip off the racing line, but with the track having been fully resurfaced it's more or less the same no matter where you drive	en	[]	[]	[]	2	2	32	[]	[]	https://twitter.com/GaryAndersonF1/status/1327542817061736453	False		0								[]				
1327541154519396353	1327541154519396353	2020-11-14 14:47:30 IST	2020-11-14	14:47:30	+0530	1222156587055439872	garyandersonf1	Gary Anderson		If this weather continues into qualifying, the FIA might just have to do away with track limits otherwise there will be no lap times	en	[]	[]	[]	4	9	114	[]	[]	https://twitter.com/GaryAndersonF1/status/1327541154519396353	False		0								[]				
1327235342068555776	1327235342068555776	2020-11-13 18:32:19 IST	2020-11-13	18:32:19	+0530	1222156587055439872	garyandersonf1	Gary Anderson		As the track grip builds up and the front tyres start to bite, the cars that are nervous on corner entry will start to suffer	en	[]	[]	[]	1	2	25	[]	[]	https://twitter.com/GaryAndersonF1/status/1327235342068555776	False		0								[]				
1327234336224124935	1327234336224124935	2020-11-13 18:28:19 IST	2020-11-13	18:28:19	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Great to see cars not on rails and, for once, the drivers actually making a difference	en	[]	[]	[]	2	11	108	[]	[]	https://twitter.com/GaryAndersonF1/status/1327234336224124935	False		0								[]				
1327231897605464064	1327231897605464064	2020-11-13 18:18:37 IST	2020-11-13	18:18:37	+0530	1222156587055439872	garyandersonf1	Gary Anderson		This graining on soft tyres is called cold tear. Basically, it's the top surface shearing off the compound below it.	en	[]	[]	[]	1	6	62	[]	[]	https://twitter.com/GaryAndersonF1/status/1327231897605464064	False		0								[]				
1327231271609790466	1327231271609790466	2020-11-13 18:16:08 IST	2020-11-13	18:16:08	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Perhaps Mattia Binotto should stay at home more often?	en	[]	[]	[]	10	32	255	[]	[]	https://twitter.com/GaryAndersonF1/status/1327231271609790466	False		0								[]				
1327231114864447488	1327231114864447488	2020-11-13 18:15:31 IST	2020-11-13	18:15:31	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Even if there is no difference in front wing configuration, teams will often do a back to back on two nose assemblies just to make sure they feel the same to the driver - especially if this is a questionable area of the car's performance.	en	[]	[]	[]	0	1	10	[]	[]	https://twitter.com/GaryAndersonF1/status/1327231114864447488	False		0								[]				
1327183369810096133	1327183369810096133	2020-11-13 15:05:47 IST	2020-11-13	15:05:47	+0530	1222156587055439872	garyandersonf1	Gary Anderson		The interesting thing with the Red Bull 1-2 is that when a car has vices, they always stand out more when the tracks grip level builds up.	en	[]	[]	[]	0	2	25	[]	[]	https://twitter.com/GaryAndersonF1/status/1327183369810096133	False		0								[]				
1327182516122492928	1327182516122492928	2020-11-13 15:02:24 IST	2020-11-13	15:02:24	+0530	1222156587055439872	garyandersonf1	Gary Anderson		The FIA are changing their mind on track limits again. Anything inside the white line will be penalised!	en	[]	[]	[]	3	3	45	[]	[]	https://twitter.com/GaryAndersonF1/status/1327182516122492928	False		0								[]				
1327181530112921601	1327181530112921601	2020-11-13 14:58:29 IST	2020-11-13	14:58:29	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Mercedes 9th and 13th for now. More slippery tracks please!	en	[]	[]	[]	3	2	32	[]	[]	https://twitter.com/GaryAndersonF1/status/1327181530112921601	False		0								[]				
1327178700518027265	1327178700518027265	2020-11-13 14:47:14 IST	2020-11-13	14:47:14	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Turn 8 flat? Dream on.	en	[]	[]	[]	1	0	20	[]	[]	https://twitter.com/GaryAndersonF1/status/1327178700518027265	False		0								[]				
1327177897262653440	1327177897262653440	2020-11-13 14:44:03 IST	2020-11-13	14:44:03	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Don't think we will be seeing any lap records broken this weekend	en	[]	[]	[]	2	2	18	[]	[]	https://twitter.com/GaryAndersonF1/status/1327177897262653440	False		0								[]				
1327175108595773443	1327175108595773443	2020-11-13 14:32:58 IST	2020-11-13	14:32:58	+0530	1222156587055439872	garyandersonf1	Gary Anderson		Still haven't spotted Bernie's hidden sprinklers!	en	[]	[]	[]	1	4	36	[]	[]	https://twitter.com/GaryAndersonF1/status/1327175108595773443	False		0								[]				
1327172088709459968	1327171737595867136	2020-11-13 14:20:58 IST	2020-11-13	14:20:58	+0530	1222156587055439872	garyandersonf1	Gary Anderson		PS - the fastest time currently is about a full wet track lap time...	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/GaryAndersonF1/status/1327172088709459968	False		0								[]				
1327171737595867136	1327171737595867136	2020-11-13 14:19:34 IST	2020-11-13	14:19:34	+0530	1222156587055439872	garyandersonf1	Gary Anderson		2011 Vettel pole 1:25.0. Now only 16 seconds to find.	en	[]	[]	[]	3	4	40	[]	[]	https://twitter.com/GaryAndersonF1/status/1327171737595867136	False		0								[]				
