id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
600276585753739264	600276585753739264	2015-05-18 17:57:45 IST	2015-05-18	17:57:45	+0530	55513910	jrobertsf1	James Roberts		RT @F1Racing_mag: EXCLUSIVE: Bernie Ecclestone answers YOUR questions in new F1 Racing. With subscribers now, in UK shops Thursday! #F1 htt…	en	[]	[]	[]	0	24	0	['f1']	[]	https://twitter.com/JRobertsF1/status/600276585753739264	False		0								[]				
600052579083657217	600052579083657217	2015-05-18 03:07:37 IST	2015-05-18	03:07:37	+0530	55513910	jrobertsf1	James Roberts		Have been trying out Project CARS on the PS4. Brilliant until you touch another car and then you fly up out of the race! Rubbish!	en	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/JRobertsF1/status/600052579083657217	False		0								[]				
598574995963510785	598573815145373697	2015-05-14 01:16:14 IST	2015-05-14	01:16:14	+0530	55513910	jrobertsf1	James Roberts		@Rowlinson_F1 @TomClarksonF1 Very 'Deer Hunter'	en	[{'screen_name': 'tomclarksonf1', 'name': 'tom clarkson', 'id': '224184489'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/598574995963510785	False		0								[]				
598229844007223296	598174712427077633	2015-05-13 02:24:44 IST	2015-05-13	02:24:44	+0530	55513910	jrobertsf1	James Roberts		@karunchandhok @NobleF1 Montreal steak night was an all-time favourite for me!	en	[{'screen_name': 'noblef1', 'name': 'jon noble', 'id': '53047484'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/598229844007223296	False		0								[]				
598224184221773824	598174712427077633	2015-05-13 02:02:14 IST	2015-05-13	02:02:14	+0530	55513910	jrobertsf1	James Roberts		@NobleF1 Red flag, surely? Bye 'chum'. It's been a very good innings...	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/598224184221773824	False		0								[]				
595689417689473024	595689417689473024	2015-05-06 02:09:59 IST	2015-05-06	02:09:59	+0530	55513910	jrobertsf1	James Roberts		@TheSCFL @Worthing_Sport George Gaskin appointed manager of Littlehampton Town  http://t.co/9ACohVLh22	en	[{'screen_name': 'worthing_sport', 'name': 'worthing sport', 'id': '61226669'}]	['http://www.pitchero.com/clubs/littlehamptontown/news/george-gaskin-appointed-new-manager-1425049.html']	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/595689417689473024	False		0								[]				
595686529109987331	595686529109987331	2015-05-06 01:58:30 IST	2015-05-06	01:58:30	+0530	55513910	jrobertsf1	James Roberts		RT @LittlehamptonFC: CLUB STATEMENT - NEW MANAGER APPOINTED  http://t.co/GMAblxcJYd	en	[{'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}]	['http://www.pitchero.com/clubs/littlehamptontown/news/george-gaskin-appointed-new-manager-1425049.html']	[]	0	26	0	[]	[]	https://twitter.com/JRobertsF1/status/595686529109987331	False		0								[]				
595686485640241152	595686485640241152	2015-05-06 01:58:20 IST	2015-05-06	01:58:20	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC Great news!  http://t.co/9ACohVLh22  https://t.co/vLswIAJ26b	en	[]	['http://www.pitchero.com/clubs/littlehamptontown/news/george-gaskin-appointed-new-manager-1425049.html', 'https://twitter.com/LittlehamptonFC/status/595686213517971456']	[]	0	0	1	[]	[]	https://twitter.com/JRobertsF1/status/595686485640241152	False	https://twitter.com/LittlehamptonFC/status/595686213517971456	0								[]				
593419034567258113	592410596382998528	2015-04-29 19:48:17 IST	2015-04-29	19:48:17	+0530	55513910	jrobertsf1	James Roberts		@disneykymie Hello - you're in luck I have one copy left! Send an email on the contact part of the LTFC website with your address. Ok?	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/593419034567258113	False		0								[]				
593077682352607232	593077682352607232	2015-04-28 21:11:52 IST	2015-04-28	21:11:52	+0530	55513910	jrobertsf1	James Roberts		RT @SilverstoneUK: Driving &amp; lunch over, time for awards, @byronf1 takes #SkidControl champion with @JRobertsF1 #singleseater champion! htt…	en	[{'screen_name': 'silverstoneuk', 'name': 'silverstone', 'id': '123577980'}, {'screen_name': 'byronf1', 'name': 'byron young', 'id': '67606740'}, {'screen_name': 'jrobertsf1', 'name': 'james roberts', 'id': '55513910'}]	[]	[]	0	5	0	['skidcontrol', 'singleseater']	[]	https://twitter.com/JRobertsF1/status/593077682352607232	False		0								[]				
592363075652706304	592363075652706304	2015-04-26 21:52:17 IST	2015-04-26	21:52:17	+0530	55513910	jrobertsf1	James Roberts		RT @LittlehamptonFC: CHAMPIONS  http://t.co/8CSOezSeRZ	en	[{'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}]	[]	['https://pbs.twimg.com/media/CDcyexJWEAEYOHM.jpg']	0	11	0	[]	[]	https://twitter.com/JRobertsF1/status/592363075652706304	False		1	https://pbs.twimg.com/media/CDcyexJWEAEYOHM.jpg							[]				
591882942907035648	591882942907035648	2015-04-25 14:04:24 IST	2015-04-25	14:04:24	+0530	55513910	jrobertsf1	James Roberts		RT @CroftyF1: @JRobertsF1 @LittlehamptonFC Teams been on a roll ever since you joined the board mate. Good luck today guys, special edition…	en	[{'screen_name': 'croftyf1', 'name': 'david croft', 'id': '105106802'}, {'screen_name': 'jrobertsf1', 'name': 'james roberts', 'id': '55513910'}, {'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/JRobertsF1/status/591882942907035648	False		0								[]				
591882920467505152	591880976965443584	2015-04-25 14:04:19 IST	2015-04-25	14:04:19	+0530	55513910	jrobertsf1	James Roberts		.@CroftyF1 @LittlehamptonFC Special issue of the programme on sale today. It's a historic day for the @TheSCFL - come on down!	en	[{'screen_name': 'croftyf1', 'name': 'david croft', 'id': '105106802'}, {'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}, {'screen_name': 'thescfl', 'name': 'macron the scfl', 'id': '456071387'}]	[]	[]	2	1	3	[]	[]	https://twitter.com/JRobertsF1/status/591882920467505152	False		0								[]				
591880976965443584	591880976965443584	2015-04-25 13:56:36 IST	2015-04-25	13:56:36	+0530	55513910	jrobertsf1	James Roberts		It's the final day of the Sussex County League. Come and support @LittlehamptonFC if they win they are champions for the 2nd time since 1929	en	[{'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}]	[]	[]	1	4	3	[]	[]	https://twitter.com/JRobertsF1/status/591880976965443584	False		0								[]				
591260581753200641	591260581753200641	2015-04-23 20:51:22 IST	2015-04-23	20:51:22	+0530	55513910	jrobertsf1	James Roberts		St George's Day lunch...  http://t.co/E16sizCmoK	en	[]	[]	['https://pbs.twimg.com/media/CDSUWt0WgAA9sYw.jpg']	0	0	2	[]	[]	https://twitter.com/JRobertsF1/status/591260581753200641	False		1	https://pbs.twimg.com/media/CDSUWt0WgAA9sYw.jpg							[]				
590894228370231296	590887586455015424	2015-04-22 20:35:36 IST	2015-04-22	20:35:36	+0530	55513910	jrobertsf1	James Roberts		@LittlehamptonFC For sure!	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/JRobertsF1/status/590894228370231296	False		0								[]				
590887586455015424	590887586455015424	2015-04-22 20:09:13 IST	2015-04-22	20:09:13	+0530	55513910	jrobertsf1	James Roberts		RT @LittlehamptonFC Hi James are you coming up Saturday #titledecider &lt; I wouldn't miss it for the world! Three points = champions!!!	en	[{'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}]	[]	[]	1	0	3	['titledecider']	[]	https://twitter.com/JRobertsF1/status/590887586455015424	False		0								[]				
590855651594735616	590855651594735616	2015-04-22 18:02:19 IST	2015-04-22	18:02:19	+0530	55513910	jrobertsf1	James Roberts		RT @NobleF1: Interesting piece here about media access to sport stars - and who controls the narrative. Relevant for F1 too  http://t.co/VKw…	en	[{'screen_name': 'noblef1', 'name': 'jon noble', 'id': '53047484'}]	[]	[]	0	17	0	[]	[]	https://twitter.com/JRobertsF1/status/590855651594735616	False		0								[]				
590809445850079232	590809445850079232	2015-04-22 14:58:43 IST	2015-04-22	14:58:43	+0530	55513910	jrobertsf1	James Roberts		Joy in @F1Racing_mag Towers for Stewart 'Wiggy' Williams who is celebrating another complete lap around the sun today. His 30th, I think.	en	[]	[]	[]	3	0	1	[]	[]	https://twitter.com/JRobertsF1/status/590809445850079232	False		0								[]				
590532918314934275	590532918314934275	2015-04-21 20:39:53 IST	2015-04-21	20:39:53	+0530	55513910	jrobertsf1	James Roberts		Of course it isn't just DnB I like. There's also Chicago house, Dubstep, Nu-funk, Electro-industrial, Epic trance and Ragga-jungle!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/590532918314934275	False		0								[]				
590528838788059137	590528838788059137	2015-04-21 20:23:41 IST	2015-04-21	20:23:41	+0530	55513910	jrobertsf1	James Roberts		There's SO much good drum 'n' bass out there at the moment. Dennis Ferrer, Wilkinson, Shift K3Y and Claude VonStroke to name a few...	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/JRobertsF1/status/590528838788059137	False		0								[]				
590407230366810112	590407230366810112	2015-04-21 12:20:27 IST	2015-04-21	12:20:27	+0530	55513910	jrobertsf1	James Roberts		RT @ValtteriBottas: Out this week - my first @F1Racing_mag cover!  http://t.co/uzUDIjisLT	en	[{'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	76	0	[]	[]	https://twitter.com/JRobertsF1/status/590407230366810112	False		0								[]				
590185588126568448	590185588126568448	2015-04-20 21:39:43 IST	2015-04-20	21:39:43	+0530	55513910	jrobertsf1	James Roberts		@HackettLondon #WilliamsHackett The latest cover of F1 Racing...  http://t.co/cLv4UEPfyR	en	[]	[]	['https://pbs.twimg.com/media/CDDCpqCWYAEK9cs.jpg']	0	0	0	['williamshackett']	[]	https://twitter.com/JRobertsF1/status/590185588126568448	False		1	https://pbs.twimg.com/media/CDDCpqCWYAEK9cs.jpg							[]				
590183882370211840	590183882370211840	2015-04-20 21:32:57 IST	2015-04-20	21:32:57	+0530	55513910	jrobertsf1	James Roberts		RT @GvanderGarde: Wanted to get a drink, but all seats are taken. Story of my life....  http://t.co/WjgdfpcOSg	en	[{'screen_name': 'gvandergarde', 'name': 'giedo van der garde', 'id': '45575696'}]	[]	['https://pbs.twimg.com/media/CDCpyJDUIAA-YUl.jpg']	0	984	0	[]	[]	https://twitter.com/JRobertsF1/status/590183882370211840	False		1	https://pbs.twimg.com/media/CDCpyJDUIAA-YUl.jpg							[]				
588345512463622144	588345512463622144	2015-04-15 19:47:55 IST	2015-04-15	19:47:55	+0530	55513910	jrobertsf1	James Roberts		RT @Worthing_Sport: The County League title is back in @LittlehamptonFC's hands  http://t.co/JaoglniuJO	en	[{'screen_name': 'worthing_sport', 'name': 'worthing sport', 'id': '61226669'}, {'screen_name': 'littlehamptonfc', 'name': 'littlehampton townfc', 'id': '500998890'}]	['http://www.littlehamptongazette.co.uk/sport/football/title-is-back-in-golds-hands-after-away-win-1-6690792']	[]	0	3	0	[]	[]	https://twitter.com/JRobertsF1/status/588345512463622144	False		0								[]				
588316748362973184	588316748362973184	2015-04-15 17:53:37 IST	2015-04-15	17:53:37	+0530	55513910	jrobertsf1	James Roberts		Nearly all of them are boring previews to this weekend's BahrainGP #delete	en	[]	[]	[]	1	0	0	['delete']	[]	https://twitter.com/JRobertsF1/status/588316748362973184	False		0								[]				
588310048805388288	588310048805388288	2015-04-15 17:27:00 IST	2015-04-15	17:27:00	+0530	55513910	jrobertsf1	James Roberts		Good to see Kimi Raikkonen has a good taste in magazines. Here with his son on board his private plane...  http://t.co/wtqgjEjTRJ	en	[]	[]	['https://pbs.twimg.com/media/CCoY3DBWAAAgj0-.jpg']	5	21	28	[]	[]	https://twitter.com/JRobertsF1/status/588310048805388288	False		1	https://pbs.twimg.com/media/CCoY3DBWAAAgj0-.jpg							[]				
588257863824441345	588253383808700417	2015-04-15 13:59:38 IST	2015-04-15	13:59:38	+0530	55513910	jrobertsf1	James Roberts		@_markgallagher I can confirm it is! Great to catch up with you in China. Hope your jetlag recovery is as fun as mine!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/588257863824441345	False		0								[]				
588253943546908673	588253943546908673	2015-04-15 13:44:04 IST	2015-04-15	13:44:04	+0530	55513910	jrobertsf1	James Roberts		breathe #jetlag	en	[]	[]	[]	0	0	1	['jetlag']	[]	https://twitter.com/JRobertsF1/status/588253943546908673	False		0								[]				
588253383808700417	588253383808700417	2015-04-15 13:41:50 IST	2015-04-15	13:41:50	+0530	55513910	jrobertsf1	James Roberts		Amazing to breath the clear Littlehampton sea air after a week in smoggy Shanghai. Beautiful morning on the beach.  http://t.co/1McnS7Liel	en	[]	[]	['https://pbs.twimg.com/media/CCnlVfkWgAAHRw_.jpg']	0	1	5	[]	[]	https://twitter.com/JRobertsF1/status/588253383808700417	False		1	https://pbs.twimg.com/media/CCnlVfkWgAAHRw_.jpg							[]				
587806647365591040	587806647365591040	2015-04-14 08:06:40 IST	2015-04-14	08:06:40	+0530	55513910	jrobertsf1	James Roberts		Saw Bernie in China.  http://t.co/WaHQqOT33j	en	[]	[]	['https://pbs.twimg.com/media/CChO9K3W8AEq6yi.jpg']	4	9	14	[]	[]	https://twitter.com/JRobertsF1/status/587806647365591040	False		1	https://pbs.twimg.com/media/CChO9K3W8AEq6yi.jpg							[]				
587611878911827969	587611878911827969	2015-04-13 19:12:43 IST	2015-04-13	19:12:43	+0530	55513910	jrobertsf1	James Roberts		The wonders of modern technology. Watching live coverage of England's first test in Antigua v West Indies while in my hotel room in Shanghai	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/JRobertsF1/status/587611878911827969	False		0								[]				
586792429837221888	586789570827706368	2015-04-11 12:56:32 IST	2015-04-11	12:56:32	+0530	55513910	jrobertsf1	James Roberts		@FrankOnTheRadio @Divine_Miss_Em @absoluteradio Morning Jim. Mourning Richie.	en	[{'screen_name': 'divine_miss_em', 'name': 'emily dean', 'id': '21917528'}, {'screen_name': 'absoluteradio', 'name': 'absolute radio', 'id': '16085557'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/586792429837221888	False		0								[]				
586463157318631424	586463157318631424	2015-04-10 15:08:07 IST	2015-04-10	15:08:07	+0530	55513910	jrobertsf1	James Roberts		Disturbing and worrying scenes in Shanghai as a fan is able to get across the track during practice as he wanted to 'drive' an F1 car.	en	[]	[]	[]	1	8	1	[]	[]	https://twitter.com/JRobertsF1/status/586463157318631424	False		0								[]				
586419563249532928	586419563249532928	2015-04-10 12:14:53 IST	2015-04-10	12:14:53	+0530	55513910	jrobertsf1	James Roberts		"RT @Lotus_F1Team: ""In three seconds of @F1 braking, you create enough energy to power a fridge freezer for a year."" Best fact ever by @Crof…"	en	[{'screen_name': 'lotus_f1team', 'name': 'lotus f1 team', 'id': '4518815849'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	115	0	[]	[]	https://twitter.com/JRobertsF1/status/586419563249532928	False		0								[]				
586096748604612608	586096748604612608	2015-04-09 14:52:08 IST	2015-04-09	14:52:08	+0530	55513910	jrobertsf1	James Roberts		Just spoke to Ricciardo and he says that Red Bull will be returning to the Brembo brakes this weekend after they'd been trialling the Hitcos	en	[]	[]	[]	1	12	3	[]	[]	https://twitter.com/JRobertsF1/status/586096748604612608	False		0								[]				
586067104232841217	586067104232841217	2015-04-09 12:54:20 IST	2015-04-09	12:54:20	+0530	55513910	jrobertsf1	James Roberts		The famous gravel trap that Lewis Hamilton got stuck in during the 2007 race has been replaced with Tarmac #ChineseGP  http://t.co/06zstDDz1m	en	[]	[]	['https://pbs.twimg.com/media/CCIgo5CUIAE8AbU.jpg']	3	12	3	['chinesegp']	[]	https://twitter.com/JRobertsF1/status/586067104232841217	False		1	https://pbs.twimg.com/media/CCIgo5CUIAE8AbU.jpg							[]				
584701683751645184	584700123961237504	2015-04-05 18:28:39 IST	2015-04-05	18:28:39	+0530	55513910	jrobertsf1	James Roberts		@Askew91 Wow! It did go all the way! Thanks.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/584701683751645184	False		0								[]				
583695621909061632	583690710412632065	2015-04-02 23:50:55 IST	2015-04-02	23:50:55	+0530	55513910	jrobertsf1	James Roberts		@xevipujolar Congratulations Xevi! Great news!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/583695621909061632	False		0								[]				
583518042132455424	583518042132455424	2015-04-02 12:05:17 IST	2015-04-02	12:05:17	+0530	55513910	jrobertsf1	James Roberts		It's 31 degrees C in Shanghai today. Almost as hot as Malaysia. Next week for the grand prix it'll be more like 13 d C. #freezing	en	[]	[]	[]	2	1	2	['freezing']	[]	https://twitter.com/JRobertsF1/status/583518042132455424	False		0								[]				
582500098195599360	582500098195599360	2015-03-30 16:40:20 IST	2015-03-30	16:40:20	+0530	55513910	jrobertsf1	James Roberts		Went to the back of the grid and saw @alo_oficial tightening his own tyre blanket and picking stones off the Tarmac!  http://t.co/RwtmhCfxUJ	en	[{'screen_name': 'alo_oficial', 'name': 'fernando alonso', 'id': '507672047'}]	[]	['https://pbs.twimg.com/media/CBV0NL1UIAA9_8R.jpg']	7	67	60	[]	[]	https://twitter.com/JRobertsF1/status/582500098195599360	False		1	https://pbs.twimg.com/media/CBV0NL1UIAA9_8R.jpg							[]				
582111837325524993	582111837325524993	2015-03-29 14:57:31 IST	2015-03-29	14:57:31	+0530	55513910	jrobertsf1	James Roberts		The Sepang International Circuit confirms it will continue to host the #MalaysiaGP for another three years, until 2018. Great news!	en	[]	[]	[]	0	8	4	['malaysiagp']	[]	https://twitter.com/JRobertsF1/status/582111837325524993	False		0								[]				
582109779767611393	582109779767611393	2015-03-29 14:49:21 IST	2015-03-29	14:49:21	+0530	55513910	jrobertsf1	James Roberts		"Vettel: ""Michael [Schumacher] was my hero, I looked up to him. That's why today is so emotional and very special."""	en	[]	[]	[]	6	211	145	[]	[]	https://twitter.com/JRobertsF1/status/582109779767611393	False		0								[]				
582108940097437696	582108940097437696	2015-03-29 14:46:01 IST	2015-03-29	14:46:01	+0530	55513910	jrobertsf1	James Roberts		"Vettel: ""I shouldn't say this, but I was sh*tting myself in the last couple of laps."" #MalaysiaGP"	en	[]	[]	[]	2	41	22	['malaysiagp']	[]	https://twitter.com/JRobertsF1/status/582108940097437696	False		0								[]				
582106702364934144	582106702364934144	2015-03-29 14:37:07 IST	2015-03-29	14:37:07	+0530	55513910	jrobertsf1	James Roberts		I suspect Michael Schumacher is very high up in Sebastian Vettel's thoughts right now. #MalaysiaGP	en	[]	[]	[]	2	33	32	['malaysiagp']	[]	https://twitter.com/JRobertsF1/status/582106702364934144	False		0								[]				
582101381760323584	582101381760323584	2015-03-29 14:15:58 IST	2015-03-29	14:15:58	+0530	55513910	jrobertsf1	James Roberts		#MalaysiaGP Result: 1. Vettel 2. Hamilton 3. Rosberg 4. Raikkonen 5. Bottas 6. Massa 7. Verstappen 8. Sainz 9. Kvyat 10. Ricciardo #f1	fi	[]	[]	[]	1	3	0	['malaysiagp', 'f1']	[]	https://twitter.com/JRobertsF1/status/582101381760323584	False		0								[]				
582060132684709888	582060132684709888	2015-03-29 11:32:04 IST	2015-03-29	11:32:04	+0530	55513910	jrobertsf1	James Roberts		RT @pirellisport: @JRobertsF1 faces classic F1 dilemma at Pirelli lunch: how to avoid interface between sauce and crisp white shirt?  http:/…	en	[{'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}, {'screen_name': 'jrobertsf1', 'name': 'james roberts', 'id': '55513910'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/JRobertsF1/status/582060132684709888	False		0								[]				
581992368758484992	581992368758484992	2015-03-29 07:02:48 IST	2015-03-29	07:02:48	+0530	55513910	jrobertsf1	James Roberts		The FIA is committed to road safety, yet the entrance to Sepang is such a dangerous junction, crossing a flat-out dual carriageway...	en	[]	[]	[]	0	1	4	[]	[]	https://twitter.com/JRobertsF1/status/581992368758484992	False		0								[]				
581757911069810688	581757911069810688	2015-03-28 15:31:09 IST	2015-03-28	15:31:09	+0530	55513910	jrobertsf1	James Roberts		"Race control: ""Q3 will start at the earliest at 18:15"" local time (in 15 mins). Presumably if it doesn't rain again. It is getting brighter."	en	[]	[]	[]	0	3	2	[]	[]	https://twitter.com/JRobertsF1/status/581757911069810688	False		0								[]				
581754590472855552	581753425572044800	2015-03-28 15:17:57 IST	2015-03-28	15:17:57	+0530	55513910	jrobertsf1	James Roberts		@f1bastard @benjhunt Rain is not stopping. EXCLUSIVE.	en	[{'screen_name': 'benjhunt', 'name': 'ben hunt', 'id': '20374908'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/JRobertsF1/status/581754590472855552	False		0								[]				
581754438559358976	581754438559358976	2015-03-28 15:17:21 IST	2015-03-28	15:17:21	+0530	55513910	jrobertsf1	James Roberts		EXCLUSIVE. Rain is stopping.	en	[]	[]	[]	2	3	4	[]	[]	https://twitter.com/JRobertsF1/status/581754438559358976	False		0								[]				
581753425572044800	581753425572044800	2015-03-28 15:13:19 IST	2015-03-28	15:13:19	+0530	55513910	jrobertsf1	James Roberts		Sunset is officially in 1 hour and 40 minutes - but it'll take a while for the rivers to clear from the track and it's STILL pouring! #f1	en	[]	[]	[]	1	2	0	['f1']	[]	https://twitter.com/JRobertsF1/status/581753425572044800	False		0								[]				
581752996922572800	581752996922572800	2015-03-28 15:11:37 IST	2015-03-28	15:11:37	+0530	55513910	jrobertsf1	James Roberts		Suspect Q3 will be held tomorrow now as it will be too dark soon to continue.	en	[]	[]	[]	0	3	0	[]	[]	https://twitter.com/JRobertsF1/status/581752996922572800	False		0								[]				
581752480314368000	581752480314368000	2015-03-28 15:09:34 IST	2015-03-28	15:09:34	+0530	55513910	jrobertsf1	James Roberts		Question. Why hasn't this session, Q2, been red-flagged? #f1 #MalaysiaGP	en	[]	[]	[]	8	8	4	['f1', 'malaysiagp']	[]	https://twitter.com/JRobertsF1/status/581752480314368000	False		0								[]				
581752479546671104	581752479546671104	2015-03-28 15:09:34 IST	2015-03-28	15:09:34	+0530	55513910	jrobertsf1	James Roberts		Dieter Rencken prepares to go outside... #MalaysiaGP  http://t.co/LjVaJcsfEK	en	[]	[]	['https://pbs.twimg.com/media/CBLMzDoUMAAbzDC.jpg']	3	9	13	['malaysiagp']	[]	https://twitter.com/JRobertsF1/status/581752479546671104	False		1	https://pbs.twimg.com/media/CBLMzDoUMAAbzDC.jpg							[]				
581478103551098880	581478103551098880	2015-03-27 20:59:17 IST	2015-03-27	20:59:17	+0530	55513910	jrobertsf1	James Roberts		RT @F1Racing_mag: On sale now - also includes Damon Hill col; F1's greatest cars, Adrian Newey facing your qu's and @nico_rosberg i/v  http:…	en	[{'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}]	[]	[]	0	14	0	[]	[]	https://twitter.com/JRobertsF1/status/581478103551098880	False		0								[]				
581292260777533440	581292260777533440	2015-03-27 08:40:49 IST	2015-03-27	08:40:49	+0530	55513910	jrobertsf1	James Roberts		Hello @karunchandhok - how are India getting on in the cricket? @eddstrawF1 wants to know too...	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}, {'screen_name': 'eddstrawf1', 'name': 'edd straw', 'id': '31401945'}]	[]	[]	1	0	1	[]	[]	https://twitter.com/JRobertsF1/status/581292260777533440	False		0								[]				
581047442596052992	581047442596052992	2015-03-26 16:28:00 IST	2015-03-26	16:28:00	+0530	55513910	jrobertsf1	James Roberts		RT @F1Photographer: Back in the driving seat! #Alonso @alo_oficial @McLarenF1 #MalaysiaGP  http://t.co/vlz5pocfma	en	[{'screen_name': 'f1photographer', 'name': 'darren heath', 'id': '30182732'}, {'screen_name': 'alo_oficial', 'name': 'fernando alonso', 'id': '507672047'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	['https://pbs.twimg.com/media/CBBGZ0zUQAALcct.jpg']	0	192	0	['alonso', 'malaysiagp']	[]	https://twitter.com/JRobertsF1/status/581047442596052992	False		1	https://pbs.twimg.com/media/CBBGZ0zUQAALcct.jpg							[]				
580957298509615105	580957298509615105	2015-03-26 10:29:48 IST	2015-03-26	10:29:48	+0530	55513910	jrobertsf1	James Roberts		"FIA statement: ""Alonso was examined this morning... and passed all the mandatory fitness tests and is fit to race this weekend."" Good news."	en	[]	[]	[]	1	20	10	[]	[]	https://twitter.com/JRobertsF1/status/580957298509615105	False		0								[]				
580906477629505536	580902093508067328	2015-03-26 07:07:51 IST	2015-03-26	07:07:51	+0530	55513910	jrobertsf1	James Roberts		@vickychandhok Who's playing?!? ;)	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/JRobertsF1/status/580906477629505536	False		0								[]				
580899882061332480	580899882061332480	2015-03-26 06:41:39 IST	2015-03-26	06:41:39	+0530	55513910	jrobertsf1	James Roberts		She's a beauty. My wheels for Kuala Lumpur motoring. #f1  http://t.co/Pi4QqNZIJ8	en	[]	[]	['https://pbs.twimg.com/media/CA_FXWWUMAAbfSr.jpg']	0	1	2	['f1']	[]	https://twitter.com/JRobertsF1/status/580899882061332480	False		1	https://pbs.twimg.com/media/CA_FXWWUMAAbfSr.jpg							[]				
580899545346744321	580899545346744321	2015-03-26 06:40:18 IST	2015-03-26	06:40:18	+0530	55513910	jrobertsf1	James Roberts		Good morning from Malaysia - not a bad view for breakfast... #f1  http://t.co/TZIkakjdZU	en	[]	[]	['https://pbs.twimg.com/media/CA_FDwMVIAANsz2.jpg']	1	2	6	['f1']	[]	https://twitter.com/JRobertsF1/status/580899545346744321	False		1	https://pbs.twimg.com/media/CA_FDwMVIAANsz2.jpg							[]				
579973205940695040	579973205940695040	2015-03-23 17:19:22 IST	2015-03-23	17:19:22	+0530	55513910	jrobertsf1	James Roberts		RT @PET_Motorsports: Tower 1 of the PETRONAS Twin Towers becomes @nico_rosberg's gym for the day. 2170 steps, up 84 floors in 19 mins.  http…	en	[{'screen_name': 'pet_motorsports', 'name': 'petronas motorsports', 'id': '121034444'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}]	[]	[]	0	128	0	[]	[]	https://twitter.com/JRobertsF1/status/579973205940695040	False		0								[]				
579032780534915072	579032780534915072	2015-03-21 03:02:27 IST	2015-03-21	03:02:27	+0530	55513910	jrobertsf1	James Roberts		See you in Baku... #f1	in	[]	[]	[]	1	2	0	['f1']	[]	https://twitter.com/JRobertsF1/status/579032780534915072	False		0								[]				
578974586970218496	578950584562241536	2015-03-20 23:11:13 IST	2015-03-20	23:11:13	+0530	55513910	jrobertsf1	James Roberts		@NobleF1 The pub where Mike Hawthorn drove over his dog?!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/JRobertsF1/status/578974586970218496	False		0								[]				
578659693066866688	578659693066866688	2015-03-20 02:19:56 IST	2015-03-20	02:19:56	+0530	55513910	jrobertsf1	James Roberts		RT @alex_wurz: #Monaco #F1 #trackupdate #tabaccorner new asphalt layer gone down now, smooth as babybottom! speedy work in progress  http://…	en	[{'screen_name': 'alex_wurz', 'name': 'alex wurz', 'id': '246772342'}]	[]	[]	0	49	0	['monaco', 'f1', 'trackupdate', 'tabaccorner']	[]	https://twitter.com/JRobertsF1/status/578659693066866688	False		0								[]				
