id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1322602564148514817	1322602564148514817	2020-10-31 23:43:18 IST	2020-10-31	23:43:18	+0530	4854457427	c4f1	Channel 4 F1®		Gasly's P4 qualification matches his career best start and is the best for Toro Rosso/AlphaTauri since Vettel was on pole at Monza in 2008 🤩  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/T35b31IDGy	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElrTRFNXgAAnmr9.jpg']	1	2	46	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322602564148514817	False		1	https://pbs.twimg.com/media/ElrTRFNXgAAnmr9.jpg							[]				
1322600708143747076	1322600708143747076	2020-10-31 23:35:56 IST	2020-10-31	23:35:56	+0530	4854457427	c4f1	Channel 4 F1®		Bottas takes his 15th career pole position, having converted five of his previous 14 poles into wins 🏁  Watch post-qualifying analysis next 👉 @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/lCqCJkRbD5	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElrSJOrXYAA-blL.jpg']	0	3	39	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322600708143747076	False		1	https://pbs.twimg.com/media/ElrSJOrXYAA-blL.jpg							[]				
1322600243465232384	1322600243465232384	2020-10-31 23:34:05 IST	2020-10-31	23:34:05	+0530	4854457427	c4f1	Channel 4 F1®		Mercedes have a 74th front row lockout, with Hamilton being 1st or 2nd in every Q3 session this year 🤜🤛  Post-qualifying analysis next on @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/nE4lF7iB7E	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElrRd-xX0AExx6M.jpg']	0	1	43	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322600243465232384	False		1	https://pbs.twimg.com/media/ElrRd-xX0AExx6M.jpg							[]				
1322599444211261441	1322599444211261441	2020-10-31 23:30:54 IST	2020-10-31	23:30:54	+0530	4854457427	c4f1	Channel 4 F1®		Verstappen will line up 3rd on the grid for the 6th time in the last ten races 🏎  Watch post-qualifying analysis next 👉 @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/xXEUtV3J8o	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElrOs2pXIAAWPY0.jpg']	1	1	22	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322599444211261441	False		1	https://pbs.twimg.com/media/ElrOs2pXIAAWPY0.jpg							[]				
1322596631108308992	1322596631108308992	2020-10-31 23:19:44 IST	2020-10-31	23:19:44	+0530	4854457427	c4f1	Channel 4 F1®		With Vettel's time also deleted for exceeding track limits, Russell's Williams out-qualifies Seb's Ferrari for the 2nd consecutive weekend 🤨  𝗗𝗼𝗻'𝘁 𝗺𝗶𝘀𝘀 𝘁𝗵𝗲 𝘁𝗼𝗽 𝘁𝗲𝗻 𝘀𝗵𝗼𝗼𝘁𝗼𝘂𝘁 𝗻𝗲𝘅𝘁 👉 @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/lyZoAdnoSB	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElrL3SCXUAAx7gW.jpg']	0	1	46	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322596631108308992	False		1	https://pbs.twimg.com/media/ElrL3SCXUAAx7gW.jpg							[]				
1322593449070239744	1322593449070239744	2020-10-31 23:07:05 IST	2020-10-31	23:07:05	+0530	4854457427	c4f1	Channel 4 F1®		Raikkonen has his time deleted due to exceeding track limits, eliminating the Finn from Q1 🤨  𝗪𝗮𝘁𝗰𝗵 𝗤𝟮 𝗻𝗲𝘅𝘁 👉 @Channel4 &amp; @All4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/M5AQrWZoR6	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}, {'screen_name': 'all4', 'name': 'all 4', 'id': '28075822'}]	[]	['https://pbs.twimg.com/media/ElrIgpFXYAAv3Ka.jpg']	1	1	23	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322593449070239744	False		1	https://pbs.twimg.com/media/ElrIgpFXYAAv3Ka.jpg							[]				
1322589689283596291	1322589689283596291	2020-10-31 22:52:09 IST	2020-10-31	22:52:09	+0530	4854457427	c4f1	Channel 4 F1®		Thank you for your patience, it's time for qualifying from Imola!⏱  Having already visited Monza and Mugello, Italy becomes only the 2nd nation in world championship history to host three events in the same year 🇮🇹  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 &amp; @All4 📺  #F1 #C4F1 #ImolaGP  https://t.co/xUUm9SIh0n	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}, {'screen_name': 'all4', 'name': 'all 4', 'id': '28075822'}]	[]	['https://pbs.twimg.com/media/ElrHH6cXYAEMQ5U.jpg']	0	5	59	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322589689283596291	False		1	https://pbs.twimg.com/media/ElrHH6cXYAEMQ5U.jpg							[]				
1322561523198398468	1322561523198398468	2020-10-31 21:00:13 IST	2020-10-31	21:00:13	+0530	4854457427	c4f1	Channel 4 F1®		Who would you like to see partner Verstappen at Red Bull for 2021? 🤔  #F1 #C4F1 #ImolaGP 🇮🇹	en	[]	[]	[]	50	79	123	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322561523198398468	False		0								[]				
1322560342992605184	1322560342992605184	2020-10-31 20:55:32 IST	2020-10-31	20:55:32	+0530	4854457427	c4f1	Channel 4 F1®		Albon has only scored one point in the three races since taking his maiden F1 podium finish at Mugello... can he turn things around with a strong result at Imola? 🙏  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/ULsiq76FLS	en	[]	[]	['https://pbs.twimg.com/media/ElqrHTiW0AAZvSS.jpg']	4	1	40	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322560342992605184	False		1	https://pbs.twimg.com/media/ElqrHTiW0AAZvSS.jpg							[]				
1322553680562978818	1322553680562978818	2020-10-31 20:29:03 IST	2020-10-31	20:29:03	+0530	4854457427	c4f1	Channel 4 F1®		As the only driver other than Hamilton to have scored in all of his 2020 starts and still seeking an #F1 home for next seaon, Sergio Perez is not ruling out one possibility... 🧐  Join us for qualifying highlights from Imola 👉 5:15pm @Channel4 &amp; @All4 📺  #C4F1 #ImolaGP 🇮🇹  https://t.co/pHPIgNg1Ll	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}, {'screen_name': 'all4', 'name': 'all 4', 'id': '28075822'}]	[]	['https://pbs.twimg.com/media/ElqlR4BW0AAz2RL.jpg']	2	2	29	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322553680562978818	False		1	https://pbs.twimg.com/media/ElqlR4BW0AAz2RL.jpg							[]				
1322538066662273026	1322538066662273026	2020-10-31 19:27:01 IST	2020-10-31	19:27:01	+0530	4854457427	c4f1	Channel 4 F1®		Fernando Alonso is with @RenaultF1Team at Imola this weekend, ahead of his next test for the team in Bahrain where he'll be jumping in the 2018 car 👍  Will we see Alonso back on the podium in 2021? 🎲  Qualifying highlights from 5:15pm on @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/iJsPLIBhxd	en	[{'screen_name': 'renaultf1team', 'name': 'renault f1', 'id': '1438659129258692608'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElqYEdrXUAAC7Jg.jpg']	2	2	76	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322538066662273026	False		1	https://pbs.twimg.com/media/ElqYEdrXUAAC7Jg.jpg							[]				
1322501855449067521	1322501855449067521	2020-10-31 17:03:07 IST	2020-10-31	17:03:07	+0530	4854457427	c4f1	Channel 4 F1®		Lewis tops the one and only practice session this morning, having last raced at Imola in the 2006 GP2 Series ⏱  1️⃣ Hamilton 1:14.726 2️⃣ Verstappen +0.297 3️⃣ Bottas +0.492 4️⃣ Gasly +0.907 5️⃣ Leclerc +0.962  Qualifying highlights 👉 5:15pm @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/p6gpvRHSZk	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/Elp0ZsqWkAA-AVY.jpg']	1	5	104	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322501855449067521	False		1	https://pbs.twimg.com/media/Elp0ZsqWkAA-AVY.jpg							[]				
1322276119664537600	1322276119664537600	2020-10-31 02:06:08 IST	2020-10-31	02:06:08	+0530	4854457427	c4f1	Channel 4 F1®		Ricciardo hit the track on two wheels this morning 🚴‍♂️  The Aussie's 4th position in the Drivers’ Championship is a higher position than he finished in either of his final two seasons at Red Bull 📈  Quali highlights 👉 Saturday 5:15pm @Channel4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/RvsrtJnfuQ	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElmmHhuXEAM3o8W.jpg']	2	2	83	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322276119664537600	False		1	https://pbs.twimg.com/media/ElmmHhuXEAM3o8W.jpg							[]				
1322263763693801472	1322263763693801472	2020-10-31 01:17:02 IST	2020-10-31	01:17:02	+0530	4854457427	c4f1	Channel 4 F1®		This weekend is Vettel’s 114th race start for Ferrari, passing his 113 starts for the Red Bull; but he is one of four drivers in 2020 who is yet to complete a single lap in the top three 😕  Qualifying highlights 👉 Saturday 5:15pm @Channel4 &amp; @All4 📺  #F1 #C4F1 #ImolaGP 🇮🇹  https://t.co/Yh1UbZFEof	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}, {'screen_name': 'all4', 'name': 'all 4', 'id': '28075822'}]	[]	['https://pbs.twimg.com/media/ElmdFh6XIAcoIAH.jpg']	5	3	101	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322263763693801472	False		1	https://pbs.twimg.com/media/ElmdFh6XIAcoIAH.jpg							[]				
1322249118807433216	1322249118807433216	2020-10-31 00:18:50 IST	2020-10-31	00:18:50	+0530	4854457427	c4f1	Channel 4 F1®		Confirmation that Alfa Romeo's driver line-up will remain unchanged means both Antonio Giovinazzi &amp; The Iceman are back for 2021 🧊  Kimi is the only driver on the grid to have raced in a Grand Prix at Imola 🧐  Qualifying highlights👉Saturday 5:15pm @Channel4 📺  #F1 #ImolaGP 🇮🇹  https://t.co/uVcFArNaDj	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElmSjxmW0AErlxF.jpg']	3	5	85	['f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322249118807433216	False		1	https://pbs.twimg.com/media/ElmSjxmW0AErlxF.jpg							[]				
1322128865813286913	1322128865813286913	2020-10-30 16:21:00 IST	2020-10-30	16:21:00	+0530	4854457427	c4f1	Channel 4 F1®		No practice on Friday with a two-day format this weekend but a chance for the drivers to soak up the history of Imola.   We'll have the best of the action with highlights @Channel4 Qualy, Sat 5.15pm🇮🇹 Race, Sun 6.30pm🏁  #F1 #C4F1 #ImolaGP  https://t.co/Mz7bcryTnW	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElkgpTzXgAAP0Rd.jpg']	4	10	93	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1322128865813286913	False		1	https://pbs.twimg.com/media/ElkgpTzXgAAP0Rd.jpg							[]				
1321118206514417667	1321118206514417667	2020-10-27 21:25:00 IST	2020-10-27	21:25:00	+0530	4854457427	c4f1	Channel 4 F1®		We go again! Imola at the weekend and with it bitter-sweet memories for @benedwardstv👇   https://t.co/DJVHCDc4JM.  Highlights @Channel4 Qualy, Sat 5.15pm🇮🇹 Race, Sun 6.30pm🏁  #F1 #C4F1 #ImolaGP  https://t.co/yrAlh9wzf7	en	[{'screen_name': 'benedwardstv', 'name': 'ben edwards', 'id': '243571737'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	['https://f1.channel4.com/news/bens-emilia-romagna-gp-preview']	['https://pbs.twimg.com/media/ElVwp75XgAID07M.jpg']	3	8	66	['f1', 'c4f1', 'imolagp']	[]	https://twitter.com/C4F1/status/1321118206514417667	False		1	https://pbs.twimg.com/media/ElVwp75XgAID07M.jpg							[]				
1320764628306022402	1320764628306022402	2020-10-26 22:00:00 IST	2020-10-26	22:00:00	+0530	4854457427	c4f1	Channel 4 F1®		After a record smashing weekend... How many different #F1 tracks has @LewisHamilton now won at?  More incredible Monday stats from @virtualstatman🏆👇   https://t.co/OsaXu6IjO6  #PortugueseGP 🇵🇹 #F1  https://t.co/V19d0oJ0Yv	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'virtualstatman', 'name': 'sean kelly', 'id': '108729630'}]	['https://f1.channel4.com/news/portugal-gp-stat-wrap']	['https://pbs.twimg.com/media/ElRJBhTWMAgFcjI.jpg']	3	11	76	['f1', 'portuguesegp', 'f1']	[]	https://twitter.com/C4F1/status/1320764628306022402	False		1	https://pbs.twimg.com/media/ElRJBhTWMAgFcjI.jpg							[]				
1320471773570367490	1320471773570367490	2020-10-26 02:36:18 IST	2020-10-26	02:36:18	+0530	4854457427	c4f1	Channel 4 F1®		Thank you for joining us for an historic day in Portugal 🇵🇹  Missed the show? 🥺 Find it right here 👇 [UK only]  ▶️  https://t.co/eg9vefTOSg ▶️  #F1 #C4F1 #PortugueseGP 🏁  https://t.co/SFKytLLPOc	en	[]	['http://bit.ly/All4Formula1']	['https://pbs.twimg.com/media/ElNCE8zWMAsIAVi.jpg']	5	5	86	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320471773570367490	False		1	https://pbs.twimg.com/media/ElNCE8zWMAsIAVi.jpg							[]				
1320469454740926464	1320469454740926464	2020-10-26 02:27:05 IST	2020-10-26	02:27:05	+0530	4854457427	c4f1	Channel 4 F1®		"DC: ""When I was about 14-15, my father thought my focus wasn't there and he said 'Do you want to do this or not?' Did you ever have to have that talk with Lewis?""  Rewatch the show here 👇 ▶️  https://t.co/eg9vefTOSg ▶️  #F1 #C4F1 #PortugueseGP 🇵🇹  https://t.co/TGhGxIkgK3"	en	[]	['http://bit.ly/All4Formula1']	['https://pbs.twimg.com/media/ElM-7keWMAMOEHo.jpg']	1	9	120	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320469454740926464	False		1	https://pbs.twimg.com/media/ElM-7keWMAMOEHo.jpg							[]				
1320468154557091840	1320468154557091840	2020-10-26 02:21:55 IST	2020-10-26	02:21:55	+0530	4854457427	c4f1	Channel 4 F1®		"Anthony Hamilton looks back on the making of a champion 🏆  ""From the age of six or seven, that's when we started. I dedicated every Saturday and Sunday... I said that's the time when you and I are going to do whatever it takes, and he chose karting.""  Watch now 👉 @Channel4 📺  https://t.co/9oat77IDqY"	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM-QXcXEAMcw-n.jpg']	8	8	197	[]	[]	https://twitter.com/C4F1/status/1320468154557091840	False		1	https://pbs.twimg.com/media/ElM-QXcXEAMcw-n.jpg							[]				
1320466649787629571	1320466649787629571	2020-10-26 02:15:57 IST	2020-10-26	02:15:57	+0530	4854457427	c4f1	Channel 4 F1®		Albon is a previous podium finisher at this track, having finished 2nd to Jake Dennis in the FIA F3 European Championship in 2015, but could only manage 12th today 😕  Watch post-race analysis now 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP 🇵🇹  https://t.co/bHD6xNxtFH	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM8zomW0AEtr2G.jpg']	3	1	34	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320466649787629571	False		1	https://pbs.twimg.com/media/ElM8zomW0AEtr2G.jpg							[]				
1320465602163724294	1320465602163724294	2020-10-26 02:11:47 IST	2020-10-26	02:11:47	+0530	4854457427	c4f1	Channel 4 F1®		With Verstappen lapping Albon during the race... how much time does Alex have left to prove himself? ⏳  Watch post-race analysis now 👉 @Channel4 📺  #C4F1 #PortugueseGP 🇵🇹  https://t.co/PpyI7pEggQ	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM7smVXYAAQklY.jpg']	7	1	37	['c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320465602163724294	False		1	https://pbs.twimg.com/media/ElM7smVXYAAQklY.jpg							[]				
1320464579340705796	1320464579340705796	2020-10-26 02:07:43 IST	2020-10-26	02:07:43	+0530	4854457427	c4f1	Channel 4 F1®		Toto Wolff reflects on a momentous day for Lewis Hamilton and @MercedesAMGF1 🏆  Watch now 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP 🇵🇹  https://t.co/qbnSOqLB4R	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM63zFW0AATjnX.jpg']	2	7	148	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320464579340705796	False		1	https://pbs.twimg.com/media/ElM63zFW0AATjnX.jpg							[]				
1320460900344733699	1320460900344733699	2020-10-26 01:53:06 IST	2020-10-26	01:53:06	+0530	4854457427	c4f1	Channel 4 F1®		Lewis has now tasted victory at 28 different circuits in his #F1 career 👏  Watch post-race analysis next 👉 @Channel4 📺  #C4F1 #PortugueseGP 🇵🇹  https://t.co/f4jD9HXqfA	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM4EuIX0AE5hIU.jpg']	3	8	98	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320460900344733699	False		1	https://pbs.twimg.com/media/ElM4EuIX0AE5hIU.jpg							[]				
1320460306687156224	1320460306687156224	2020-10-26 01:50:44 IST	2020-10-26	01:50:44	+0530	4854457427	c4f1	Channel 4 F1®		Bottas completes a 4th Mercedes 1-2 of the 2020 season… Hamilton leading bottas each time 😬  Watch post-race analysis next 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP 🇵🇹  https://t.co/vJRpdkFEPT	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM3kfWXUAA4bG2.jpg']	1	1	36	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320460306687156224	False		1	https://pbs.twimg.com/media/ElM3kfWXUAA4bG2.jpg							[]				
1320460161434243073	1320460161434243073	2020-10-26 01:50:10 IST	2020-10-26	01:50:10	+0530	4854457427	c4f1	Channel 4 F1®		Verstappen takes a 9th podium finish of the season 🥉  Hamilton P1/Bottas P2/Verstappen P3 is now the 2nd most common finishing order in #F1… but can you name the most common finishing order? 🤔  Watch post-race analysis next 👉 @Channel4 📺  #C4F1 #PortugueseGP 🇵🇹  https://t.co/102gVtikWF	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElM3OZtXUAMJzUJ.jpg']	3	1	34	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320460161434243073	False		1	https://pbs.twimg.com/media/ElM3OZtXUAMJzUJ.jpg							[]				
1320459131388678146	1320459131388678146	2020-10-26 01:46:04 IST	2020-10-26	01:46:04	+0530	4854457427	c4f1	Channel 4 F1®		Something pretty special just happened… 9️⃣2️⃣  @LewisHamilton now holds the all-time record for most wins, podiums, points, races led and pole positions 💪  Watch post-race analysis next 👉 @Channel4 📺 ▶️  https://t.co/eg9vefTOSg ▶️  #F1 #C4F1 #PortugueseGP 🇵🇹  https://t.co/6SZ03ApWdC	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	['http://bit.ly/All4Formula1']	[]	11	17	296	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320459131388678146	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1320459011439894528/pu/img/boAV1U4gdL1_FcvX.jpg							[]				
1320458914606043136	1320458914606043136	2020-10-26 01:45:12 IST	2020-10-26	01:45:12	+0530	4854457427	c4f1	Channel 4 F1®		Lewis Hamilton wins the 2020 Portuguese Grand Prix! 🏆  Watch post-race analysis next 👉 @Channel4 📺 ▶️  https://t.co/eg9vefTOSg ▶️  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/tUx592RhsV	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	['http://bit.ly/All4Formula1']	['https://pbs.twimg.com/media/ElM1wjVX0AE0nAS.jpg']	2	7	121	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320458914606043136	False		1	https://pbs.twimg.com/media/ElM1wjVX0AE0nAS.jpg							[]				
1320453139334598657	1320453139334598657	2020-10-26 01:22:15 IST	2020-10-26	01:22:15	+0530	4854457427	c4f1	Channel 4 F1®		DC: “I love when you can have hard fair racing. This has been a really good Grand Prix to show those who can’t judge the width of their cars and those that can.”  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 &amp; @All4 📺  #F1 #C4F1 @BillyMonger #PortugueseGP 🇵🇹  https://t.co/GT5CN7ldS0	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}, {'screen_name': 'all4', 'name': 'all 4', 'id': '28075822'}, {'screen_name': 'billymonger', 'name': 'billywhizz', 'id': '964344902'}]	[]	['https://pbs.twimg.com/media/ElMu4OVW0AA0Uzw.jpg']	2	1	71	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320453139334598657	False		1	https://pbs.twimg.com/media/ElMu4OVW0AA0Uzw.jpg							[]				
1320446979059654657	1320446979059654657	2020-10-26 00:57:47 IST	2020-10-26	00:57:47	+0530	4854457427	c4f1	Channel 4 F1®		The strong start for McLaren is dealt a blow as Stroll makes contact with Norris, and a furious Lance reporting wing damage 💥  Watch race action now 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/lzkRzYaydm	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElMmjSsX0AAW2Vp.jpg']	3	2	52	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320446979059654657	False		1	https://pbs.twimg.com/media/ElMmjSsX0AAW2Vp.jpg							[]				
1320441071860678657	1320441071860678657	2020-10-26 00:34:18 IST	2020-10-26	00:34:18	+0530	4854457427	c4f1	Channel 4 F1®		Incredible scenes as Sainz overtakes Bottas for the race lead! 🔥  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/n7YPxp3fKd	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElMl0qBXUAEQFWa.jpg']	0	1	32	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320441071860678657	False		1	https://pbs.twimg.com/media/ElMl0qBXUAEQFWa.jpg							[]				
1320440629529378819	1320440629529378819	2020-10-26 00:32:33 IST	2020-10-26	00:32:33	+0530	4854457427	c4f1	Channel 4 F1®		With rain increasing, Valtteri Bottas sweeps past Lewis Hamilton to take the lead! ☔️😮  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/ALzbUbZ0sy	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElMlor2WkAU9KFv.jpg']	0	2	23	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320440629529378819	False		1	https://pbs.twimg.com/media/ElMlor2WkAU9KFv.jpg							[]				
1320440439330246656	1320440439330246656	2020-10-26 00:31:47 IST	2020-10-26	00:31:47	+0530	4854457427	c4f1	Channel 4 F1®		Verstappen runs wide and moments after rejoining the track makes contact with Perez 💥  DC: “That was a little bit silly there, that contact. Perez trying to come across to shut Verstappen down.”  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/lYFejkJyOz	en	[{'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElMkOGtXEAA5ujz.jpg']	1	1	18	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320440439330246656	False		1	https://pbs.twimg.com/media/ElMkOGtXEAA5ujz.jpg							[]				
1320437186387464200	1320437186387464200	2020-10-26 00:18:52 IST	2020-10-26	00:18:52	+0530	4854457427	c4f1	Channel 4 F1®		.@SteveJones: “There’s been some wonderful high points this year. You’ve both had podiums… just how intoxicating is it up there?”  Watch now 👉 @Channel4 &amp; @All4 📺  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/7Vswsls4PY	en	[{'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}, {'screen_name': 'all4', 'name': 'all 4', 'id': '28075822'}]	[]	['https://pbs.twimg.com/media/ElMhw1KWMAAZPLn.jpg']	1	3	44	['f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320437186387464200	False		1	https://pbs.twimg.com/media/ElMhw1KWMAAZPLn.jpg							[]				
1320433396414353409	1320433396414353409	2020-10-26 00:03:48 IST	2020-10-26	00:03:48	+0530	4854457427	c4f1	Channel 4 F1®		🏎 It’s race time! 🏎  @SteveJones: “Lewis Hamilton starts today’s Grand Prix from pole, which suggests he is in a fine position to become the driver with the most wins in #F1 history.”  𝗪𝗮𝘁𝗰𝗵 𝗡𝗢𝗪 👉 @Channel4 📺  #F1 #C4F1 #PortugueseGP  🇵🇹  https://t.co/yWbMkYZ4sl	en	[{'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	['https://pbs.twimg.com/media/ElMd5PCWoAAeZmQ.jpg']	2	10	99	['f1', 'f1', 'c4f1', 'portuguesegp']	[]	https://twitter.com/C4F1/status/1320433396414353409	False		1	https://pbs.twimg.com/media/ElMd5PCWoAAeZmQ.jpg							[]				
