id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
529280941118586880	529280941118586880	2014-11-03 20:06:24 IST	2014-11-03	20:06:24	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @CRtwotwo: Posting pics is complicated but sometimes it's about the experience and the memories  #greatday #greatpeople thanks to all at…	en	[{'screen_name': 'crtwotwo', 'name': 'chad reed', 'id': '137419464'}]	[]	[]	0	9	0	['greatday', 'greatpeople']	[]	https://twitter.com/danielricciardo/status/529280941118586880	False		0								[]				
529280884327727105	529091528556544001	2014-11-03 20:06:11 IST	2014-11-03	20:06:11	+0530	214413743	danielricciardo	Daniel Ricciardo		@CRtwotwo it ain't over 😡 those offroad lines worked to your advantage. I've taken note for next time...	en	[]	[]	[]	4	2	20	[]	[]	https://twitter.com/danielricciardo/status/529280884327727105	False		0								[]				
529279813563842560	529279813563842560	2014-11-03 20:01:55 IST	2014-11-03	20:01:55	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @lolojones: I'm such an arse for accidentally taking a picture of @danielricciardo's arse. @redbullracing #F1 #USGP 🙊🐒  http://t.co/uzUsD…	en	[{'screen_name': 'lolojones', 'name': 'lolo jones', 'id': '65477401'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	0	153	0	['f1', 'usgp']	[]	https://twitter.com/danielricciardo/status/529279813563842560	False		0								[]				
529279505995534337	529279505995534337	2014-11-03 20:00:42 IST	2014-11-03	20:00:42	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @MarioAndretti: Me and my deputy sheriffs @LewisHamilton @nico_rosberg @danielricciardo  http://t.co/mtel44xjr4	en	[{'screen_name': 'marioandretti', 'name': 'mario andretti', 'id': '55353207'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	[]	['https://pbs.twimg.com/media/B1fRhSCIMAEDkNG.jpg']	0	426	0	[]	[]	https://twitter.com/danielricciardo/status/529279505995534337	False		1	https://pbs.twimg.com/media/B1fRhSCIMAEDkNG.jpg							[]				
529276351253970945	529276351253970945	2014-11-03 19:48:10 IST	2014-11-03	19:48:10	+0530	214413743	danielricciardo	Daniel Ricciardo		Great weekend as always in Austin. On and off the track an all round good time! Leaving here happy 😊  http://t.co/ayI1wfOUCI	en	[]	[]	['https://pbs.twimg.com/media/B1heCOqCYAADTpH.jpg', 'https://pbs.twimg.com/media/B1heCN-CEAABJmP.jpg']	91	252	808	[]	[]	https://twitter.com/danielricciardo/status/529276351253970945	False		1	https://pbs.twimg.com/media/B1heCOqCYAADTpH.jpg							[]				
528902568588476418	528902568588476418	2014-11-02 19:02:53 IST	2014-11-02	19:02:53	+0530	214413743	danielricciardo	Daniel Ricciardo		Pretty good day yesterday. Looking to lasso my way to the front today 😜  http://t.co/xCed9eub2v	en	[]	[]	['https://pbs.twimg.com/media/B1cKFCCCYAEmxwf.jpg']	48	197	502	[]	[]	https://twitter.com/danielricciardo/status/528902568588476418	False		1	https://pbs.twimg.com/media/B1cKFCCCYAEmxwf.jpg							[]				
528901763621847040	528901763621847040	2014-11-02 18:59:41 IST	2014-11-02	18:59:41	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @MarcoAndretti: Ruth's with @danielricciardo !  http://t.co/Azl5ijh3Su	en	[{'screen_name': 'marcoandretti', 'name': 'marco andretti', 'id': '35117415'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	[]	['https://pbs.twimg.com/media/B1ZsJ-8CAAEZzeA.jpg']	0	47	0	[]	[]	https://twitter.com/danielricciardo/status/528901763621847040	False		1	https://pbs.twimg.com/media/B1ZsJ-8CAAEZzeA.jpg							[]				
528901632235302913	528901632235302913	2014-11-02 18:59:10 IST	2014-11-02	18:59:10	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @byrner26: F1 is ridiculously cool. Can't wait to watch @danielricciardo tear it up tomorrow. ✊	en	[{'screen_name': 'byrner26', 'name': 'michael byrne', 'id': '133806392'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	[]	[]	0	19	0	[]	[]	https://twitter.com/danielricciardo/status/528901632235302913	False		0								[]				
528339046419148800	528339046419148800	2014-11-01 05:43:39 IST	2014-11-01	05:43:39	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @CRtwotwo: Motos, doctors, than home to pack for @circuitamericas #F1 #Austin  Looking forward to cheering on me mate @danielricciardo	en	[{'screen_name': 'crtwotwo', 'name': 'chad reed', 'id': '137419464'}]	[]	[]	0	14	0	[]	[]	https://twitter.com/danielricciardo/status/528339046419148800	False		0								[]				
528009359171674113	527888373227470849	2014-10-31 07:53:35 IST	2014-10-31	07:53:35	+0530	214413743	danielricciardo	Daniel Ricciardo		@LeeMcKenzieTV it was awesome! Not sure if my arteries thank you though 😳	en	[]	[]	[]	10	16	66	[]	[]	https://twitter.com/danielricciardo/status/528009359171674113	False		0								[]				
527975831834869760	527975831834869760	2014-10-31 05:40:22 IST	2014-10-31	05:40:22	+0530	214413743	danielricciardo	Daniel Ricciardo		Plan on running the gorgeous beard/mo all weekend &amp; also this helmet 😁  http://t.co/kkXoyu20fG	en	[]	[]	['https://pbs.twimg.com/media/B1O_N2zCAAEnocI.jpg', 'https://pbs.twimg.com/media/B1O_N28CEAAvXF3.jpg']	85	296	725	[]	[]	https://twitter.com/danielricciardo/status/527975831834869760	False		1	https://pbs.twimg.com/media/B1O_N2zCAAEnocI.jpg							[]				
527602952467271681	527602952467271681	2014-10-30 04:58:40 IST	2014-10-30	04:58:40	+0530	214413743	danielricciardo	Daniel Ricciardo		Had a good day out on the streets of Austin! @InfinitiUSA @redbullracing  http://t.co/VVbXPRjaeo	en	[{'screen_name': 'infinitiusa', 'name': 'infiniti usa', 'id': '36472130'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/B1JsFMNCQAAedOv.jpg']	38	331	695	[]	[]	https://twitter.com/danielricciardo/status/527602952467271681	False		1	https://pbs.twimg.com/media/B1JsFMNCQAAedOv.jpg							[]				
527304814934249472	527304814934249472	2014-10-29 09:13:59 IST	2014-10-29	09:13:59	+0530	214413743	danielricciardo	Daniel Ricciardo		We're doing a show run in the city tomorrow so if you're in town come check it out! Night y'all 👋	en	[]	[]	[]	16	57	191	[]	[]	https://twitter.com/danielricciardo/status/527304814934249472	False		0								[]				
527304381364846593	527304381364846593	2014-10-29 09:12:16 IST	2014-10-29	09:12:16	+0530	214413743	danielricciardo	Daniel Ricciardo		Had fun in California nice to see more of the world. Now time for one of my favorite weeks of the year. AUSTIN!	en	[]	[]	[]	20	78	303	[]	[]	https://twitter.com/danielricciardo/status/527304381364846593	False		0								[]				
527303790626492416	527303790626492416	2014-10-29 09:09:55 IST	2014-10-29	09:09:55	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @WilHahn_: Getting pumped closer I get to SUNDAY cause of @F1 this weekend in Austin to cheer on @danielricciardo with my dad	en	[{'screen_name': 'wilhahn_', 'name': 'wil hahn', 'id': '134256935'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/danielricciardo/status/527303790626492416	False		0								[]				
525663313657475072	525663313657475072	2014-10-24 20:31:14 IST	2014-10-24	20:31:14	+0530	214413743	danielricciardo	Daniel Ricciardo		Loving Southern California. Reminds me of home  http://t.co/V5NKAGocfm	en	[]	[]	['https://pbs.twimg.com/media/B0uH_vJCQAApEwG.jpg']	76	146	640	[]	[]	https://twitter.com/danielricciardo/status/525663313657475072	False		1	https://pbs.twimg.com/media/B0uH_vJCQAApEwG.jpg							[]				
525411308100145152	525411308100145152	2014-10-24 03:49:52 IST	2014-10-24	03:49:52	+0530	214413743	danielricciardo	Daniel Ricciardo		So this is the helmet I'll be racing with in Abu Dhabi, the contest was won by Andrea Menardo. Looks great! 😃  http://t.co/f6mxJ1LY7a	en	[]	[]	['https://pbs.twimg.com/media/B0qizF9CcAAXDY3.jpg']	145	738	1228	[]	[]	https://twitter.com/danielricciardo/status/525411308100145152	False		1	https://pbs.twimg.com/media/B0qizF9CcAAXDY3.jpg							[]				
524963529145597952	524492835773751296	2014-10-22 22:10:33 IST	2014-10-22	22:10:33	+0530	214413743	danielricciardo	Daniel Ricciardo		@KTM_UK @alpinestars apparently if I wanna turn pro I gotta get those fingers on those levers 😁 good fun though love the bike &amp; gear 👌	en	[{'screen_name': 'alpinestars', 'name': 'alpinestars', 'id': '16348455'}]	[]	[]	2	4	24	[]	[]	https://twitter.com/danielricciardo/status/524963529145597952	False		0								[]				
524213779589234688	524213779589234688	2014-10-20 20:31:19 IST	2014-10-20	20:31:19	+0530	214413743	danielricciardo	Daniel Ricciardo		This blew me away. Flying over Iceland the other day. Now it all makes sense 😯  http://t.co/rn17NXjCpi	en	[]	[]	['https://pbs.twimg.com/media/B0ZhpPXCEAEYkGh.jpg']	50	277	907	[]	[]	https://twitter.com/danielricciardo/status/524213779589234688	False		1	https://pbs.twimg.com/media/B0ZhpPXCEAEYkGh.jpg							[]				
524212082502553601	523844246068293632	2014-10-20 20:24:34 IST	2014-10-20	20:24:34	+0530	214413743	danielricciardo	Daniel Ricciardo		@DaviMillsaps no worries man was awesome to see it live you guys deserve the credit! Congrats on the win 👍	en	[]	[]	[]	0	0	20	[]	[]	https://twitter.com/danielricciardo/status/524212082502553601	False		0								[]				
524211299702808576	523866445290041344	2014-10-20 20:21:27 IST	2014-10-20	20:21:27	+0530	214413743	danielricciardo	Daniel Ricciardo		@WilHahn_ likewise man good times 👊	en	[]	[]	[]	0	0	15	[]	[]	https://twitter.com/danielricciardo/status/524211299702808576	False		0								[]				
523844246068293632	523844246068293632	2014-10-19 20:02:55 IST	2014-10-19	20:02:55	+0530	214413743	danielricciardo	Daniel Ricciardo		And got to hang with @CRtwotwo and warm his bike up for him 🙊 thanks for having me guys @TwoTwoMsport  http://t.co/WBZe5vaqRd	en	[{'screen_name': 'crtwotwo', 'name': 'chad reed', 'id': '137419464'}]	[]	['https://pbs.twimg.com/media/B0URjjbIEAA9SZs.jpg']	27	143	542	[]	[]	https://twitter.com/danielricciardo/status/523844246068293632	False		1	https://pbs.twimg.com/media/B0URjjbIEAA9SZs.jpg							[]				
523843638452031488	523843638452031488	2014-10-19 20:00:30 IST	2014-10-19	20:00:30	+0530	214413743	danielricciardo	Daniel Ricciardo		Well after many years I finally got to a supercross! Big fan of the sport &amp; yes I had an awesome time 😊  http://t.co/RwrOjTJ5bt	en	[]	[]	['https://pbs.twimg.com/media/B0URAj-CcAMeWav.jpg']	44	171	586	[]	[]	https://twitter.com/danielricciardo/status/523843638452031488	False		1	https://pbs.twimg.com/media/B0URAj-CcAMeWav.jpg							[]				
523507989941342208	523503423107653632	2014-10-18 21:46:45 IST	2014-10-18	21:46:45	+0530	214413743	danielricciardo	Daniel Ricciardo		@carlosainz congrats man!! Well deserved 👏	en	[]	[]	[]	0	65	109	[]	[]	https://twitter.com/danielricciardo/status/523507989941342208	False		0								[]				
523485268398313472	523485268398313472	2014-10-18 20:16:28 IST	2014-10-18	20:16:28	+0530	214413743	danielricciardo	Daniel Ricciardo		#ForzaJules	und	[]	[]	[]	25	683	1035	['forzajules']	[]	https://twitter.com/danielricciardo/status/523485268398313472	False		0								[]				
523480632509612033	523324594678026240	2014-10-18 19:58:03 IST	2014-10-18	19:58:03	+0530	214413743	danielricciardo	Daniel Ricciardo		@Lars22Wrench 😜	und	[]	[]	[]	1	1	16	[]	[]	https://twitter.com/danielricciardo/status/523480632509612033	False		0								[]				
523480449839280128	523163173437071360	2014-10-18 19:57:19 IST	2014-10-18	19:57:19	+0530	214413743	danielricciardo	Daniel Ricciardo		@CubSwanson @ufc haha thanks man. Sucks we just miss eachother there!	en	[{'screen_name': 'ufc', 'name': 'ufc', 'id': '6446742'}]	[]	[]	0	2	14	[]	[]	https://twitter.com/danielricciardo/status/523480449839280128	False		0								[]				
522468912823541760	522468912823541760	2014-10-16 00:57:50 IST	2014-10-16	00:57:50	+0530	214413743	danielricciardo	Daniel Ricciardo		Remembering and jumping for Sean today #jump4SEF @SeanEdwardsF  http://t.co/Ckx9zgyBGG	en	[{'screen_name': 'seanedwardsf', 'name': 'sefoundation', 'id': '293007847'}]	[]	['https://pbs.twimg.com/media/B0Aus0FIIAAFXRu.jpg']	27	244	683	['jump4sef']	[]	https://twitter.com/danielricciardo/status/522468912823541760	False		1	https://pbs.twimg.com/media/B0Aus0FIIAAFXRu.jpg							[]				
522058364155871233	522058364155871233	2014-10-14 21:46:28 IST	2014-10-14	21:46:28	+0530	214413743	danielricciardo	Daniel Ricciardo		Can't wait to see my cousins film out this week 🎥  http://t.co/6Sn0vtwFmT	en	[]	[]	['https://pbs.twimg.com/media/Bz65ULJIUAExXZm.jpg']	26	74	218	[]	[]	https://twitter.com/danielricciardo/status/522058364155871233	False		1	https://pbs.twimg.com/media/Bz65ULJIUAExXZm.jpg							[]				
521574974164070401	521574974164070401	2014-10-13 13:45:38 IST	2014-10-13	13:45:38	+0530	214413743	danielricciardo	Daniel Ricciardo		It has been a tough week for everyone in our sport. But we all stuck together #ForzaJules  http://t.co/JYaxyWEM5P	en	[]	[]	['https://pbs.twimg.com/media/Bz0BrLpIQAA3mae.jpg']	58	1486	2140	['forzajules']	[]	https://twitter.com/danielricciardo/status/521574974164070401	False		1	https://pbs.twimg.com/media/Bz0BrLpIQAA3mae.jpg							[]				
521235977243996160	521235977243996160	2014-10-12 15:18:35 IST	2014-10-12	15:18:35	+0530	214413743	danielricciardo	Daniel Ricciardo		Today 14.48 before #F1 GP we drivers will stand in support to Jules and his family in a closed circle formation. #ForzaJules #RacingUnited	en	[]	[]	[]	41	801	1110	['f1', 'forzajules', 'racingunited']	[]	https://twitter.com/danielricciardo/status/521235977243996160	False		0								[]				
520166680908292096	520166680908292096	2014-10-09 16:29:35 IST	2014-10-09	16:29:35	+0530	214413743	danielricciardo	Daniel Ricciardo		We are all with Jules #ForzaJules  http://t.co/cz7q40u6lV	en	[]	[]	['https://pbs.twimg.com/media/BzgA1nOCAAEZPm0.jpg']	78	2481	3180	['forzajules']	[]	https://twitter.com/danielricciardo/status/520166680908292096	False		1	https://pbs.twimg.com/media/BzgA1nOCAAEZPm0.jpg							[]				
518960538689097728	518960538689097728	2014-10-06 08:36:48 IST	2014-10-06	08:36:48	+0530	214413743	danielricciardo	Daniel Ricciardo		❤️  http://t.co/QYehaAMXPc	und	[]	[]	['https://pbs.twimg.com/media/BzO33BJCEAEgsCU.jpg']	107	4932	4581	[]	[]	https://twitter.com/danielricciardo/status/518960538689097728	False		1	https://pbs.twimg.com/media/BzO33BJCEAEgsCU.jpg							[]				
518564322205650944	518564322205650944	2014-10-05 06:22:23 IST	2014-10-05	06:22:23	+0530	214413743	danielricciardo	Daniel Ricciardo		And yep she's raining here in Suzuka. Looks like it will be a wet race as predicted	en	[]	[]	[]	82	182	359	[]	[]	https://twitter.com/danielricciardo/status/518564322205650944	False		0								[]				
518562587496046592	518562587496046592	2014-10-05 06:15:29 IST	2014-10-05	06:15:29	+0530	214413743	danielricciardo	Daniel Ricciardo		Been watching the @redbull #StraightRhythm this morning. Great event. Love my motos ✊	en	[{'screen_name': 'redbull', 'name': 'red bull', 'id': '17540485'}]	[]	[]	8	31	160	['straightrhythm']	[]	https://twitter.com/danielricciardo/status/518562587496046592	False		0								[]				
518367403026038785	518367403026038785	2014-10-04 17:19:54 IST	2014-10-04	17:19:54	+0530	214413743	danielricciardo	Daniel Ricciardo		Fans are special here  http://t.co/wZEJ82qPND	en	[]	[]	['https://pbs.twimg.com/media/BzGcZ24CEAAts4A.jpg']	66	613	1362	[]	[]	https://twitter.com/danielricciardo/status/518367403026038785	False		1	https://pbs.twimg.com/media/BzGcZ24CEAAts4A.jpg							[]				
518346890812067840	518346890812067840	2014-10-04 15:58:23 IST	2014-10-04	15:58:23	+0530	214413743	danielricciardo	Daniel Ricciardo		Lots of action around the paddock today, nearly more than on track. Qualy was tough for us but if it rains we should be better for the race	en	[]	[]	[]	53	120	447	[]	[]	https://twitter.com/danielricciardo/status/518346890812067840	False		0								[]				
518176785780191232	518176785780191232	2014-10-04 04:42:27 IST	2014-10-04	04:42:27	+0530	214413743	danielricciardo	Daniel Ricciardo		"My soundtrack: ♫ ""Chapel Song"" by We Are Augustines  http://t.co/dHhtSwZ4Bi"	en	[]	['http://sdtk.fm/1vFUEt5']	[]	22	26	113	[]	[]	https://twitter.com/danielricciardo/status/518176785780191232	False		0								[]				
517645968955564032	517645968955564032	2014-10-02 17:33:11 IST	2014-10-02	17:33:11	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @redbullracing: Zen and blessings from Tokyo. Check out Daniel's day in the Capital ahead of the #JapaneseGP:  http://t.co/ibhaV3Gadd htt…	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	['http://win.gs/1vza9Tn']	[]	0	262	0	['japanesegp']	[]	https://twitter.com/danielricciardo/status/517645968955564032	False		0								[]				
517304487707303936	517304487707303936	2014-10-01 18:56:15 IST	2014-10-01	18:56:15	+0530	214413743	danielricciardo	Daniel Ricciardo		Hung out with some cool cats in Tokyo today #stylefordays  http://t.co/k4yidAqSYM	en	[]	[]	['https://pbs.twimg.com/media/By3VsJcCcAAd5iQ.jpg']	37	227	479	['stylefordays']	[]	https://twitter.com/danielricciardo/status/517304487707303936	False		1	https://pbs.twimg.com/media/By3VsJcCcAAd5iQ.jpg							[]				
515140929838010370	515140929838010370	2014-09-25 19:39:03 IST	2014-09-25	19:39:03	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @Ricciardokart: We are running a competition on our Facebook page. Quick get on and don't miss out!!!  https://t.co/c8tFlILPL2	en	[{'screen_name': 'ricciardokart', 'name': 'ricciardo kart', 'id': '2811223651'}]	['https://www.facebook.com/Ricciardokart']	[]	0	16	0	[]	[]	https://twitter.com/danielricciardo/status/515140929838010370	False		0								[]				
514165800190504961	514165800190504961	2014-09-23 03:04:14 IST	2014-09-23	03:04:14	+0530	214413743	danielricciardo	Daniel Ricciardo		Just before battle under the Singapore lights. Was a good weekend. Love the challenges of that race 🔥  http://t.co/KWtcgFYXwm	en	[]	[]	['https://pbs.twimg.com/media/ByKvEh7CUAA-xpA.jpg']	66	324	929	[]	[]	https://twitter.com/danielricciardo/status/514165800190504961	False		1	https://pbs.twimg.com/media/ByKvEh7CUAA-xpA.jpg							[]				
513605535535759360	513605535535759360	2014-09-21 13:57:56 IST	2014-09-21	13:57:56	+0530	214413743	danielricciardo	Daniel Ricciardo		Race day 😊  http://t.co/WvLmTDdLPE	en	[]	[]	['https://pbs.twimg.com/media/ByCxgwBIQAArEMF.jpg']	210	420	1161	[]	[]	https://twitter.com/danielricciardo/status/513605535535759360	False		1	https://pbs.twimg.com/media/ByCxgwBIQAArEMF.jpg							[]				
513421626315010048	513421626315010048	2014-09-21 01:47:09 IST	2014-09-21	01:47:09	+0530	214413743	danielricciardo	Daniel Ricciardo		Honey badgers are off to sleep 👋  http://t.co/hwa39rRmOz	en	[]	[]	['https://pbs.twimg.com/media/ByAKP21CYAEW-6f.jpg']	130	347	1099	[]	[]	https://twitter.com/danielricciardo/status/513421626315010048	False		1	https://pbs.twimg.com/media/ByAKP21CYAEW-6f.jpg							[]				
512553459741368320	512553459741368320	2014-09-18 16:17:22 IST	2014-09-18	16:17:22	+0530	214413743	danielricciardo	Daniel Ricciardo		You can follow Ricciardo Kart on twitter @Ricciardokart and Facebook  http://t.co/ArjoEvxb6s. Pictures will be released early October 👍	en	[{'screen_name': 'ricciardokart', 'name': 'ricciardo kart', 'id': '2811223651'}]	['http://facebook.com/Ricciardokart']	[]	18	54	139	[]	[]	https://twitter.com/danielricciardo/status/512553459741368320	False		0								[]				
512541632168988673	512541632168988673	2014-09-18 15:30:22 IST	2014-09-18	15:30:22	+0530	214413743	danielricciardo	Daniel Ricciardo		Hey guys I have some news! I'm launching a new Go Kart it's called Ricciardo Kart, really excited about this!  http://t.co/HvU0yOwZVB	en	[]	[]	['https://pbs.twimg.com/media/Bxzp4zRIgAAmBjn.jpg']	82	242	541	[]	[]	https://twitter.com/danielricciardo/status/512541632168988673	False		1	https://pbs.twimg.com/media/Bxzp4zRIgAAmBjn.jpg							[]				
511774150546186240	511774150546186240	2014-09-16 12:40:40 IST	2014-09-16	12:40:40	+0530	214413743	danielricciardo	Daniel Ricciardo		Won't be seeing this place for a while. Big month of traveling ahead ✈️🏁  http://t.co/P40iUOzDgs	en	[]	[]	['https://pbs.twimg.com/media/Bxov4DvIAAE_Bno.jpg']	55	111	419	[]	[]	https://twitter.com/danielricciardo/status/511774150546186240	False		1	https://pbs.twimg.com/media/Bxov4DvIAAE_Bno.jpg							[]				
511447812048191488	511414791437418496	2014-09-15 15:03:55 IST	2014-09-15	15:03:55	+0530	214413743	danielricciardo	Daniel Ricciardo		@alo_oficial @ValtteriBottas @LewisHamilton @Jules_Bianchi @Pastormaldo @EstebanGtz I hope to be retired by then guys 😂	en	[{'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'jules_bianchi', 'name': 'jules_bianchi', 'id': '210775513'}, {'screen_name': 'pastormaldo', 'name': 'pastor maldonado', 'id': '171985977'}, {'screen_name': 'estebangtz', 'name': 'esteban gutierrez', 'id': '179414795'}]	[]	[]	23	121	325	[]	[]	https://twitter.com/danielricciardo/status/511447812048191488	False		0								[]				
511135010196561920	511135010196561920	2014-09-14 18:20:57 IST	2014-09-14	18:20:57	+0530	214413743	danielricciardo	Daniel Ricciardo		Grande @ValeYellow46	en	[{'screen_name': 'valeyellow46', 'name': 'valentino rossi', 'id': '386420143'}]	[]	[]	23	427	619	[]	[]	https://twitter.com/danielricciardo/status/511135010196561920	False		0								[]				
510778893004181504	510778893004181504	2014-09-13 18:45:52 IST	2014-09-13	18:45:52	+0530	214413743	danielricciardo	Daniel Ricciardo		Been preppin for the Singapore heat this week 🔥 killer sweat patches 🙈  http://t.co/nqN7JJ4aQD	en	[]	[]	['https://pbs.twimg.com/media/BxamsbBIIAAAaiL.jpg']	81	180	652	[]	[]	https://twitter.com/danielricciardo/status/510778893004181504	False		1	https://pbs.twimg.com/media/BxamsbBIIAAAaiL.jpg							[]				
510751451648626688	509086728087277568	2014-09-13 16:56:50 IST	2014-09-13	16:56:50	+0530	214413743	danielricciardo	Daniel Ricciardo		“@NickyHayden: #Guilty  Who's with me?  http://t.co/ajoj1wEiID” 😂😂😂	en	[{'screen_name': 'nickyhayden', 'name': 'nicky hayden', 'id': '111428431'}]	[]	['https://pbs.twimg.com/media/BxCjrnMCcAA_gZG.jpg']	18	121	287	['guilty']	[]	https://twitter.com/danielricciardo/status/510751451648626688	False		1	https://pbs.twimg.com/media/BxCjrnMCcAA_gZG.jpg							[]				
510751029814915072	510751029814915072	2014-09-13 16:55:09 IST	2014-09-13	16:55:09	+0530	214413743	danielricciardo	Daniel Ricciardo		Sick wheelies bro @jackmilleraus	en	[{'screen_name': 'jackmilleraus', 'name': 'jack miller', 'id': '393672457'}]	[]	[]	6	35	113	[]	[]	https://twitter.com/danielricciardo/status/510751029814915072	False		0								[]				
510750801883828224	510749899638714368	2014-09-13 16:54:15 IST	2014-09-13	16:54:15	+0530	214413743	danielricciardo	Daniel Ricciardo		@mitchevans_ @goodwoodrevival thats awesome. Looking suave fella's	en	[{'screen_name': 'goodwoodrevival', 'name': 'goodwood revival', 'id': '162850292'}]	[]	[]	0	5	26	[]	[]	https://twitter.com/danielricciardo/status/510750801883828224	False		0								[]				
509428267645169664	509428267645169664	2014-09-10 01:18:58 IST	2014-09-10	01:18:58	+0530	214413743	danielricciardo	Daniel Ricciardo		RT @redbullracing: What happens when @danielricciardo and @Dany_Kvyat go head to head on 2 wheels? Our friends @redbullITA found out!  https…	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'dany_kvyat', 'name': '.', 'id': '844510608812920832'}, {'screen_name': 'redbullita', 'name': 'red bull italy', 'id': '162954907'}]	[]	[]	0	104	0	[]	[]	https://twitter.com/danielricciardo/status/509428267645169664	False		0								[]				
508875822682615808	508875822682615808	2014-09-08 12:43:45 IST	2014-09-08	12:43:45	+0530	214413743	danielricciardo	Daniel Ricciardo		Had some fun battles yesterday. Always enjoy a good fight  http://t.co/YJKBUN2SEK	en	[]	[]	['https://pbs.twimg.com/media/Bw_j3DxCcAAevhR.jpg']	186	868	1864	[]	[]	https://twitter.com/danielricciardo/status/508875822682615808	False		1	https://pbs.twimg.com/media/Bw_j3DxCcAAevhR.jpg							[]				
508675499758198786	508675499758198786	2014-09-07 23:27:44 IST	2014-09-07	23:27:44	+0530	214413743	danielricciardo	Daniel Ricciardo		Honey badger had a lot of fun today. He enjoyed his meal 😋	en	[]	[]	[]	106	308	835	[]	[]	https://twitter.com/danielricciardo/status/508675499758198786	False		0								[]				
508513856277463040	508513856277463040	2014-09-07 12:45:25 IST	2014-09-07	12:45:25	+0530	214413743	danielricciardo	Daniel Ricciardo		Damn this guys hungry today. Hasn't eaten in weeks...  http://t.co/IdnzyyjfOa	en	[]	[]	['https://pbs.twimg.com/media/Bw6ap6pIQAAnoFs.jpg']	92	291	774	[]	[]	https://twitter.com/danielricciardo/status/508513856277463040	False		1	https://pbs.twimg.com/media/Bw6ap6pIQAAnoFs.jpg							[]				
508213295824654336	508213295824654336	2014-09-06 16:51:06 IST	2014-09-06	16:51:06	+0530	214413743	danielricciardo	Daniel Ricciardo		Qualy's gonna be tight. We all got a good scrap ahead of us. Just gotta use the right foot a little more than the others	en	[]	[]	[]	105	196	540	[]	[]	https://twitter.com/danielricciardo/status/508213295824654336	False		0								[]				
507600628969787392	507600628969787392	2014-09-05 00:16:35 IST	2014-09-05	00:16:35	+0530	214413743	danielricciardo	Daniel Ricciardo		With the great @MarioAndretti getting warmed up for Austin yeeha!  http://t.co/i3LvWMOJt4	en	[{'screen_name': 'marioandretti', 'name': 'mario andretti', 'id': '55353207'}]	[]	['https://pbs.twimg.com/media/BwtcFMOCIAApvOj.jpg']	44	232	643	[]	[]	https://twitter.com/danielricciardo/status/507600628969787392	False		1	https://pbs.twimg.com/media/BwtcFMOCIAApvOj.jpg							[]				
506741743786946560	506741743786946560	2014-09-02 15:23:41 IST	2014-09-02	15:23:41	+0530	214413743	danielricciardo	Daniel Ricciardo		Love this. Really cool effect 👌  http://t.co/uWYDb901EE	en	[]	['http://youtu.be/h9i0EJ071Vs']	[]	50	178	342	[]	[]	https://twitter.com/danielricciardo/status/506741743786946560	False		0								[]				
506541123985506304	506495805730349056	2014-09-02 02:06:29 IST	2014-09-02	02:06:29	+0530	214413743	danielricciardo	Daniel Ricciardo		@AdamCianciarulo SOLD!!! Haha I may be free after MEC for a few days 😝 would love to do a little twisting 👊✊	en	[]	[]	[]	0	1	17	[]	[]	https://twitter.com/danielricciardo/status/506541123985506304	False		0								[]				
