id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
795942616751833088	795942616751833088	2016-11-08 16:24:42 IST	2016-11-08	16:24:42	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @GP2_Official: .@PREMAPowerteam's and @redbullracing protege @PierreGASLY reveals his #BestMemory from his #GP2 season!  https://t.co/oue…	en	[{'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	17	0	['bestmemory', 'gp2']	[]	https://twitter.com/PierreGASLY/status/795942616751833088	False		0								[]				
795602902794518528	795602902794518528	2016-11-07 17:54:48 IST	2016-11-07	17:54:48	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @F1: Relax... It's #BrazilGP week 😃🇧🇷  https://t.co/KV4kFyPOIn	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/CwfI1vDWgAAdaqj.jpg']	0	1588	0	['brazilgp']	[]	https://twitter.com/PierreGASLY/status/795602902794518528	False		1	https://pbs.twimg.com/tweet_video_thumb/CwfI1vDWgAAdaqj.jpg							[]				
795319496965648384	795319496965648384	2016-11-06 23:08:39 IST	2016-11-06	23:08:39	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Ça sent la bonne soirée avec les Red Bull Flying Illusion ce soir!! Merci @RedBullFrance 👍🏼  https://t.co/UnXRRYHo1G	fr	[{'screen_name': 'redbullfrance', 'name': 'red bull france', 'id': '102119096'}]	[]	['https://pbs.twimg.com/media/CwmK21IWQAAJy5z.jpg']	2	7	39	[]	[]	https://twitter.com/PierreGASLY/status/795319496965648384	False		1	https://pbs.twimg.com/media/CwmK21IWQAAJy5z.jpg							[]				
794600074999435269	794600074999435269	2016-11-04 23:29:55 IST	2016-11-04	23:29:55	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @redbullracing: Let it rip this weekend! 🍩💨💨 #FridayFeeling #givesyouwings  https://t.co/7oZfBkuqno	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/Cwb1y5rWgAAHIZI.jpg']	0	116	0	['fridayfeeling', 'givesyouwings']	[]	https://twitter.com/PierreGASLY/status/794600074999435269	False		1	https://pbs.twimg.com/tweet_video_thumb/Cwb1y5rWgAAHIZI.jpg							[]				
794494722861596672	794494722861596672	2016-11-04 16:31:17 IST	2016-11-04	16:31:17	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Great test with @pirellisport - 286 laps done over 2 days - awesome to be back in the @redbullracing beast!!!  https://t.co/5brC9B1Btc	en	[{'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/CwacuSgWgAAHvMA.jpg']	6	41	131	[]	[]	https://twitter.com/PierreGASLY/status/794494722861596672	False		1	https://pbs.twimg.com/media/CwacuSgWgAAHvMA.jpg							[]				
794120454529282048	794120454529282048	2016-11-03 15:44:05 IST	2016-11-03	15:44:05	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		2 days testing 2017 wet F1 tyres with @redbullracing &amp; @pirellisport 👍🏼  https://t.co/C3w0kzuGnD	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}]	[]	['https://pbs.twimg.com/media/CwVIVGMW8AAVoAH.jpg']	8	78	278	[]	[]	https://twitter.com/PierreGASLY/status/794120454529282048	False		1	https://pbs.twimg.com/media/CwVIVGMW8AAVoAH.jpg							[]				
793494345966088192	793494345966088192	2016-11-01 22:16:09 IST	2016-11-01	22:16:09	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		When jet lag is killing you but you're trying to stay awake! 😅  https://t.co/StTbeioOGs	en	[]	[]	[]	15	41	223	[]	[]	https://twitter.com/PierreGASLY/status/793494345966088192	False		1	https://pbs.twimg.com/ext_tw_video_thumb/793494206014775296/pu/img/gXZRlpiSAAl47mxc.jpg							[]				
793148871929102336	793148871929102336	2016-10-31 23:23:21 IST	2016-10-31	23:23:21	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Crazy week-end in Mexico - P3 &amp; P4 for @redbullracing - 2 more races to go! 🏁 #MexicoGP  https://t.co/Ms4kyODGMM	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/CwHUr81XEAEt5PJ.jpg']	3	19	119	['mexicogp']	[]	https://twitter.com/PierreGASLY/status/793148871929102336	False		1	https://pbs.twimg.com/media/CwHUr81XEAEt5PJ.jpg							[]				
793139500243386369	793139500243386369	2016-10-31 22:46:07 IST	2016-10-31	22:46:07	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @GP2_Official: We've gathered the best stats from the 3 2016 title contenders:  https://t.co/2OYBq9oIbv #GP2 @anto_giovinazzi @PierreGASL…	en	[{'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}, {'screen_name': 'anto_giovinazzi', 'name': 'antonio giovinazzi', 'id': '971608718'}]	['http://www.gp2series.com/News-Room/News/2016/10_October/Statistical-probability/']	[]	0	12	0	['gp2']	[]	https://twitter.com/PierreGASLY/status/793139500243386369	False		0								[]				
790580098713853953	790580098713853953	2016-10-24 21:15:58 IST	2016-10-24	21:15:58	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Thanks for the great support  and kind messages. Let's work harder &amp; move on - I'll keep pushing!	en	[]	[]	[]	26	31	147	[]	[]	https://twitter.com/PierreGASLY/status/790580098713853953	False		0								[]				
789283490692857856	789283490692857856	2016-10-21 07:23:43 IST	2016-10-21	07:23:43	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @pumamotorsport: Let's go. @PUMA and @Redbullracing get things heated up in Austin. First up? @PierreGASLY and a crazy cart. #FasterToge…	en	[{'screen_name': 'pumamotorsport', 'name': 'puma motorsport', 'id': '68367000'}, {'screen_name': 'puma', 'name': 'puma', 'id': '50883209'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	25	0	[]	[]	https://twitter.com/PierreGASLY/status/789283490692857856	False		0								[]				
789109564377444352	789109564377444352	2016-10-20 19:52:35 IST	2016-10-20	19:52:35	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @ConorDaly22: Pre-race strategy meeting at dinner last night @Max33Verstappen @PierreGASLY #USGP  https://t.co/1SOzqMTqYA	en	[{'screen_name': 'conordaly22', 'name': 'conor daly', 'id': '118921833'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	['https://pbs.twimg.com/media/CvN60klVIAISDfQ.jpg']	0	49	0	['usgp']	[]	https://twitter.com/PierreGASLY/status/789109564377444352	False		1	https://pbs.twimg.com/media/CvN60klVIAISDfQ.jpg							[]				
788074481373868033	788074481373868033	2016-10-17 23:19:32 IST	2016-10-17	23:19:32	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		277 laps over 3 days with @pirellisport &amp; @redbullracing testing 2017 F1 tyres. Great experience 🇦🇪 #workinprogress  https://t.co/xCrsfhVsnZ	en	[{'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/Cu_NjkfWYAA1V8u.jpg']	10	41	117	['workinprogress']	[]	https://twitter.com/PierreGASLY/status/788074481373868033	False		1	https://pbs.twimg.com/media/Cu_NjkfWYAA1V8u.jpg							[]				
786970673478598657	786970673478598657	2016-10-14 22:13:24 IST	2016-10-14	22:13:24	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Top day testing those big boots! 81 laps done. 2 more days left! 👍🏼#workinprogress  https://t.co/bRZAdLu6bs	en	[]	[]	['https://pbs.twimg.com/media/CuvhpedWcAAKWHr.jpg']	8	65	264	['workinprogress']	[]	https://twitter.com/PierreGASLY/status/786970673478598657	False		1	https://pbs.twimg.com/media/CuvhpedWcAAKWHr.jpg							[]				
786968960663248896	786968960663248896	2016-10-14 22:06:36 IST	2016-10-14	22:06:36	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @pirellisport: First day of latest 2017 slick tyre test @ymcofficial concludes: @PierreGASLY drove 81 laps with @redbullracing #F1  https…	en	[{'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}, {'screen_name': 'ymcofficial', 'name': 'yas marina circuit', 'id': '191879849'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	0	56	0	['f1']	[]	https://twitter.com/PierreGASLY/status/786968960663248896	False		0								[]				
786814973796155392	786814973796155392	2016-10-14 11:54:42 IST	2016-10-14	11:54:42	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Testing 2017's F1 tyres during 3 days with @redbullracing &amp; @Pirelli - this is going to be an experience. Looks megaaaa!!	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'pirelli', 'name': 'pirelli', 'id': '167321831'}]	[]	[]	11	63	183	[]	[]	https://twitter.com/PierreGASLY/status/786814973796155392	False		0								[]				
783763035286564864	783763035286564864	2016-10-06 01:47:23 IST	2016-10-06	01:47:23	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		FOREVER JULES 🌟 #JB17  https://t.co/tHoaxUVbSK	en	[]	[]	['https://pbs.twimg.com/media/CuB8UU2WgAAFznA.jpg']	3	126	342	['jb17']	[]	https://twitter.com/PierreGASLY/status/783763035286564864	False		1	https://pbs.twimg.com/media/CuB8UU2WgAAFznA.jpg							[]				
782580777263374336	782580777263374336	2016-10-02 19:29:31 IST	2016-10-02	19:29:31	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		3rd &amp; fastest lap points today. Enjoyed the race, good recovery &amp; great battles. Thanks @PREMAPowerteam for the great car! 👍🏼 #MalaysiaGP  https://t.co/iPFeuOdEiv	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/CtxJDs7VUAAlfcU.jpg']	9	26	131	['malaysiagp']	[]	https://twitter.com/PierreGASLY/status/782580777263374336	False		1	https://pbs.twimg.com/media/CtxJDs7VUAAlfcU.jpg							[]				
782398664874393601	782398664874393601	2016-10-02 07:25:52 IST	2016-10-02	07:25:52	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @PREMAPowerteam: Can't believe it!!! We are @GP2_Official TEAM Champions 🏆in our 1st season in the series! Special thanks to everyone fo…	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}]	[]	[]	0	90	0	[]	[]	https://twitter.com/PierreGASLY/status/782398664874393601	False		0								[]				
782398332761022464	782398332761022464	2016-10-02 07:24:33 IST	2016-10-02	07:24:33	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Got anti-stall at the start yesterday and then brakes &amp; tyres issues. A day to forget! Will give it all today in Race 2.	en	[]	[]	[]	5	6	38	[]	[]	https://twitter.com/PierreGASLY/status/782398332761022464	False		0								[]				
782132960183013383	782132960183013383	2016-10-01 13:50:03 IST	2016-10-01	13:50:03	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Frustrating day. Analysing, working, I'll fight back tomorrow from P11. #MalaysianGP  https://t.co/jkcqfvOva5	en	[]	[]	['https://pbs.twimg.com/media/CtqxxUwUAAAf_xa.jpg']	17	23	60	['malaysiangp']	[]	https://twitter.com/PierreGASLY/status/782132960183013383	False		1	https://pbs.twimg.com/media/CtqxxUwUAAAf_xa.jpg							[]				
781832351579906048	781832351579906048	2016-09-30 17:55:33 IST	2016-09-30	17:55:33	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Pole position!!! 👍🏼 #MalaysianGP  https://t.co/p2pdOFN6bL	fr	[]	[]	['https://pbs.twimg.com/media/CtmgXRaUEAI7AIx.jpg']	22	49	156	['malaysiangp']	[]	https://twitter.com/PierreGASLY/status/781832351579906048	False		1	https://pbs.twimg.com/media/CtmgXRaUEAI7AIx.jpg							[]				
781516323201232897	781516323201232897	2016-09-29 20:59:45 IST	2016-09-29	20:59:45	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		P1 in Free Practice today. Such a cool track to drive!!! Full focus on qualifying tomorrow. 🇲🇾 #MalaysianGP  https://t.co/pkpSw2BVR5	en	[]	[]	['https://pbs.twimg.com/media/CtiA8ZBVUAAl60Q.jpg']	7	35	122	['malaysiangp']	[]	https://twitter.com/PierreGASLY/status/781516323201232897	False		1	https://pbs.twimg.com/media/CtiA8ZBVUAAl60Q.jpg							[]				
780792786303922178	780792786303922178	2016-09-27 21:04:41 IST	2016-09-27	21:04:41	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Made it to Kuala Lumpur! 🇲🇾 Fully ready for this race week-end! #MalaysianGP @GP2_Official  https://t.co/YN4jLxyF3N	en	[{'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}]	[]	['https://pbs.twimg.com/media/CtXu5JDUIAAc4A9.jpg']	14	27	116	['malaysiangp']	[]	https://twitter.com/PierreGASLY/status/780792786303922178	False		1	https://pbs.twimg.com/media/CtXu5JDUIAAc4A9.jpg							[]				
778865187302539264	778865187302539264	2016-09-22 13:25:05 IST	2016-09-22	13:25:05	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		In Geneva today with Antonino for the Malaysian's prep 😉 @PREMAPowerteam #MalaysianGP  https://t.co/L5yqzbquxI	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}]	[]	['https://pbs.twimg.com/media/Cs8Vv0mW8AASpje.jpg']	3	36	142	['malaysiangp']	[]	https://twitter.com/PierreGASLY/status/778865187302539264	False		1	https://pbs.twimg.com/media/Cs8Vv0mW8AASpje.jpg							[]				
777930985480589312	777930985480589312	2016-09-19 23:32:54 IST	2016-09-19	23:32:54	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Charging up!!! 🔋🔋🔋 Less than 2 weeks before Round 10 in Sepang 🌏 #MalaysianGP  https://t.co/qejtNDXq1Z	en	[]	[]	['https://pbs.twimg.com/media/CsvEF_eWAAAr87j.jpg']	6	28	129	['malaysiangp']	[]	https://twitter.com/PierreGASLY/status/777930985480589312	False		1	https://pbs.twimg.com/media/CsvEF_eWAAAr87j.jpg							[]				
776702142744760320	776702142744760320	2016-09-16 14:09:55 IST	2016-09-16	14:09:55	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Back in the simulator this week-end at @redbullracing 👍🏼 #SingaporeGP	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	0	11	45	['singaporegp']	[]	https://twitter.com/PierreGASLY/status/776702142744760320	False		0								[]				
772832563366883328	772832563366883328	2016-09-05 21:53:36 IST	2016-09-05	21:53:36	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Positive week-end overall in Monza! Pole, P4 &amp; P2. Leading the championship, fully focus on Malaysia now. 😊  https://t.co/DqISpuaCzq	en	[]	[]	['https://pbs.twimg.com/media/CrmnG5AWYAAiKhL.jpg']	15	32	170	[]	[]	https://twitter.com/PierreGASLY/status/772832563366883328	False		1	https://pbs.twimg.com/media/CrmnG5AWYAAiKhL.jpg							[]				
772749091524739072	772749091524739072	2016-09-05 16:21:55 IST	2016-09-05	16:21:55	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @Noemidemiguel: 2️⃣ Someone who was not @redbullracing staff went to him and said that. During 'silly season' everyone must distinguish…	en	[{'screen_name': 'noemidemiguel', 'name': 'noemí de miguel', 'id': '106170617'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/PierreGASLY/status/772749091524739072	False		0								[]				
772749082687315968	772749082687315968	2016-09-05 16:21:52 IST	2016-09-05	16:21:52	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @Noemidemiguel: 1️⃣ Reality: @PierreGASLY has never said that will replace Daniil Kvyat in Singapore. #fact #true	en	[{'screen_name': 'noemidemiguel', 'name': 'noemí de miguel', 'id': '106170617'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	12	0	['fact', 'true']	[]	https://twitter.com/PierreGASLY/status/772749082687315968	False		0								[]				
772484048711286784	772484048711286784	2016-09-04 22:48:43 IST	2016-09-04	22:48:43	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Better to make it clear now, never said I would replace Daniil in Singapore, just said that I hope to get my opportunity in F1 asap. #rumour	en	[]	[]	[]	39	306	642	['rumour']	[]	https://twitter.com/PierreGASLY/status/772484048711286784	False		0								[]				
772147237518450688	772147237518450688	2016-09-04 00:30:21 IST	2016-09-04	00:30:21	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		What a race... Still can't believe what's happened. Ended P4 but we deserved more today. #ItalianGP  https://t.co/d8TqlPOPhJ	en	[]	[]	['https://pbs.twimg.com/media/Crc3y5gWEAAh9NP.jpg']	19	28	109	['italiangp']	[]	https://twitter.com/PierreGASLY/status/772147237518450688	False		1	https://pbs.twimg.com/media/Crc3y5gWEAAh9NP.jpg							[]				
771754610914652161	771754610914652161	2016-09-02 22:30:12 IST	2016-09-02	22:30:12	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Pole position in Monza!!! 🇮🇹 #ItalianGP  https://t.co/1dV60hY061	fr	[]	[]	['https://pbs.twimg.com/media/CrXSuQ7XEAAQs5o.jpg']	13	65	168	['italiangp']	[]	https://twitter.com/PierreGASLY/status/771754610914652161	False		1	https://pbs.twimg.com/media/CrXSuQ7XEAAQs5o.jpg							[]				
771293084105736192	771293084105736192	2016-09-01 15:56:15 IST	2016-09-01	15:56:15	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @GP2_Official: Presenting Spa Race Winners' Picture w/ @anto_giovinazzi &amp; @PierreGASLY!  Do you like? #GP2 #ItalianStyle  https://t.co/He…	en	[{'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}, {'screen_name': 'anto_giovinazzi', 'name': 'antonio giovinazzi', 'id': '971608718'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	45	0	['gp2', 'italianstyle']	[]	https://twitter.com/PierreGASLY/status/771293084105736192	False		0								[]				
771031239855894529	771031239855894529	2016-08-31 22:35:47 IST	2016-08-31	22:35:47	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		On my way to the #ItalianGP in Monza with my Clio RS! RS mode on 😜🔥 @GP2_Official @RenaultSport @Groupe_Renault  https://t.co/Fj7IKv1X8I	en	[{'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}, {'screen_name': 'renaultsport', 'name': 'renault sport', 'id': '224201809'}]	[]	['https://pbs.twimg.com/media/CrNAz0wWgAQUv-V.jpg']	13	22	129	['italiangp']	[]	https://twitter.com/PierreGASLY/status/771031239855894529	False		1	https://pbs.twimg.com/media/CrNAz0wWgAQUv-V.jpg							[]				
770916999300079616	770916999300079616	2016-08-31 15:01:50 IST	2016-08-31	15:01:50	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		"RT @GP2_Official: Summer's over! Put on your reading glasses: The Insider magazine's here ""Follow the leaders""  https://t.co/786RWPe4rV  http…"	en	[{'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}]	['http://theinsider.gp2series.com/']	[]	0	17	0	[]	[]	https://twitter.com/PierreGASLY/status/770916999300079616	False		0								[]				
769853646326693889	769853646326693889	2016-08-28 16:36:27 IST	2016-08-28	16:36:27	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Finished 4th in Race 2 after starting 8th and dropped to 10th on the first lap. Enjoyed the overtakings!😃 #BelgianGP  https://t.co/mpRsXRBIdf	en	[]	[]	['https://pbs.twimg.com/media/Cq8RxWWWIAAHdeR.jpg']	13	45	132	['belgiangp']	[]	https://twitter.com/PierreGASLY/status/769853646326693889	False		1	https://pbs.twimg.com/media/Cq8RxWWWIAAHdeR.jpg							[]				
769849660492095488	769849660492095488	2016-08-28 16:20:36 IST	2016-08-28	16:20:36	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @Mattzel89: What a move by  @PierreGASLY in Eau Rouge!  https://t.co/Ext6Ei8jFY	en	[{'screen_name': 'mattzel89', 'name': 'mattzel89', 'id': '119812698'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/Cq7uy5IWAAAzsud.jpg']	0	288	0	[]	[]	https://twitter.com/PierreGASLY/status/769849660492095488	False		1	https://pbs.twimg.com/tweet_video_thumb/Cq7uy5IWAAAzsud.jpg							[]				
769849454916669440	769832461341749249	2016-08-28 16:19:47 IST	2016-08-28	16:19:47	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		@oliverrowland1 Was good racing man, and fair! Enjoyed it 👊🏼	en	[]	[]	[]	0	3	13	[]	[]	https://twitter.com/PierreGASLY/status/769849454916669440	False		0								[{'screen_name': 'oliverrowland1', 'name': 'Oliver Rowland', 'id': '229447010'}]				
769849094156189696	769849094156189696	2016-08-28 16:18:21 IST	2016-08-28	16:18:21	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @oliverrowland1: Ok so @PierreGASLY won the big balls competition! Only this time mate! 😂😂	en	[{'screen_name': 'oliverrowland1', 'name': 'oliver rowland', 'id': '229447010'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	45	0	[]	[]	https://twitter.com/PierreGASLY/status/769849094156189696	False		0								[]				
769610376078061568	769610376078061568	2016-08-28 00:29:46 IST	2016-08-28	00:29:46	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Victory today in Spa! 🏆 #BelgiumGP  https://t.co/zKPb2hahlT	en	[]	[]	['https://pbs.twimg.com/media/Cq40i2hWgAA8Fk_.jpg', 'https://pbs.twimg.com/media/Cq40i3ZWEAA_-0b.jpg']	16	65	175	['belgiumgp']	[]	https://twitter.com/PierreGASLY/status/769610376078061568	False		1	https://pbs.twimg.com/media/Cq40i2hWgAA8Fk_.jpg							[]				
769608785119866880	769608785119866880	2016-08-28 00:23:27 IST	2016-08-28	00:23:27	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @redbullracing: A big congrats to @PierreGASLY for his #GP2 victory in today's @GP2_Official feature race at Spa! 🇧🇪🙌 #RedBullFamily htt…	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}, {'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}]	[]	[]	0	79	0	['gp2', 'redbullfamily']	[]	https://twitter.com/PierreGASLY/status/769608785119866880	False		0								[]				
769478951269986304	769478951269986304	2016-08-27 15:47:32 IST	2016-08-27	15:47:32	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Qualified 2nd for the #BelgiumGP yesterday. Ready to fight for the race this afternoon! 💪🏼 #spafrancorchamps  https://t.co/hdTEyXozFr	en	[]	[]	['https://pbs.twimg.com/media/Cq29BHIXYAAfxS-.jpg']	12	18	91	['belgiumgp', 'spafrancorchamps']	[]	https://twitter.com/PierreGASLY/status/769478951269986304	False		1	https://pbs.twimg.com/media/Cq29BHIXYAAfxS-.jpg							[]				
768848682896789504	768848682896789504	2016-08-25 22:03:05 IST	2016-08-25	22:03:05	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @PREMAPowerteam: @PREMAPowerteam presents: The Pit Stop Orchestra! @GP2_Official @PierreGASLY @anto_giovinazzi @SparcoOfficial  https://t…	en	[{'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'premapowerteam', 'name': 'video seo services', 'id': '819707762301145089'}, {'screen_name': 'gp2_official', 'name': 'gp2 series', 'id': '803337735041875968'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}, {'screen_name': 'anto_giovinazzi', 'name': 'antonio giovinazzi', 'id': '971608718'}, {'screen_name': 'sparcoofficial', 'name': 'sparco', 'id': '216999783'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/PierreGASLY/status/768848682896789504	False		0								[]				
768447045128433664	768447045128433664	2016-08-24 19:27:07 IST	2016-08-24	19:27:07	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		RT @NatoNorman: On my way to Spa for #round8 . Some good memories guys 😉🇧🇪. #belgiumgp  #ready @PierreGASLY @svandoorne  https://t.co/5sKqDg…	en	[{'screen_name': 'natonorman', 'name': 'norman nato', 'id': '562953960'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}, {'screen_name': 'svandoorne', 'name': 'stoffel vandoorne', 'id': '156635674'}]	[]	[]	0	18	0	['round8', 'belgiumgp', 'ready']	[]	https://twitter.com/PierreGASLY/status/768447045128433664	False		0								[]				
766978644753412096	766978644753412096	2016-08-20 18:12:13 IST	2016-08-20	18:12:13	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Great hiking adventure yesterday with my iceman! 🐾 #coach #training #finnishdontsmile  https://t.co/ze75tdnigA	en	[]	[]	['https://pbs.twimg.com/media/CqTbATeWEAAZ5wK.jpg']	4	11	59	['coach', 'training', 'finnishdontsmile']	[]	https://twitter.com/PierreGASLY/status/766978644753412096	False		1	https://pbs.twimg.com/media/CqTbATeWEAAZ5wK.jpg							[]				
766662637606301700	766662637606301700	2016-08-19 21:16:31 IST	2016-08-19	21:16:31	+0530	537951506	pierregasly	PIERRE GASLY 🇫🇷		Spa in 1 week - bring it on!!! 🔥 #BelgiumGP  https://t.co/jRlbwONB3K	en	[]	[]	['https://pbs.twimg.com/media/CqO7mEIWEAAIIqo.jpg']	7	25	101	['belgiumgp']	[]	https://twitter.com/PierreGASLY/status/766662637606301700	False		1	https://pbs.twimg.com/media/CqO7mEIWEAAIIqo.jpg							[]				
