id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1416665097007681538	1416665097007681538	2021-07-18 13:14:14 IST	2021-07-18	13:14:14	+0530	368276033	skysportsf1	Sky Sports F1		Max Verstappen and Lewis Hamilton on the front row 💥  George Russell drops back with penalty 🙁  Sergio Perez on a comeback mission from the 🔙  𝘾𝙝𝙚𝙘𝙠 𝙤𝙪𝙩 𝙩𝙝𝙚 𝙛𝙪𝙡𝙡 𝙜𝙧𝙞𝙙 𝙛𝙤𝙧 𝙩𝙝𝙚 𝘽𝙧𝙞𝙩𝙞𝙨𝙝 𝙂𝙋 🇬🇧👇  #SkyF1 | #LightsOutAt3pm | #F1	en	[]	[]	[]	14	19	323	['skyf1', 'lightsoutat3pm', 'f1']	[]	https://twitter.com/SkySportsF1/status/1416665097007681538	False		0								[]				
1416486285775155205	1416486285775155205	2021-07-18 01:23:42 IST	2021-07-18	01:23:42	+0530	368276033	skysportsf1	Sky Sports F1		Bad news for George Russell.  P9️⃣ has become P1️⃣2️⃣ on tomorrow's grid.  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	221	89	1670	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416486285775155205	False		0								[]				
1416475764283822084	1416475764283822084	2021-07-18 00:41:53 IST	2021-07-18	00:41:53	+0530	368276033	skysportsf1	Sky Sports F1		Missed #TedsNotebook?  You can now watch it on our YouTube channel ⬇️  Make sure to hit Subscribe! 📲  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	16	4	168	['tedsnotebook', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416475764283822084	False		0								[]				
1416462258792812551	1416462258792812551	2021-07-17 23:48:13 IST	2021-07-17	23:48:13	+0530	368276033	skysportsf1	Sky Sports F1		"🗣 ""I'm really pleased with the overall concept""  F1's Managing Director of Motorsports, Ross Brawn, spoke to @tedkravitz following the inaugural #F1Sprint.  #SkyF1 #BritishGP 🇬🇧  https://t.co/kSP8K33C80"	en	[{'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	95	18	322	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416462258792812551	False		1	https://pbs.twimg.com/amplify_video_thumb/1416458077755293696/img/9E-SLDTCbpgGoGVd.jpg							[]				
1416453928745676806	1416453928745676806	2021-07-17 23:15:07 IST	2021-07-17	23:15:07	+0530	368276033	skysportsf1	Sky Sports F1		Who were the winners and losers from F1's first Sprint?  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	23	21	277	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416453928745676806	False		0								[]				
1416442703324270592	1416442703324270592	2021-07-17 22:30:31 IST	2021-07-17	22:30:31	+0530	368276033	skysportsf1	Sky Sports F1		MAGIC from Alonso 😍  @alo_oficial joined @karunchandhok at the SkyPad to review his mega #F1Sprint start.  #SkyF1 #BritishGP 🇬🇧  https://t.co/sQDHcbfvuc	en	[{'screen_name': 'alo_oficial', 'name': 'fernando alonso', 'id': '507672047'}, {'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	20	45	509	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416442703324270592	False		1	https://pbs.twimg.com/amplify_video_thumb/1416440834673844225/img/TtLF8U0DrO4oEEYa.jpg							[]				
1416437896731578372	1416437896731578372	2021-07-17 22:11:25 IST	2021-07-17	22:11:25	+0530	368276033	skysportsf1	Sky Sports F1		RT @karunchandhok: Enjoyed the first ever F1 Sprint!   Short intense battles, no real boring phase for the race to settle into and enough j…	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	0	60	0	[]	[]	https://twitter.com/SkySportsF1/status/1416437896731578372	False		0								[]				
1416435493391249416	1416435493391249416	2021-07-17 22:01:52 IST	2021-07-17	22:01:52	+0530	368276033	skysportsf1	Sky Sports F1		Max Verstappen blasted past Lewis Hamilton at the start to win the inaugural F1 Sprint for #BritishGP pole. 🏁  Report ⬇️  #SkyF1 | #F1	en	[]	[]	[]	44	62	776	['britishgp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1416435493391249416	False		0								[]				
1416432037658042375	1416432037658042375	2021-07-17 21:48:08 IST	2021-07-17	21:48:08	+0530	368276033	skysportsf1	Sky Sports F1		Max Verstappen was on fire in the #F1Sprint, literally! 🔥  #SkyF1 #BritishGP 🇬🇧  https://t.co/vMsgjil0SP	en	[]	[]	[]	28	53	637	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416432037658042375	False		1	https://pbs.twimg.com/amplify_video_thumb/1416431877397876740/img/GPa9cvkCVkt5zOAb.jpg							[]				
1416427646389477377	1416427646389477377	2021-07-17 21:30:41 IST	2021-07-17	21:30:41	+0530	368276033	skysportsf1	Sky Sports F1		Max Verstappen wins the first ever #F1Sprint and takes pole position for tomorrow's #BritishGP! 🏁🇬🇧  What did you make of that?!  #SkyF1 #F1	en	[]	[]	[]	328	170	2034	['f1sprint', 'britishgp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1416427646389477377	False		0								[]				
1416423916323676163	1416423916323676163	2021-07-17 21:15:52 IST	2021-07-17	21:15:52	+0530	368276033	skysportsf1	Sky Sports F1		Around goes Sergio Perez! 🌀  Disaster for the Red Bull driver, he now sits P18 in the #F1Sprint!  #SkyF1 #BritishGP 🇬🇧  https://t.co/WyNpKOttNj	en	[]	[]	[]	19	23	221	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416423916323676163	False		1	https://pbs.twimg.com/media/E6gmHgXXMAQxXfB.jpg							[]				
1416421857369202695	1416421857369202695	2021-07-17 21:07:41 IST	2021-07-17	21:07:41	+0530	368276033	skysportsf1	Sky Sports F1		Lights out and away we go for the first ever #F1Sprint!  Max Verstappen ROCKETS into the lead! 🚀  #SkyF1 #BritishGP 🇬🇧  https://t.co/qGcc3CXiZd	en	[]	[]	[]	40	42	324	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416421857369202695	False		1	https://pbs.twimg.com/amplify_video_thumb/1416421615005585411/img/BIsQYrYbEE0Q-6wx.jpg							[]				
1416415039431532544	1416415039431532544	2021-07-17 20:40:35 IST	2021-07-17	20:40:35	+0530	368276033	skysportsf1	Sky Sports F1		Cars headed to the grid on a Saturday! 👀  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧  https://t.co/ZQdD1oGO0y	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	8	11	191	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416415039431532544	False		1	https://pbs.twimg.com/amplify_video_thumb/1416414572391583749/img/sqNpJCIPwj3A0lin.jpg							[]				
1416406182420418560	1416406182420418560	2021-07-17 20:05:24 IST	2021-07-17	20:05:24	+0530	368276033	skysportsf1	Sky Sports F1		Fastest in qualifying ⏱💨  Can @LewisHamilton hold off @Max33Verstappen in the F1 Sprint?  #SkyF1 #BritishGP 🇬🇧  https://t.co/XRgRcPbeNK	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	['https://pbs.twimg.com/media/E6gVrgUWQAYncyd.jpg']	20	18	367	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416406182420418560	False		1	https://pbs.twimg.com/media/E6gVrgUWQAYncyd.jpg							[]				
1416382714463326210	1416382714463326210	2021-07-17 18:32:08 IST	2021-07-17	18:32:08	+0530	368276033	skysportsf1	Sky Sports F1		Are you ready for the debut of F1 Sprint?  3:40 PM #F1Sprint Build-Up 4:30 PM #F1Sprint  6:00 PM #TedsNotebook  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	9	21	288	['f1sprint', 'f1sprint', 'tedsnotebook', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416382714463326210	False		0								[]				
1416371223236333578	1416371223236333578	2021-07-17 17:46:29 IST	2021-07-17	17:46:29	+0530	368276033	skysportsf1	Sky Sports F1		Lots of long heavy-fuel running all the way through the field and it's Max Verstappen who ends up topping FP2 ahead of the two Ferraris.  Next up ➡️ F1 Sprint!  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	11	17	271	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416371223236333578	False		0								[]				
1416359630662406147	1416359630662406147	2021-07-17 17:00:25 IST	2021-07-17	17:00:25	+0530	368276033	skysportsf1	Sky Sports F1		At the halfway point in FP2.  Honda power one, two, three and four right now!  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	6	10	151	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416359630662406147	False		0								[]				
1416345997807136769	1416345997807136769	2021-07-17 16:06:14 IST	2021-07-17	16:06:14	+0530	368276033	skysportsf1	Sky Sports F1		Join us for build-up to Practice 2 🔴  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	9	11	122	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416345997807136769	False		0								[]				
1416340846329348096	1416340846329348096	2021-07-17 15:45:46 IST	2021-07-17	15:45:46	+0530	368276033	skysportsf1	Sky Sports F1		Saturday at Silverstone 🇬🇧  All the key timings for today's #BritishGP action on Sky Sports F1.  Join us in 15 minutes for FP2 ⏰  #SkyF1 | #F1	en	[]	[]	[]	8	18	282	['britishgp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1416340846329348096	False		0								[]				
1416340461300617217	1416340461300617217	2021-07-17 15:44:14 IST	2021-07-17	15:44:14	+0530	368276033	skysportsf1	Sky Sports F1		"""It has been such a difficult time for everyone and we have finally got all the fans at the British GP.  The desire to want to deliver for everyone is beyond belief.""  #SkyF1 #F1 #BritishGP 🇬🇧"	en	[]	[]	[]	10	10	289	['skyf1', 'f1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416340461300617217	False		0								[]				
1416335292886355968	1416335292886355968	2021-07-17 15:23:42 IST	2021-07-17	15:23:42	+0530	368276033	skysportsf1	Sky Sports F1		RT @tedkravitz: First of 3 British Grand Prix #tedsnotebook this weekend with all the stories from Friday Qualifying:  https://t.co/UiM5OexX…	en	[{'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	16	0	['tedsnotebook']	[]	https://twitter.com/SkySportsF1/status/1416335292886355968	False		0								[]				
1416332711741042688	1416332711741042688	2021-07-17 15:13:27 IST	2021-07-17	15:13:27	+0530	368276033	skysportsf1	Sky Sports F1		What is #F1Sprint?   Watch @tedkravitz's handy guide to learn more about this afternoon's race ⬇️  #SkyF1 #BritishGP 🇬🇧  https://t.co/lZS7eBoJsJ	en	[{'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	7	22	179	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416332711741042688	False		1	https://pbs.twimg.com/media/E6fS_fxXMAMgRDF.jpg							[]				
1416306683853381636	1416306683853381636	2021-07-17 13:30:01 IST	2021-07-17	13:30:01	+0530	368276033	skysportsf1	Sky Sports F1		What. A. Lap.  @GeorgeRussell63 breaks down his EPIC Qualifying at Silverstone!  #SkyF1 #BritishGP 🇬🇧  https://t.co/0vmHLJXXBU	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	15	47	1193	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416306683853381636	False		1	https://pbs.twimg.com/amplify_video_thumb/1416124110137143300/img/c6F9U4MDrtaJBAzJ.jpg							[]				
1416268929165561860	1416268929165561860	2021-07-17 11:00:00 IST	2021-07-17	11:00:00	+0530	368276033	skysportsf1	Sky Sports F1		Heading up to Silverstone today? 🚗  Send us a 30-60 second video (landscape preferred) via our DM's, of your journey to the #BritishGP and why you're excited to be back! 🇬🇧  #SkyF1  https://t.co/jG1opIuXDV	en	[]	[]	['https://pbs.twimg.com/media/E6Uzu7MXEAEamzK.jpg']	12	22	275	['britishgp', 'skyf1']	[]	https://twitter.com/SkySportsF1/status/1416268929165561860	False		1	https://pbs.twimg.com/media/E6Uzu7MXEAEamzK.jpg							[]				
1416144357850292228	1416144357850292228	2021-07-17 02:45:00 IST	2021-07-17	02:45:00	+0530	368276033	skysportsf1	Sky Sports F1		Watch #TedsNotebook on our YouTube channel!📲  The first of 3️⃣ Notebooks from the #BritishGP weekend.  #SkyF1 | @tedkravitz	en	[{'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	9	10	198	['tedsnotebook', 'britishgp', 'skyf1']	[]	https://twitter.com/SkySportsF1/status/1416144357850292228	False		0								[]				
1416136808564416515	1416136808564416515	2021-07-17 02:15:00 IST	2021-07-17	02:15:00	+0530	368276033	skysportsf1	Sky Sports F1		The three British drivers delivered at home 👊🇬🇧  #SkyF1 #BritishGP  https://t.co/WN5Bse1aeW	en	[]	[]	['https://pbs.twimg.com/media/E6cVEbZX0AcI43U.jpg']	29	250	4989	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416136808564416515	False		1	https://pbs.twimg.com/media/E6cVEbZX0AcI43U.jpg							[]				
1416125484342161415	1416125484342161415	2021-07-17 01:30:00 IST	2021-07-17	01:30:00	+0530	368276033	skysportsf1	Sky Sports F1		Friday in 60! ⏱  @CroftyF1 wraps up all of today's action from Silverstone.  #SkyF1 #BritishGP 🇬🇧  https://t.co/HDGiHOBmlI	en	[{'screen_name': 'croftyf1', 'name': 'david croft', 'id': '105106802'}]	[]	[]	9	13	238	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416125484342161415	False		1	https://pbs.twimg.com/amplify_video_thumb/1416118039679012865/img/WGwhlqMvSkOUQmLT.jpg							[]				
1416113845467222020	1416113845467222020	2021-07-17 00:43:45 IST	2021-07-17	00:43:45	+0530	368276033	skysportsf1	Sky Sports F1		George 🤝 Lando  The British pair joined @simon__lazenby on stage together!  #SkyF1 #BritishGP 🇬🇧  https://t.co/51X43GvSUq	en	[{'screen_name': 'simon__lazenby', 'name': 'simon lazenby', 'id': '45832664'}]	[]	[]	11	38	810	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416113845467222020	False		1	https://pbs.twimg.com/amplify_video_thumb/1416112865208160262/img/2cXR5OZ8BCUTeSMp.jpg							[]				
1416105778247778310	1416105778247778310	2021-07-17 00:11:42 IST	2021-07-17	00:11:42	+0530	368276033	skysportsf1	Sky Sports F1		"""𝐓𝐡𝐚𝐭 𝐰𝐚𝐬 𝐚𝐧 𝐢𝐦𝐩𝐨𝐫𝐭𝐚𝐧𝐭 𝐬𝐭𝐚𝐭𝐞𝐦𝐞𝐧𝐭""  Lewis Hamilton delighted a packed Silverstone crowd by outqualifying Max Verstappen to head the field for Saturday's #F1Sprint.  Read the Friday report 📲⬇️  #SkyF1 #BritishGP 🇬🇧"	en	[]	[]	[]	10	29	465	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416105778247778310	False		0								[]				
1416102770608910337	1416102770608910337	2021-07-16 23:59:45 IST	2021-07-16	23:59:45	+0530	368276033	skysportsf1	Sky Sports F1		Fastest on Friday ⏱💨  Ride onboard with Lewis Hamilton as he sealed his place at the start of the grid for tomorrow's #F1Sprint!  #SkyF1 #BritishGP 🇬🇧  https://t.co/aWLBt3V9u6	en	[]	[]	[]	10	33	551	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416102770608910337	False		1	https://pbs.twimg.com/amplify_video_thumb/1416102100124196866/img/PRXMwh72xz2e1DJ2.jpg							[]				
1416096316061589504	1416096316061589504	2021-07-16 23:34:06 IST	2021-07-16	23:34:06	+0530	368276033	skysportsf1	Sky Sports F1		Lewis Hamilton tops Qualifying! 🏁  The Brit will head the grid for Saturday's #F1Sprint!  Max Verstappen will start P2, and Valtteri Bottas P3.  #SkyF1 #BritishGP 🇬🇧  https://t.co/29opaaxSAo	en	[]	[]	['https://pbs.twimg.com/media/E6b79WmXsAYP8K-.jpg']	36	124	1397	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416096316061589504	False		1	https://pbs.twimg.com/media/E6b79WmXsAYP8K-.jpg							[]				
1416090943686578176	1416090943686578176	2021-07-16 23:12:45 IST	2021-07-16	23:12:45	+0530	368276033	skysportsf1	Sky Sports F1		END OF Q2  Mr. Saturday ✅ Mr. Friday ✅  @GeorgeRussell63 rockets into Q3! 🚀  OUT: Stroll, Giovinazzi, Ocon, Gasly, Alonso  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	17	62	697	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416090943686578176	False		0								[]				
1416085437454639110	1416085437454639110	2021-07-16 22:50:52 IST	2021-07-16	22:50:52	+0530	368276033	skysportsf1	Sky Sports F1		"END OF Q1  @MBrundleF1: ""That was fascinating!"" 🗣  OUT: Mazepin, Schumacher, Latifi, Raikkonen, Tsunoda  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧"	en	[{'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	8	9	156	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416085437454639110	False		0								[]				
1416080296466952192	1416080296466952192	2021-07-16 22:30:26 IST	2021-07-16	22:30:26	+0530	368276033	skysportsf1	Sky Sports F1		Friday night qualifying is GO!  Who will take pole for tomorrow's #F1Sprint? 👥  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	9	14	178	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416080296466952192	False		0								[]				
1416073047568683015	1416073047568683015	2021-07-16 22:01:38 IST	2021-07-16	22:01:38	+0530	368276033	skysportsf1	Sky Sports F1		Join us LIVE as we build-up to Friday evening qualifying! 😎  📺: @SkySportsF1  💻:  https://t.co/CkqLNAZAQx  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	5	10	127	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416073047568683015	False		0								[]				
1416064642221289474	1416064642221289474	2021-07-16 21:28:14 IST	2021-07-16	21:28:14	+0530	368276033	skysportsf1	Sky Sports F1		Go behind the scenes with Sky and @F1 to see how both organisations have embraced remote production as part of their commitments to sustainability.  #GoZero  https://t.co/I8wGbTDfyQ	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	4	17	141	['gozero']	[]	https://twitter.com/SkySportsF1/status/1416064642221289474	False		1	https://pbs.twimg.com/media/E6bZv5XXIAgCa9y.jpg							[]				
1416054351131516935	1416054351131516935	2021-07-16 20:47:20 IST	2021-07-16	20:47:20	+0530	368276033	skysportsf1	Sky Sports F1		Not one...  Not two...  THREE episodes of #TedsNotebook coming your way this weekend! ✍️💪  #SkyF1 #BritishGP 🇬🇧  https://t.co/GvEMuhvG6T	en	[]	[]	[]	21	11	443	['tedsnotebook', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416054351131516935	False		1	https://pbs.twimg.com/amplify_video_thumb/1416017470679289861/img/Z0DmS0nOJJUTx44-.jpg							[]				
1416048574937317382	1416048574937317382	2021-07-16 20:24:23 IST	2021-07-16	20:24:23	+0530	368276033	skysportsf1	Sky Sports F1		Lewis Hamilton was certainly surprised at the gap to Max Verstappen... 📻  #SkyF1 #BritishGP 🇬🇧  https://t.co/kNRp8BRqlu	en	[]	[]	[]	28	17	416	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416048574937317382	False		1	https://pbs.twimg.com/amplify_video_thumb/1416048159269265413/img/t6UlcltO8xCZGYcK.jpg							[]				
1416045194496053257	1416045194496053257	2021-07-16 20:10:57 IST	2021-07-16	20:10:57	+0530	368276033	skysportsf1	Sky Sports F1		Max Verstappen finishes the single Friday practice session with a lead of 𝘀𝗲𝘃𝗲𝗻 𝘁𝗲𝗻𝘁𝗵𝘀 over Lando Norris and Lewis Hamilton.  Next up ➡️ Friday Qualifying  Qualifying sets the grid for Saturday's #F1Sprint.  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	22	39	564	['f1sprint', 'skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416045194496053257	False		0								[]				
1416037389655490562	1416037389655490562	2021-07-16 19:39:57 IST	2021-07-16	19:39:57	+0530	368276033	skysportsf1	Sky Sports F1		Behind the scenes in the booth 👀🎙  Just 20 minutes left of practice, ahead of qualifying at 6:00 PM!  📺: @SkySportsF1  💻:  https://t.co/5RNke1kqXq  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://Skysports.com/f1/live-blog']	[]	18	10	253	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416037389655490562	False		0								[]				
1416031599804747780	1416031599804747780	2021-07-16 19:16:56 IST	2021-07-16	19:16:56	+0530	368276033	skysportsf1	Sky Sports F1		RT @MBrundleF1: Great few laps of Silverstone GP circuit early this morning looking back 40 years at the 1981 World Championship with ⁦@kar…	en	[{'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	40	0	[]	[]	https://twitter.com/SkySportsF1/status/1416031599804747780	False		0								[]				
1416026094663258119	1416026094663258119	2021-07-16 18:55:04 IST	2021-07-16	18:55:04	+0530	368276033	skysportsf1	Sky Sports F1		Last minute track guide with @karunchandhok before the cars hit the circuit in a few minutes time!  #SkyF1 #BritishGP 🇬🇧  https://t.co/A93rphpecx	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	5	10	132	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416026094663258119	False		1	https://pbs.twimg.com/amplify_video_thumb/1416025264962822148/img/PKFeU6eS0L66DuPc.jpg							[]				
1416021476764000256	1416021476764000256	2021-07-16 18:36:43 IST	2021-07-16	18:36:43	+0530	368276033	skysportsf1	Sky Sports F1		We're LIVE with build-up to opening practice at the British Grand Prix 🔴  Join the gang live from Silverstone!  #SkyF1 #BritishGP 🇬🇧	en	[]	[]	[]	6	23	367	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416021476764000256	False		0								[]				
1416013273883938819	1416013273883938819	2021-07-16 18:04:07 IST	2021-07-16	18:04:07	+0530	368276033	skysportsf1	Sky Sports F1		𝗙𝗥𝗜𝗗𝗔𝗬 ➡️ 𝗤𝗨𝗔𝗟𝗜𝗙𝗬𝗜𝗡𝗚  Ready for your new-look F1 weekend to begin? 😎  Practice 1 kicks it all off soon at 2.30pm then it's Qualifying - the usual 3-part knockout system - following at 6pm this evening!   Join the team live on @SkySportsF1!  #SkyF1 #BritishGP 🇬🇧	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	8	12	146	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1416013273883938819	False		0								[]				
1416005042864377858	1416005042864377858	2021-07-16 17:31:24 IST	2021-07-16	17:31:24	+0530	368276033	skysportsf1	Sky Sports F1		Look out for a number of special features to explain  more in our #BritishGP 🇬🇧 shows starting today from Silverstone!  We're on air at 2pm for Practice One as part of the new-look weekend schedule.  #GoZero 🌱	en	[]	[]	[]	2	5	102	['britishgp', 'gozero']	[]	https://twitter.com/SkySportsF1/status/1416005042864377858	False	https://twitter.com/SkyGroup/status/1415610729223307267	0								[]				
1415997139386134530	1415997139386134530	2021-07-16 17:00:00 IST	2021-07-16	17:00:00	+0530	368276033	skysportsf1	Sky Sports F1		Where does Silverstone rank in your list of favourite circuits? 🤔  Ride onboard with Valtteri Bottas for a flying lap!  #SkyF1 #BritishGP 🇬🇧  https://t.co/p8v6wntEYR	en	[]	[]	[]	22	10	192	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1415997139386134530	False		1	https://pbs.twimg.com/amplify_video_thumb/1415984734719651841/img/jJB9hSi8A4m1BRY2.jpg							[]				
1415985010864181250	1415985010864181250	2021-07-16 16:11:48 IST	2021-07-16	16:11:48	+0530	368276033	skysportsf1	Sky Sports F1		Sergio Perez arriving in a Honda NSX 😍  Hey @redbullracing, what's in the box? 👀  #SkyF1 #BritishGP 🇬🇧  https://t.co/0Q8Wda332b	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/E6aO_4XX0AI_fiM.jpg', 'https://pbs.twimg.com/media/E6aO_5qXEAUhsbe.jpg', 'https://pbs.twimg.com/media/E6aPWCdWEAI4ne5.jpg']	90	386	6927	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1415985010864181250	False		1	https://pbs.twimg.com/media/E6aO_4XX0AI_fiM.jpg							[]				
1415974490329124870	1415974490329124870	2021-07-16 15:30:00 IST	2021-07-16	15:30:00	+0530	368276033	skysportsf1	Sky Sports F1		.@karunchandhok and @MBrundleF1 were out early this morning waking up the campers...  #SkyF1 #BritishGP 🇬🇧  https://t.co/JYfI12Hh09	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	5	4	154	['skyf1', 'britishgp']	[]	https://twitter.com/SkySportsF1/status/1415974490329124870	False		1	https://pbs.twimg.com/amplify_video_thumb/1415965019582435334/img/VNhE1JyQ2AWqYXUh.jpg							[]				
1415962890272743424	1415962890272743424	2021-07-16 14:43:55 IST	2021-07-16	14:43:55	+0530	368276033	skysportsf1	Sky Sports F1		"""We need to win 𝙗𝙤𝙩𝙝 races.""  Lewis Hamilton eyeing Silverstone double as upgraded Mercedes take on Red Bull on new-look #BritishGP weekend  The #SkyF1 schedule today: Practice One at 2.30pm 𝗤𝗨𝗔𝗟𝗜𝗙𝗬𝗜𝗡𝗚 at 6pm!  #F1"	en	[]	[]	[]	8	26	340	['britishgp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1415962890272743424	False		0								[]				
