id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1121492882186276864	1121492882186276864	2019-04-26 00:45:14 IST	2019-04-26	00:45:14	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @FIA_F2: ROUND 2 TIMETABLE  Your time guide for all of the action...⌚️  #F2  https://t.co/tuu06njMYr	en	[]	[]	['https://pbs.twimg.com/media/D46dhrlW4AATf-b.jpg']	0	39	0	['f2']	[]	https://twitter.com/SchumacherMick/status/1121492882186276864	False		1	https://pbs.twimg.com/media/D46dhrlW4AATf-b.jpg							[]				
1121489645303410688	1121489645303410688	2019-04-26 00:32:22 IST	2019-04-26	00:32:22	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @PREMA_Team: 🙌 to all the marshals! Thanks for all the hard work #FIAF2 #BakuGP #thankyou  https://t.co/qtmZDuVOxv	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	['https://pbs.twimg.com/media/D5AhWleWkAA2JBU.jpg', 'https://pbs.twimg.com/media/D5AhWlhXsAEsPnb.jpg', 'https://pbs.twimg.com/media/D5AhWlhW0AASZsv.jpg']	0	53	0	['fiaf2', 'bakugp', 'thankyou']	[]	https://twitter.com/SchumacherMick/status/1121489645303410688	False		1	https://pbs.twimg.com/media/D5AhWleWkAA2JBU.jpg							[]				
1121489262195683331	1121489262195683331	2019-04-26 00:30:51 IST	2019-04-26	00:30:51	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @insideFDA: .@SchumacherMick, @callum_ilott and @giuliano_alesi ready to tackle Baku #FDA  https://t.co/Er1upPElvM  https://t.co/BCXBnI196S	en	[{'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}, {'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}, {'screen_name': 'giuliano_alesi', 'name': 'giuliano alesi', 'id': '1379354025183748097'}]	['https://fda.ferrari.com/en/2019-fda-formula-2-mick-callum-and-giuliano-ready-to-tackle-baku/']	['https://pbs.twimg.com/media/D5AMB_wW4AE6vAx.jpg']	0	71	0	['fda']	[]	https://twitter.com/SchumacherMick/status/1121489262195683331	False		1	https://pbs.twimg.com/media/D5AMB_wW4AE6vAx.jpg							[]				
1121489198626811904	1121489198626811904	2019-04-26 00:30:35 IST	2019-04-26	00:30:35	+0530	902951244549038081	schumachermick	Mick Schumacher		Track walk in Baku - a circuit I have never driven on before. Seems to be a lot of fun. @FIA_F2 @PREMA_Team Streckenbegehung in Baku - auf dieser Strecke bin ich noch nie gefahren. Sieht nach sehr viel Spass aus. @insideFDA @keepfighting  https://t.co/leNnZVGNCr	de	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}, {'screen_name': 'keepfighting', 'name': 'keep fighting foundation', 'id': '808341849085710336'}]	[]	['https://pbs.twimg.com/media/D5BUcJ6WkAAomKv.jpg', 'https://pbs.twimg.com/media/D5BUcKAXsAc129C.jpg', 'https://pbs.twimg.com/media/D5BUcJ_WsAMUYzB.jpg', 'https://pbs.twimg.com/media/D5BUcJ7XsAAFS9F.jpg']	12	115	1262	[]	[]	https://twitter.com/SchumacherMick/status/1121489198626811904	False		1	https://pbs.twimg.com/media/D5BUcJ6WkAAomKv.jpg							[]				
1121071138132692992	1121071138132692992	2019-04-24 20:49:22 IST	2019-04-24	20:49:22	+0530	902951244549038081	schumachermick	Mick Schumacher		All set for Baku. @FIA_F2 @PREMA_Team  https://t.co/hwvQax99DP	in	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	['https://pbs.twimg.com/media/D47YQNbXoAUXLUh.jpg']	24	103	1328	[]	[]	https://twitter.com/SchumacherMick/status/1121071138132692992	False		1	https://pbs.twimg.com/media/D47YQNbXoAUXLUh.jpg							[]				
1120774079504625664	1120774079504625664	2019-04-24 01:08:58 IST	2019-04-24	01:08:58	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @MuseiFerrari: Immerse yourself in the legendary story of #MichaelSchumacher: the exhibition #Michael50 is on display until April 30th.…	en	[{'screen_name': 'museiferrari', 'name': 'musei ferrari', 'id': '153381491'}]	[]	[]	0	76	0	['michaelschumacher', 'michael50']	[]	https://twitter.com/SchumacherMick/status/1120774079504625664	False		0								[]				
1117328659449249792	1117328659449249792	2019-04-14 12:58:06 IST	2019-04-14	12:58:06	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @fia: As @F1 prepares to celebrate its 1000th Grand Prix in China this weekend, let's take a look at some of F1’s major figures and the…	en	[{'screen_name': 'fia', 'name': 'fia', 'id': '432507102'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	142	0	[]	[]	https://twitter.com/SchumacherMick/status/1117328659449249792	False		0								[]				
1117155742375608320	1117155742375608320	2019-04-14 01:30:59 IST	2019-04-14	01:30:59	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: We’ve been part of the @F1 family since race 2 in 1950. #essereFerrari means also competing at the very top level. We’…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	724	0	['essereferrari']	[]	https://twitter.com/SchumacherMick/status/1117155742375608320	False		0								[]				
1117097919709159425	1117097919709159425	2019-04-13 21:41:13 IST	2019-04-13	21:41:13	+0530	902951244549038081	schumachermick	Mick Schumacher		... und hier die Nachricht an @swish41, auf die sich der vorherige Post bezieht - seid ihr dabei? Ort und Zeit geben wir später bekannt. #Champions4Charity #ALL41  https://t.co/fyjNoPhqwa	de	[{'screen_name': 'swish41', 'name': 'dirk nowitzki', 'id': '205415788'}]	[]	[]	11	106	1025	['champions4charity', 'all41']	[]	https://twitter.com/SchumacherMick/status/1117097919709159425	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1117097866412077056/pu/img/JDzIbagbZYCM0bvj.jpg							[]				
1117095637886091267	1117095637886091267	2019-04-13 21:32:09 IST	2019-04-13	21:32:09	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @Benefizkick: Mick Schumacher hat Dirk Nowitzki zum “Champions for Charity“-Benefizkick herausgefordert. Nimmt @swish41 die #C4C Challen…	de	[{'screen_name': 'benefizkick', 'name': 'championsforcharity', 'id': '737641068238409728'}, {'screen_name': 'swish41', 'name': 'dirk nowitzki', 'id': '205415788'}]	[]	[]	0	18	0	['c4c']	[]	https://twitter.com/SchumacherMick/status/1117095637886091267	False		0								[]				
1114803184336293888	1114803184336293888	2019-04-07 13:42:45 IST	2019-04-07	13:42:45	+0530	902951244549038081	schumachermick	Mick Schumacher		Soon back at it 🤙 @fiaf2championship @prema_team @DVAG @Richard_Mille @UnderArmour #Eurospares #passionforparts #IWILL @SchuberthHelmet  https://t.co/rXdv5lfOzX	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'dvag', 'name': 'dvag', 'id': '87698914'}, {'screen_name': 'richard_mille', 'name': 'richard mille', 'id': '589103445'}, {'screen_name': 'underarmour', 'name': 'under armour', 'id': '23114836'}, {'screen_name': 'schuberthhelmet', 'name': 'schuberth gmbh', 'id': '106465580'}]	[]	['https://pbs.twimg.com/media/D3iTlVhWsAEaN1d.jpg', 'https://pbs.twimg.com/media/D3iTlVjWkAA6Be7.jpg']	10	105	1347	['eurospares', 'passionforparts', 'iwill']	[]	https://twitter.com/SchumacherMick/status/1114803184336293888	False		1	https://pbs.twimg.com/media/D3iTlVhWsAEaN1d.jpg							[]				
1114802431601381378	1114802431601381378	2019-04-07 13:39:46 IST	2019-04-07	13:39:46	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @MuseiFerrari: On display until April 30th: come to the #MuseoFerrari and discover how #MichaelSchumacher gave an invaluable contributio…	en	[{'screen_name': 'museiferrari', 'name': 'musei ferrari', 'id': '153381491'}]	[]	[]	0	62	0	['museoferrari', 'michaelschumacher']	[]	https://twitter.com/SchumacherMick/status/1114802431601381378	False		0								[]				
1114129126183583744	1114129126183583744	2019-04-05 17:04:17 IST	2019-04-05	17:04:17	+0530	902951244549038081	schumachermick	Mick Schumacher		This is just the beginning: Thrilled and proud to be part of the @UnderArmour family. #IWILL @underarmourDEAT  https://t.co/xpIy93eqH0	en	[{'screen_name': 'underarmour', 'name': 'under armour', 'id': '23114836'}]	[]	[]	23	327	2620	['iwill']	[]	https://twitter.com/SchumacherMick/status/1114129126183583744	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1114129032541560833/pu/img/9wQtslxKyFJpwK1l.jpg							[]				
1113851668154789889	1113851668154789889	2019-04-04 22:41:46 IST	2019-04-04	22:41:46	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @insideFDA: In his second #F1Testing day @Schumachermick clocked 70 laps behind the wheel of @alfaromeoracing. #FDA  https://t.co/9doxZtB…	en	[{'screen_name': 'insidefda', 'name': 'ferraridriveracademy', 'id': '329686741'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	79	0	['f1testing']	[]	https://twitter.com/SchumacherMick/status/1113851668154789889	False		0								[]				
1113851556032651265	1113851556032651265	2019-04-04 22:41:19 IST	2019-04-04	22:41:19	+0530	902951244549038081	schumachermick	Mick Schumacher		@ScuderiaFerrari  https://t.co/rc4Qsc4rVO	und	[]	[]	[]	25	142	1113	[]	[]	https://twitter.com/SchumacherMick/status/1113851556032651265	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1113851284363329537/pu/img/igOBWFcDq7V68snZ.jpg							[]				
1113686227897790466	1113686227897790466	2019-04-04 11:44:22 IST	2019-04-04	11:44:22	+0530	902951244549038081	schumachermick	Mick Schumacher		Another day full of positive feelings @ @sauberf1team. #FDA  https://t.co/fZqSZVciXg	en	[{'screen_name': 'sauberf1team', 'name': 'sauber f1', 'id': '1091277696053596160'}]	[]	['https://pbs.twimg.com/media/D3Sbs0AXkAAoTPh.jpg', 'https://pbs.twimg.com/media/D3SbszsXkAE0DiH.jpg', 'https://pbs.twimg.com/media/D3Sbs0GXoAAWFAt.jpg', 'https://pbs.twimg.com/media/D3Sbs0FX4AE8APW.jpg']	27	259	2973	['fda']	[]	https://twitter.com/SchumacherMick/status/1113686227897790466	False		1	https://pbs.twimg.com/media/D3Sbs0AXkAAoTPh.jpg							[]				
1113498213657526272	1113498213657526272	2019-04-03 23:17:16 IST	2019-04-03	23:17:16	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: Two productive days of #F1Testing in Bahrain with #Seb5 and @SchumacherMick in the #SF90 💪 Here are all the stats you…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	212	0	['f1testing', 'seb5', 'sf90']	[]	https://twitter.com/SchumacherMick/status/1113498213657526272	False		0								[]				
1113498117628944384	1113498117628944384	2019-04-03 23:16:53 IST	2019-04-03	23:16:53	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Another day, another team...  @SchumacherMick was at the wheel of the @alfaromeoracing car today putting in 70 laps and finishing 6…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	331	0	[]	[]	https://twitter.com/SchumacherMick/status/1113498117628944384	False		0								[]				
1113373361659359232	1113373361659359232	2019-04-03 15:01:09 IST	2019-04-03	15:01:09	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @alfaromeoracing: Aaaaaaand stop! ✋🏻 31 laps completed for @SchumacherMick 🙌🏻#F1Testing  https://t.co/DYJpaJzccC	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	105	0	['f1testing']	[]	https://twitter.com/SchumacherMick/status/1113373361659359232	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1113372218870857729/pu/img/VEe1TLn64wcBgx1x.jpg							[]				
1113330130754113537	1113330130754113537	2019-04-03 12:09:22 IST	2019-04-03	12:09:22	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Day 2 under way!  After making his #F1Testing debut for @ScuderiaFerrari on Tuesday, @SchumacherMick is at the wheel for @alfaromeo…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	394	0	['f1testing']	[]	https://twitter.com/SchumacherMick/status/1113330130754113537	False		0								[]				
1113329892756684800	1113329892756684800	2019-04-03 12:08:25 IST	2019-04-03	12:08:25	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @alfaromeoracing: Green light🚦and @SchumacherMick goes out in the #C38! #F1Testing  https://t.co/bC0xeVaADu	en	[{'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	303	0	['c38', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1113329892756684800	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1113321960283439105/pu/img/8LHybkEg4EyLKvg8.jpg							[]				
1113171450616328193	1113171450616328193	2019-04-03 01:38:50 IST	2019-04-03	01:38:50	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: #F1Testing @BAH_Int_Circuit Day 1 report - 56 laps for @SchumacherMick on his #Ferrari and @F1 debut  https://t.co/GuVK…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'bah_int_circuit', 'name': 'bahrain int. circuit', 'id': '248655839'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	252	0	['f1testing', 'ferrari']	[]	https://twitter.com/SchumacherMick/status/1113171450616328193	False		0								[]				
1113124370774396930	1113124370774396930	2019-04-02 22:31:45 IST	2019-04-02	22:31:45	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Any first F1 test is special for the driver 🙏  This one is for a lot of you, too 👏  @SchumacherMick on track in the @ScuderiaFerrar…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	1637	0	[]	[]	https://twitter.com/SchumacherMick/status/1113124370774396930	False		0								[]				
1113124276138336257	1113124276138336257	2019-04-02 22:31:22 IST	2019-04-02	22:31:22	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: That's the end of @SchumacherMick's first test in the #SF90! Finishing the day in P2 with a best time of 1:29.976! Che…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	324	0	['sf90']	[]	https://twitter.com/SchumacherMick/status/1113124276138336257	False		0								[]				
1113124242852339712	1113124242852339712	2019-04-02 22:31:15 IST	2019-04-02	22:31:15	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Second quickest on his first day in a @ScuderiaFerrari   👏 @SchumacherMick   #F1Testing #F1  https://t.co/fOTd6RIpq2	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	['https://pbs.twimg.com/media/D3KVl-RXcAA2iza.jpg']	0	843	0	['f1testing', 'f1']	[]	https://twitter.com/SchumacherMick/status/1113124242852339712	False		1	https://pbs.twimg.com/media/D3KVl-RXcAA2iza.jpg							[]				
1112997882800607232	1112997882800607232	2019-04-02 14:09:08 IST	2019-04-02	14:09:08	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @MercedesAMGF1: Now this is pretty cool. 👏 Special to see the @Schumacher name back on an @F1 car!  https://t.co/KAKAPaqAO3	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'schumacher', 'name': 'michael schumacher', 'id': '796379897547456512'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	564	0	[]	[]	https://twitter.com/SchumacherMick/status/1112997882800607232	False	https://twitter.com/F1/status/1112971294570696704	0								[]				
1112978113162510336	1112978113162510336	2019-04-02 12:50:34 IST	2019-04-02	12:50:34	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: A Schumacher. A Ferrari.   @SchumacherMick drives out for the first time for @ScuderiaFerrari   #F1Testing  https://t.co/xGnrYBCUsr	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	5966	0	['f1testing']	[]	https://twitter.com/SchumacherMick/status/1112978113162510336	False		1	https://pbs.twimg.com/media/D3IQ_-tXQAIlO6h.jpg							[]				
1112971087858597890	1112971087858597890	2019-04-02 12:22:40 IST	2019-04-02	12:22:40	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: After the installation lap @SchumacherMick jumps in the car again.  Time to clock some laps in the #SF90 💪 #essereFerr…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	781	0	['sf90']	[]	https://twitter.com/SchumacherMick/status/1112971087858597890	False		0								[]				
1112964819186077696	1112964819186077696	2019-04-02 11:57:45 IST	2019-04-02	11:57:45	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: First @FIA_F2 race weekend = DONE ✅  Next up for @SchumacherMick?   Testing F1 cars on Tuesday and Wednesday in Bahrain 👌 🇧🇭  #F1 #…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	291	0	[]	[]	https://twitter.com/SchumacherMick/status/1112964819186077696	False		0								[]				
1112964767965118465	1112964767965118465	2019-04-02 11:57:33 IST	2019-04-02	11:57:33	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: Good morning from @BAH_Int_Circuit! Back into track action for 2 days of #F1testing. Today @SchumacherMick will be beh…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'bah_int_circuit', 'name': 'bahrain int. circuit', 'id': '248655839'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	252	0	['f1testing']	[]	https://twitter.com/SchumacherMick/status/1112964767965118465	False		0								[]				
1112387743051599875	1112387743051599875	2019-03-31 21:44:39 IST	2019-03-31	21:44:39	+0530	902951244549038081	schumachermick	Mick Schumacher		Leaving after a positive weekend. @PREMA_Team @FIA_F2 @Richard_Mille @EurosparesLtd @DVAG @fia  https://t.co/OcGPfNuPGM	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'richard_mille', 'name': 'richard mille', 'id': '589103445'}, {'screen_name': 'eurosparesltd', 'name': 'eurosparesltd', 'id': '1732092038'}, {'screen_name': 'dvag', 'name': 'dvag', 'id': '87698914'}, {'screen_name': 'fia', 'name': 'fia', 'id': '432507102'}]	[]	['https://pbs.twimg.com/media/D2_-v4LX4AEpo0M.jpg']	16	76	1002	[]	[]	https://twitter.com/SchumacherMick/status/1112387743051599875	False		1	https://pbs.twimg.com/media/D2_-v4LX4AEpo0M.jpg							[]				
1111984731963473921	1111984731963473921	2019-03-30 19:03:14 IST	2019-03-30	19:03:14	+0530	902951244549038081	schumachermick	Mick Schumacher		Such an interesting and exciting race, bringing me reverse grid pole tomorrow. @FIA_F2 @PREMA_Team @F1  https://t.co/nGSzs8mLM3	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/D26QNh8XgAALeRR.jpg']	45	220	2525	[]	[]	https://twitter.com/SchumacherMick/status/1111984731963473921	False		1	https://pbs.twimg.com/media/D26QNh8XgAALeRR.jpg							[]				
1111958607346745344	1111958607346745344	2019-03-30 17:19:25 IST	2019-03-30	17:19:25	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @FIA_F2: Mick Schumacher seizes eighth on the final lap, and will start from reverse-grid pole for Sunday's sprint race!  #BahrainGP 🇧🇭…	en	[]	[]	[]	0	106	0	['bahraingp']	[]	https://twitter.com/SchumacherMick/status/1111958607346745344	False		0								[]				
1111682841757261824	1111682841757261824	2019-03-29 23:03:38 IST	2019-03-29	23:03:38	+0530	902951244549038081	schumachermick	Mick Schumacher		P10, it‘s going to be interesting tomorrow! @PREMA_Team @FIA_F2 @BAH_Int_Circuit  https://t.co/TfBjwZvYHS	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'bah_int_circuit', 'name': 'bahrain int. circuit', 'id': '248655839'}]	[]	['https://pbs.twimg.com/media/D219pf2WkAA6fA9.jpg']	34	119	1644	[]	[]	https://twitter.com/SchumacherMick/status/1111682841757261824	False		1	https://pbs.twimg.com/media/D219pf2WkAA6fA9.jpg							[]				
1111626767897378824	1111626767897378824	2019-03-29 19:20:49 IST	2019-03-29	19:20:49	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @PREMA_Team: Green light at the end of the pits! It’s qualifying time 👍 #FIAF2 #BahrainGP	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	9	0	['fiaf2', 'bahraingp']	[]	https://twitter.com/SchumacherMick/status/1111626767897378824	False		0								[]				
1111332071228739584	1111332071228739584	2019-03-28 23:49:47 IST	2019-03-28	23:49:47	+0530	902951244549038081	schumachermick	Mick Schumacher		Happy and proud to be part of the @Richard_Mille family. #RichardMille -Photo @RenaudCorlouer  https://t.co/t9n8uYYNjA	en	[{'screen_name': 'richard_mille', 'name': 'richard mille', 'id': '589103445'}, {'screen_name': 'renaudcorlouer', 'name': 'renaud corlouër', 'id': '603563901'}]	[]	['https://pbs.twimg.com/media/D2w-n7JXgAIhWO0.jpg']	21	140	1633	['richardmille']	[]	https://twitter.com/SchumacherMick/status/1111332071228739584	False		1	https://pbs.twimg.com/media/D2w-n7JXgAIhWO0.jpg							[]				
1111323601175748609	1111323601175748609	2019-03-28 23:16:08 IST	2019-03-28	23:16:08	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @FIA_F2: 2019 ROUND 1 PREVIEW - Let's roll!   https://t.co/XNF1FOkCw9  #F2  https://t.co/xnwovRs7Jr	en	[]	['https://bit.ly/2uwYSJR']	['https://pbs.twimg.com/media/D2vnAgtX4AEQBn1.jpg']	0	24	0	['f2']	[]	https://twitter.com/SchumacherMick/status/1111323601175748609	False		1	https://pbs.twimg.com/media/D2vnAgtX4AEQBn1.jpg							[]				
1111316837223055361	1111316837223055361	2019-03-28 22:49:15 IST	2019-03-28	22:49:15	+0530	902951244549038081	schumachermick	Mick Schumacher		Lots of new faces @FIA_F2 @PREMA_Team @F1  https://t.co/RlBK6iD2sB	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/D2www_8W0AAINT9.jpg', 'https://pbs.twimg.com/media/D2www_4WoAA-r8P.jpg', 'https://pbs.twimg.com/media/D2www_2WoAI0USm.jpg']	20	85	1067	[]	[]	https://twitter.com/SchumacherMick/status/1111316837223055361	False		1	https://pbs.twimg.com/media/D2www_8W0AAINT9.jpg							[]				
1110991190604812298	1110991190604812298	2019-03-28 01:15:15 IST	2019-03-28	01:15:15	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @FIA_F2: Let’s get this thing started! #F2  https://t.co/ZJ40By47PS	en	[]	[]	['https://pbs.twimg.com/media/D2q5q5NX4AMWM3U.jpg', 'https://pbs.twimg.com/media/D2q5q5NXgAAuyyA.jpg']	0	131	0	['f2']	[]	https://twitter.com/SchumacherMick/status/1110991190604812298	False		1	https://pbs.twimg.com/media/D2q5q5NX4AMWM3U.jpg							[]				
1110636588831264768	1110636588831264768	2019-03-27 01:46:12 IST	2019-03-27	01:46:12	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @alfaromeoracing: It's official! 🔥 Mick Schumacher is set to complete a 2019 rookie test day for Alfa Romeo Racing in #Bahrain. The Brit…	en	[]	[]	[]	0	739	0	['bahrain']	[]	https://twitter.com/SchumacherMick/status/1110636588831264768	False		0								[]				
1110630157071671297	1110630157071671297	2019-03-27 01:20:38 IST	2019-03-27	01:20:38	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Mick Schumacher will complete his first test for @ScuderiaFerrari in Bahrain next week 👍   Here he is talking earlier this year abo…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	857	0	[]	[]	https://twitter.com/SchumacherMick/status/1110630157071671297	False		0								[]				
1110629905052680192	1110629905052680192	2019-03-27 01:19:38 IST	2019-03-27	01:19:38	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @ScuderiaFerrari: .@SchumacherMick to drive the SF90 in Bahrain test  https://t.co/heAIvQZUBt #SF90 #essereFerrari  https://t.co/rFFXPBZrkK	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	['http://bit.ly/2HH6QsE']	['https://pbs.twimg.com/media/D2k5vUwX4AATssQ.jpg']	0	751	0	['sf90', 'essereferrari']	[]	https://twitter.com/SchumacherMick/status/1110629905052680192	False		1	https://pbs.twimg.com/media/D2k5vUwX4AATssQ.jpg							[]				
1108425910749933574	1108425910749933574	2019-03-20 23:21:45 IST	2019-03-20	23:21:45	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @MuseoFerrari: For a decade #MichaelSchumacher was a part of the @scuderiaferrari team: open until April 30th, #Michael50 tells the stor…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	128	0	['michaelschumacher', 'michael50']	[]	https://twitter.com/SchumacherMick/status/1108425910749933574	False		0								[]				
1108414015666114560	1108414015666114560	2019-03-20 22:34:29 IST	2019-03-20	22:34:29	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @PREMA_Team: .@SchumacherMick speaks about his upcoming debut in the 2019 @FIA_F2 Championship, his goals for the season, staying with @…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	33	0	[]	[]	https://twitter.com/SchumacherMick/status/1108414015666114560	False		0								[]				
